#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
"1616691544.314262396","0.227674672","0",,"172.17.0.2"
"1616691544.323055182","0.226420533","0",,"172.17.0.2"
"1616691544.333299240","0.226550250","0",,"172.17.0.2"
"1616691544.343618545","0.226679719","0",,"172.17.0.2"
"1616691544.354943672","0.227863092","0",,"172.17.0.2"
"1616691544.365461349","0.228267893","0",,"172.17.0.2"
"1616691544.375683843","0.228305402","0",,"172.17.0.2"
"1616691544.385626498","0.228151251","0",,"172.17.0.2"
"1616691544.399156936","0.231547542","0",,"172.17.0.2"
"1616691544.405685836","0.227854912","0",,"172.17.0.2"
"1616691544.415906878","0.228050127","0",,"172.17.0.2"
"1616691544.426805537","0.228802657","0",,"172.17.0.2"
"1616691544.436401437","0.228233399","0",,"172.17.0.2"
"1616691544.448936180","0.230475269","0",,"172.17.0.2"
"1616691544.457160954","0.228548422","0",,"172.17.0.2"
"1616691544.467830744","0.229145125","0",,"172.17.0.2"
"1616691544.477414099","0.228506983","0",,"172.17.0.2"
"1616691544.487652147","0.228578754","0",,"172.17.0.2"
"1616691544.498011895","0.228676967","0",,"172.17.0.2"
"1616691544.509007292","0.229448705","0",,"172.17.0.2"
"1616691544.519528492","0.229853472","0",,"172.17.0.2"
"1616691544.527571400","0.227659972","0",,"172.17.0.2"
"1616691544.538852168","0.228670212","0",,"172.17.0.2"
"1616691544.551580574","0.231251794","0",,"172.17.0.2"
"1616691544.559629825","0.229006532","0",,"172.17.0.2"
"1616691544.570427403","0.229611903","0",,"172.17.0.2"
"1616691544.580670336","0.229682167","0",,"172.17.0.2"
"1616691544.592114870","0.230923312","0",,"172.17.0.2"
"1616691544.602756226","0.231319132","0",,"172.17.0.2"
"1616691544.611728155","0.230085113","0",,"172.17.0.2"
"1616691544.623052717","0.231253381","0",,"172.17.0.2"
"1616691544.634611399","0.232610928","0",,"172.17.0.2"
"1616691544.642739698","0.230329315","0",,"172.17.0.2"
"1616691544.653544299","0.231143300","0",,"172.17.0.2"
"1616691544.663727487","0.231256699","0",,"172.17.0.2"
"1616691544.675340223","0.232700822","0",,"172.17.0.2"
"1616691544.685589268","0.232791147","0",,"172.17.0.2"
"1616691544.696206571","0.233157743","0",,"172.17.0.2"
"1616691544.705151876","0.231869921","0",,"172.17.0.2"
"1616691544.717191307","0.233663679","0",,"172.17.0.2"
"1616691544.728358083","0.234675090","0",,"172.17.0.2"
"1616691544.736852485","0.232949913","0",,"172.17.0.2"
"1616691544.746167538","0.232069201","0",,"172.17.0.2"
"1616691544.757088886","0.232771528","0",,"172.17.0.2"
"1616691544.768436016","0.233846612","0",,"172.17.0.2"
"1616691544.779072995","0.234321359","0",,"172.17.0.2"
"1616691544.788694529","0.233702750","0",,"172.17.0.2"
"1616691544.799365705","0.234164878","0",,"172.17.0.2"
"1616691544.809644443","0.234285561","0",,"172.17.0.2"
"1616691544.820571694","0.235097241","0",,"172.17.0.2"
"1616691544.837643495","0.242017592","0",,"172.17.0.2"
"1616691544.838004127","0.232211165","0",,"172.17.0.2"
"1616691544.850340736","0.234313912","0",,"172.17.0.2"
"1616691544.861188141","0.234997542","0",,"172.17.0.2"
"1616691544.871666022","0.235349538","0",,"172.17.0.2"
"1616691544.881945392","0.235340381","0",,"172.17.0.2"
"1616691544.892131320","0.235375828","0",,"172.17.0.2"
"1616691544.903365603","0.236387722","0",,"172.17.0.2"
"1616691544.914243932","0.237151055","0",,"172.17.0.2"
"1616691544.925475614","0.238057891","0",,"172.17.0.2"
"1616691544.933086547","0.235546387","0",,"172.17.0.2"
"1616691544.947061053","0.239237701","0",,"172.17.0.2"
"1616691544.954285268","0.236319173","0",,"172.17.0.2"
"1616691544.964864007","0.236598679","0",,"172.17.0.2"
"1616691544.976012000","0.237555246","0",,"172.17.0.2"
"1616691544.986230875","0.237603243","0",,"172.17.0.2"
"1616691544.997455611","0.238665877","0",,"172.17.0.2"
"1616691545.007362099","0.238501229","0",,"172.17.0.2"
"1616691545.018310607","0.239230983","0",,"172.17.0.2"
"1616691545.026942540","0.237844333","0",,"172.17.0.2"
"1616691545.037671014","0.238174646","0",,"172.17.0.2"
"1616691545.047836791","0.238066353","0",,"172.17.0.2"
"1616691545.059625261","0.239636162","0",,"172.17.0.2"
"1616691545.069774193","0.239705399","0",,"172.17.0.2"
"1616691545.079899323","0.239551962","0",,"172.17.0.2"
"1616691545.090150922","0.239628280","0",,"172.17.0.2"
"1616691545.101560061","0.240946522","0",,"172.17.0.2"
"1616691545.110036479","0.239226547","0",,"172.17.0.2"
"1616691545.121109546","0.240068754","0",,"172.17.0.2"
"1616691545.131324660","0.240149119","0",,"172.17.0.2"
"1616691545.142517800","0.241098060","0",,"172.17.0.2"
"1616691545.152533058","0.240920383","0",,"172.17.0.2"
"1616691545.162740452","0.240925087","0",,"172.17.0.2"
"1616691545.173002837","0.241029585","0",,"172.17.0.2"
"1616691545.185033595","0.242860581","0",,"172.17.0.2"
"1616691545.193672765","0.241322960","0",,"172.17.0.2"
"1616691545.203914096","0.241388262","0",,"172.17.0.2"
"1616691545.213773740","0.241031554","0",,"172.17.0.2"
"1616691545.226032595","0.243131659","0",,"172.17.0.2"
"1616691545.235998074","0.242960853","0",,"172.17.0.2"
"1616691545.246690385","0.243515075","0",,"172.17.0.2"
"1616691545.256527090","0.243117435","0",,"172.17.0.2"
"1616691545.266308965","0.242724671","0",,"172.17.0.2"
"1616691545.278569914","0.244870852","0",,"172.17.0.2"
"1616691545.286974393","0.243152253","0",,"172.17.0.2"
"1616691545.296369451","0.242413862","0",,"172.17.0.2"
"1616691545.309051437","0.244965029","0",,"172.17.0.2"
"1616691545.319324253","0.245085697","0",,"172.17.0.2"
"1616691545.328185479","0.243788985","0",,"172.17.0.2"
"1616691545.338624769","0.244167173","0",,"172.17.0.2"
"1616691545.348913243","0.244290965","0",,"172.17.0.2"
"1616691545.359397829","0.244623281","0",,"172.17.0.2"
"1616691545.366274734","0.241350473","0",,"172.17.0.2"
"1616691545.378740752","0.243677250","0",,"172.17.0.2"
"1616691545.387353505","0.242071396","0",,"172.17.0.2"
"1616691545.396705469","0.241245279","0",,"172.17.0.2"
"1616691545.406310523","0.240702432","0",,"172.17.0.2"
"1616691545.417196634","0.241453906","0",,"172.17.0.2"
"1616691545.426557505","0.240676521","0",,"172.17.0.2"
"1616691545.436725837","0.240709270","0",,"172.17.0.2"
"1616691545.448065574","0.241920426","0",,"172.17.0.2"
"1616691545.457169887","0.240904288","0",,"172.17.0.2"
"1616691545.468322204","0.241871170","0",,"172.17.0.2"
"1616691545.477453238","0.240892911","0",,"172.17.0.2"
"1616691545.489111609","0.242287565","0",,"172.17.0.2"
"1616691545.499740499","0.242796006","0",,"172.17.0.2"
"1616691545.508465299","0.241335787","0",,"172.17.0.2"
"1616691545.519854102","0.242587198","0",,"172.17.0.2"
"1616691545.724543217","0.193051085","0",,"172.17.0.2"
"1616691545.733645333","0.183774398","0",,"172.17.0.2"
"1616691545.741419806","0.180857774","0",,"172.17.0.2"
"1616691545.749349325","0.178466647","0",,"172.17.0.2"
"1616691545.755953670","0.175606362","0",,"172.17.0.2"
"1616691545.764379385","0.173926372","0",,"172.17.0.2"
"1616691545.779176477","0.175797706","0",,"172.17.0.2"
"1616691545.780962169","0.175281710","0",,"172.17.0.2"
"1616691545.789458066","0.176290676","0",,"172.17.0.2"
"1616691545.798083186","0.174732683","0",,"172.17.0.2"
"1616691545.807430187","0.173843444","0",,"172.17.0.2"
"1616691545.816840151","0.173058044","0",,"172.17.0.2"
"1616691545.828789188","0.174769391","0",,"172.17.0.2"
"1616691545.837322135","0.173084946","0",,"172.17.0.2"
"1616691545.849033704","0.174694636","0",,"172.17.0.2"
"1616691545.858405767","0.173942224","0",,"172.17.0.2"
"1616691545.868163007","0.173415858","0",,"172.17.0.2"
"1616691545.877546289","0.172595945","0",,"172.17.0.2"
"1616691545.887698746","0.172491245","0",,"172.17.0.2"
"1616691545.897042430","0.171412476","0",,"172.17.0.2"
"1616691545.908412569","0.172435604","0",,"172.17.0.2"
"1616691545.918932855","0.172899828","0",,"172.17.0.2"
"1616691545.928481153","0.172329586","0",,"172.17.0.2"
"1616691545.937859156","0.171554368","0",,"172.17.0.2"
"1616691545.947631397","0.171267166","0",,"172.17.0.2"
"1616691545.958451499","0.171967264","0",,"172.17.0.2"
"1616691545.968822751","0.172154054","0",,"172.17.0.2"
"1616691545.978990410","0.171996513","0",,"172.17.0.2"
"1616691545.987374700","0.170298227","0",,"172.17.0.2"
"1616691545.998760219","0.171490340","0",,"172.17.0.2"
"1616691546.009067539","0.171546034","0",,"172.17.0.2"
"1616691546.019963179","0.172330533","0",,"172.17.0.2"
"1616691546.030159396","0.172286076","0",,"172.17.0.2"
"1616691546.041366121","0.173044614","0",,"172.17.0.2"
"1616691546.051571250","0.173327205","0",,"172.17.0.2"
"1616691546.060663735","0.172404501","0",,"172.17.0.2"
"1616691546.071127641","0.172832492","0",,"172.17.0.2"
"1616691546.082293624","0.173822129","0",,"172.17.0.2"
"1616691546.090707246","0.172177638","0",,"172.17.0.2"
"1616691546.101390428","0.172686732","0",,"172.17.0.2"
"1616691546.112573506","0.173752438","0",,"172.17.0.2"
"1616691546.123039511","0.174018095","0",,"172.17.0.2"
"1616691546.133513035","0.174345926","0",,"172.17.0.2"
"1616691546.144172616","0.174929805","0",,"172.17.0.2"
"1616691546.154748125","0.175383514","0",,"172.17.0.2"
"1616691546.163328147","0.173868945","0",,"172.17.0.2"
"1616691546.173676244","0.174112994","0",,"172.17.0.2"
"1616691546.186136001","0.176384122","0",,"172.17.0.2"
"1616691546.195031131","0.175099978","0",,"172.17.0.2"
"1616691546.206172263","0.176078210","0",,"172.17.0.2"
"1616691546.216347948","0.176033493","0",,"172.17.0.2"
"1616691546.228903060","0.178480903","0",,"172.17.0.2"
"1616691546.236886752","0.176329035","0",,"172.17.0.2"
"1616691546.248462325","0.177755628","0",,"172.17.0.2"
"1616691546.260039252","0.179153245","0",,"172.17.0.2"
"1616691546.270049198","0.179177450","0",,"172.17.0.2"
"1616691546.280295145","0.179290476","0",,"172.17.0.2"
"1616691546.290613319","0.179385333","0",,"172.17.0.2"
"1616691546.301175764","0.179803799","0",,"172.17.0.2"
"1616691546.310693081","0.179134963","0",,"172.17.0.2"
"1616691546.321556755","0.179745876","0",,"172.17.0.2"
"1616691546.330945986","0.178918326","0",,"172.17.0.2"
"1616691546.341824215","0.179628169","0",,"172.17.0.2"
"1616691546.353693833","0.181309343","0",,"172.17.0.2"
"1616691546.363221018","0.180655226","0",,"172.17.0.2"
"1616691546.373995988","0.181362625","0",,"172.17.0.2"
"1616691546.385406291","0.182454232","0",,"172.17.0.2"
"1616691546.395406341","0.182313179","0",,"172.17.0.2"
"1616691546.404748626","0.181457140","0",,"172.17.0.2"
"1616691546.416557265","0.183126207","0",,"172.17.0.2"
"1616691546.426200019","0.182588217","0",,"172.17.0.2"
"1616691546.436380168","0.182636465","0",,"172.17.0.2"
"1616691546.447825763","0.183962403","0",,"172.17.0.2"
"1616691546.458805255","0.184784094","0",,"172.17.0.2"
"1616691546.472250664","0.188109983","0",,"172.17.0.2"
"1616691546.478949404","0.184649209","0",,"172.17.0.2"
"1616691546.489241352","0.184826858","0",,"172.17.0.2"
"1616691546.499496456","0.184761114","0",,"172.17.0.2"
"1616691546.511120888","0.186119478","0",,"172.17.0.2"
"1616691546.521061636","0.185896243","0",,"172.17.0.2"
"1616691546.531915135","0.186540687","0",,"172.17.0.2"
"1616691546.543306300","0.187856733","0",,"172.17.0.2"
"1616691546.552935593","0.187202685","0",,"172.17.0.2"
"1616691546.563663594","0.187684364","0",,"172.17.0.2"
"1616691546.572504383","0.186456714","0",,"172.17.0.2"
"1616691546.583461297","0.187327047","0",,"172.17.0.2"
"1616691546.594552005","0.188189015","0",,"172.17.0.2"
"1616691546.604589239","0.188078153","0",,"172.17.0.2"
"1616691546.616688887","0.190166339","0",,"172.17.0.2"
"1616691546.625932677","0.189270098","0",,"172.17.0.2"
"1616691546.636919208","0.190163495","0",,"172.17.0.2"
"1616691546.647324583","0.190371189","0",,"172.17.0.2"
"1616691546.657835673","0.190615629","0",,"172.17.0.2"
"1616691546.666980924","0.189528198","0",,"172.17.0.2"
"1616691546.679027104","0.191493566","0",,"172.17.0.2"
"1616691546.689765879","0.191956444","0",,"172.17.0.2"
"1616691546.699313007","0.191163723","0",,"172.17.0.2"
"1616691546.710740560","0.192471662","0",,"172.17.0.2"
"1616691546.721621042","0.193225267","0",,"172.17.0.2"
"1616691546.730163811","0.191585516","0",,"172.17.0.2"
"1616691546.741910740","0.193251197","0",,"172.17.0.2"
"1616691546.751545624","0.192675894","0",,"172.17.0.2"
"1616691546.761843600","0.192843352","0",,"172.17.0.2"
"1616691546.772713129","0.193592646","0",,"172.17.0.2"
"1616691546.785760506","0.196448481","0",,"172.17.0.2"
"1616691546.792574623","0.193143626","0",,"172.17.0.2"
"1616691546.805010401","0.195394153","0",,"172.17.0.2"
"1616691546.813660826","0.193890905","0",,"172.17.0.2"
"1616691546.824561402","0.194614051","0",,"172.17.0.2"
"1616691546.835254409","0.195004735","0",,"172.17.0.2"
"1616691546.844384147","0.193918859","0",,"172.17.0.2"
"1616691546.856452217","0.195857607","0",,"172.17.0.2"
"1616691546.867691272","0.196939670","0",,"172.17.0.2"
"1616691546.876899320","0.195964102","0",,"172.17.0.2"
"1616691546.889313862","0.198109617","0",,"172.17.0.2"
"1616691546.898616407","0.197272091","0",,"172.17.0.2"
"1616691546.906995323","0.195461512","0",,"172.17.0.2"
"1616691546.919521514","0.197686963","0",,"172.17.0.2"
"1616691546.930016335","0.198049675","0",,"172.17.0.2"
"1616691546.939430346","0.197246437","0",,"172.17.0.2"
"1616691546.951459684","0.199182971","0",,"172.17.0.2"
"1616691546.962351866","0.199951307","0",,"172.17.0.2"
"1616691546.970147850","0.197699605","0",,"172.17.0.2"
"1616691546.982171461","0.199444274","0",,"172.17.0.2"
"1616691546.992360074","0.199494320","0",,"172.17.0.2"
"1616691547.003755988","0.200560840","0",,"172.17.0.2"
"1616691547.013959145","0.200694766","0",,"172.17.0.2"
"1616691547.022757301","0.199276513","0",,"172.17.0.2"
"1616691547.035149272","0.201465001","0",,"172.17.0.2"
"1616691547.043649645","0.199785329","0",,"172.17.0.2"
"1616691547.056930068","0.202880334","0",,"172.17.0.2"
"1616691547.065422203","0.201237013","0",,"172.17.0.2"
"1616691547.075785932","0.201440937","0",,"172.17.0.2"
"1616691547.086723530","0.202207139","0",,"172.17.0.2"
"1616691547.097005156","0.202272344","0",,"172.17.0.2"
"1616691547.107444694","0.202522878","0",,"172.17.0.2"
"1616691547.117678407","0.202442176","0",,"172.17.0.2"
"1616691547.128932617","0.203661591","0",,"172.17.0.2"
"1616691547.137946754","0.202459214","0",,"172.17.0.2"
"1616691547.148219830","0.202585414","0",,"172.17.0.2"
"1616691547.158068843","0.202182794","0",,"172.17.0.2"
"1616691547.169836960","0.203874536","0",,"172.17.0.2"
"1616691547.180814769","0.204560187","0",,"172.17.0.2"
"1616691547.190382740","0.203973166","0",,"172.17.0.2"
"1616691547.201042391","0.204436441","0",,"172.17.0.2"
"1616691547.214056774","0.207305815","0",,"172.17.0.2"
"1616691547.222810572","0.205891300","0",,"172.17.0.2"
"1616691547.233071078","0.205925610","0",,"172.17.0.2"
"1616691547.244505430","0.207201828","0",,"172.17.0.2"
"1616691547.254280150","0.206745665","0",,"172.17.0.2"
"1616691547.264983665","0.207321285","0",,"172.17.0.2"
"1616691547.273591674","0.205775545","0",,"172.17.0.2"
"1616691547.285017388","0.207044270","0",,"172.17.0.2"
"1616691547.295616918","0.207548762","0",,"172.17.0.2"
"1616691547.305497761","0.207324056","0",,"172.17.0.2"
"1616691547.316666203","0.208326130","0",,"172.17.0.2"
"1616691547.324277128","0.205842062","0",,"172.17.0.2"
"1616691547.335877093","0.207178035","0",,"172.17.0.2"
"1616691547.347966620","0.209238331","0",,"172.17.0.2"
"1616691547.356922209","0.208074206","0",,"172.17.0.2"
"1616691547.368253981","0.209288473","0",,"172.17.0.2"
"1616691547.378729470","0.209540592","0",,"172.17.0.2"
"1616691547.388298181","0.208985953","0",,"172.17.0.2"
"1616691547.398349381","0.208909374","0",,"172.17.0.2"
"1616691547.410655122","0.210967481","0",,"172.17.0.2"
"1616691547.420873545","0.210918375","0",,"172.17.0.2"
"1616691547.429991326","0.209874861","0",,"172.17.0.2"
"1616691547.438924222","0.208717262","0",,"172.17.0.2"
"1616691547.452167354","0.211819015","0",,"172.17.0.2"
"1616691547.462956506","0.212384642","0",,"172.17.0.2"
"1616691547.471573379","0.210884938","0",,"172.17.0.2"
"1616691547.482720795","0.211718647","0",,"172.17.0.2"
"1616691547.493222624","0.212064248","0",,"172.17.0.2"
"1616691547.504145452","0.212827982","0",,"172.17.0.2"
"1616691547.514313717","0.212804598","0",,"172.17.0.2"
"1616691547.525460859","0.213667703","0",,"172.17.0.2"
"1616691547.536159321","0.214119059","0",,"172.17.0.2"
"1616691547.546185928","0.214002659","0",,"172.17.0.2"
"1616691547.555696698","0.213394671","0",,"172.17.0.2"
"1616691547.567593343","0.215105644","0",,"172.17.0.2"
"1616691547.576660649","0.213965836","0",,"172.17.0.2"
"1616691547.587786266","0.215025680","0",,"172.17.0.2"
"1616691547.599412427","0.216487702","0",,"172.17.0.2"
"1616691547.609406893","0.216249118","0",,"172.17.0.2"
"1616691547.619652187","0.216344094","0",,"172.17.0.2"
"1616691547.630782345","0.217312302","0",,"172.17.0.2"
"1616691547.641751041","0.218109759","0",,"172.17.0.2"
"1616691547.652401591","0.218581260","0",,"172.17.0.2"
"1616691547.662639118","0.218692525","0",,"172.17.0.2"
"1616691547.672427133","0.218403797","0",,"172.17.0.2"
"1616691547.683343696","0.219137603","0",,"172.17.0.2"
"1616691547.692660800","0.218275700","0",,"172.17.0.2"
"1616691547.703593027","0.219103321","0",,"172.17.0.2"
"1616691547.714754199","0.220072745","0",,"172.17.0.2"
"1616691547.724985053","0.220121770","0",,"172.17.0.2"
"1616691547.734998773","0.220008141","0",,"172.17.0.2"
"1616691547.743874908","0.218721503","0",,"172.17.0.2"
"1616691547.755245687","0.219959709","0",,"172.17.0.2"
"1616691547.765952209","0.220468811","0",,"172.17.0.2"
"1616691547.775763290","0.220190132","0",,"172.17.0.2"
"1616691547.786430668","0.220745725","0",,"172.17.0.2"
"1616691547.796913533","0.221080226","0",,"172.17.0.2"
"1616691547.806452672","0.220505873","0",,"172.17.0.2"
"1616691547.814876950","0.218797234","0",,"172.17.0.2"
"1616691547.826027540","0.219864404","0",,"172.17.0.2"
"1616691547.836282543","0.220046356","0",,"172.17.0.2"
"1616691547.846961302","0.220600555","0",,"172.17.0.2"
"1616691547.857431626","0.220953489","0",,"172.17.0.2"
"1616691547.865845589","0.219277399","0",,"172.17.0.2"
"1616691547.875626700","0.219036518","0",,"172.17.0.2"
"1616691547.887465936","0.220784004","0",,"172.17.0.2"
"1616691547.897740843","0.220962075","0",,"172.17.0.2"
"1616691547.907716225","0.220847092","0",,"172.17.0.2"
"1616691547.917973335","0.221006344","0",,"172.17.0.2"
"1616691547.929577028","0.222502012","0",,"172.17.0.2"
"1616691547.938670525","0.221505269","0",,"172.17.0.2"
"1616691547.948260567","0.221085389","0",,"172.17.0.2"
"1616691547.958485761","0.221295463","0",,"172.17.0.2"
"1616691547.969161172","0.221878410","0",,"172.17.0.2"
"1616691547.980990204","0.223611804","0",,"172.17.0.2"
"1616691547.990108854","0.222630243","0",,"172.17.0.2"
"1616691547.999446641","0.221877034","0",,"172.17.0.2"
"1616691548.009657754","0.222034658","0",,"172.17.0.2"
"1616691548.020823647","0.223107477","0",,"172.17.0.2"
"1616691548.031737863","0.223934842","0",,"172.17.0.2"
"1616691548.041752191","0.223863144","0",,"172.17.0.2"
"1616691548.050431435","0.222448014","0",,"172.17.0.2"
"1616691548.061773627","0.223699872","0",,"172.17.0.2"
"1616691548.072695528","0.224587396","0",,"172.17.0.2"
"1616691548.082291715","0.224099026","0",,"172.17.0.2"
"1616691548.092524837","0.224240288","0",,"172.17.0.2"
"1616691548.104129445","0.225748698","0",,"172.17.0.2"
"1616691548.118226582","0.229755016","0",,"172.17.0.2"
"1616691548.122990916","0.224423439","0",,"172.17.0.2"
"1616691548.133479742","0.224821037","0",,"172.17.0.2"
"1616691548.145062936","0.226256421","0",,"172.17.0.2"
"1616691548.155302571","0.226427741","0",,"172.17.0.2"
"1616691548.165773083","0.226822716","0",,"172.17.0.2"
"1616691548.174206724","0.225172103","0",,"172.17.0.2"
"1616691548.185794536","0.226673542","0",,"172.17.0.2"
"1616691548.195805241","0.226588966","0",,"172.17.0.2"
"1616691548.206067379","0.226775628","0",,"172.17.0.2"
"1616691548.217895756","0.228527048","0",,"172.17.0.2"
"1616691548.227681318","0.228190890","0",,"172.17.0.2"
"1616691548.236785770","0.227206987","0",,"172.17.0.2"
"1616691548.247023992","0.227344898","0",,"172.17.0.2"
"1616691548.256581808","0.226817554","0",,"172.17.0.2"
"1616691548.268852852","0.228991656","0",,"172.17.0.2"
"1616691548.279091091","0.229171654","0",,"172.17.0.2"
"1616691548.287957187","0.227947048","0",,"172.17.0.2"
"1616691548.297319962","0.227211982","0",,"172.17.0.2"
"1616691548.307538542","0.227354314","0",,"172.17.0.2"
"1616691548.320282997","0.229961800","0",,"172.17.0.2"
"1616691548.328702716","0.228307124","0",,"172.17.0.2"
"1616691548.338038464","0.227553005","0",,"172.17.0.2"
"1616691548.350780340","0.230205589","0",,"172.17.0.2"
"1616691548.360102308","0.229414636","0",,"172.17.0.2"
"1616691548.370817792","0.230081559","0",,"172.17.0.2"
"1616691548.380129274","0.229304978","0",,"172.17.0.2"
"1616691548.390380990","0.229429237","0",,"172.17.0.2"
"1616691548.401531928","0.230531462","0",,"172.17.0.2"
"1616691548.411756634","0.230647615","0",,"172.17.0.2"
"1616691548.419266156","0.228054335","0",,"172.17.0.2"
"1616691548.431782758","0.230470498","0",,"172.17.0.2"
"1616691548.441825643","0.230413102","0",,"172.17.0.2"
"1616691548.451362913","0.229850978","0",,"172.17.0.2"
"1616691548.461603341","0.229983982","0",,"172.17.0.2"
"1616691548.472304806","0.230575803","0",,"172.17.0.2"
"1616691548.482301378","0.230478383","0",,"172.17.0.2"
"1616691548.493467507","0.231549381","0",,"172.17.0.2"
"1616691548.503048218","0.231034593","0",,"172.17.0.2"
"1616691548.513490155","0.231382178","0",,"172.17.0.2"
"1616691548.523505937","0.231325796","0",,"172.17.0.2"
"1616691548.534638771","0.232358627","0",,"172.17.0.2"
"1616691548.544670445","0.232305513","0",,"172.17.0.2"
"1616691548.555425255","0.232964494","0",,"172.17.0.2"
"1616691548.566802689","0.234255043","0",,"172.17.0.2"
"1616691548.575610300","0.232949442","0",,"172.17.0.2"
"1616691548.585610154","0.232863713","0",,"172.17.0.2"
"1616691548.595867622","0.233025254","0",,"172.17.0.2"
"1616691548.604525847","0.231597786","0",,"172.17.0.2"
"1616691548.615662661","0.232647407","0",,"172.17.0.2"
"1616691548.626122856","0.233020086","0",,"172.17.0.2"
"1616691548.636825383","0.233630483","0",,"172.17.0.2"
"1616691548.646392103","0.233108835","0",,"172.17.0.2"
"1616691548.656638184","0.233265249","0",,"172.17.0.2"
"1616691548.666882774","0.233431911","0",,"172.17.0.2"
"1616691548.678794524","0.235226903","0",,"172.17.0.2"
"1616691548.687020177","0.233420543","0",,"172.17.0.2"
"1616691548.697626106","0.233932002","0",,"172.17.0.2"
"1616691548.708183656","0.234398617","0",,"172.17.0.2"
"1616691548.718191051","0.234316117","0",,"172.17.0.2"
"1616691548.729811589","0.235842657","0",,"172.17.0.2"
"1616691548.738458287","0.234339616","0",,"172.17.0.2"
"1616691548.748907643","0.234698245","0",,"172.17.0.2"
"1616691548.758918307","0.234621656","0",,"172.17.0.2"
"1616691548.769614983","0.235200430","0",,"172.17.0.2"
"1616691548.780533404","0.236004367","0",,"172.17.0.2"
"1616691548.791229866","0.236591743","0",,"172.17.0.2"
"1616691548.799879694","0.235119686","0",,"172.17.0.2"
"1616691548.811017383","0.236132055","0",,"172.17.0.2"
"1616691548.821258437","0.236255702","0",,"172.17.0.2"
"1616691548.831765094","0.236693899","0",,"172.17.0.2"
"1616691548.841225760","0.236044861","0",,"172.17.0.2"
"1616691548.850391521","0.235129965","0",,"172.17.0.2"
"1616691548.860758141","0.235405728","0",,"172.17.0.2"
"1616691548.872226870","0.236672085","0",,"172.17.0.2"
"1616691548.881785978","0.236171719","0",,"172.17.0.2"
"1616691548.891968429","0.236215179","0",,"172.17.0.2"
"1616691548.902477218","0.236593670","0",,"172.17.0.2"
"1616691548.911851131","0.235824366","0",,"172.17.0.2"
"1616691548.922982327","0.236774632","0",,"172.17.0.2"
"1616691548.932722398","0.236386573","0",,"172.17.0.2"
"1616691548.943164030","0.236569065","0",,"172.17.0.2"
"1616691548.953425415","0.236749279","0",,"172.17.0.2"
"1616691548.964857159","0.238008591","0",,"172.17.0.2"
"1616691548.975318733","0.238423512","0",,"172.17.0.2"
"1616691548.986934239","0.239917801","0",,"172.17.0.2"
"1616691548.996297358","0.239082402","0",,"172.17.0.2"
"1616691549.005822175","0.238428888","0",,"172.17.0.2"
"1616691549.015644440","0.238033190","0",,"172.17.0.2"
"1616691549.026313901","0.238497448","0",,"172.17.0.2"
"1616691549.035843459","0.237866710","0",,"172.17.0.2"
"1616691549.046117747","0.238015751","0",,"172.17.0.2"
"1616691549.056948373","0.238678566","0",,"172.17.0.2"
"1616691549.067269989","0.238807314","0",,"172.17.0.2"
"1616691549.078266235","0.239555706","0",,"172.17.0.2"
"1616691549.086946493","0.238023224","0",,"172.17.0.2"
"1616691549.097209477","0.238139741","0",,"172.17.0.2"
"1616691549.107440568","0.238151699","0",,"172.17.0.2"
"1616691549.119134854","0.239690452","0",,"172.17.0.2"
"1616691549.130068961","0.240491328","0",,"172.17.0.2"
"1616691549.139764800","0.240067653","0",,"172.17.0.2"
"1616691549.150261610","0.240400443","0",,"172.17.0.2"
"1616691549.159668675","0.239586902","0",,"172.17.0.2"
"1616691549.168635747","0.238371760","0",,"172.17.0.2"
"1616691549.180541241","0.240152182","0",,"172.17.0.2"
"1616691549.190733557","0.240190986","0",,"172.17.0.2"
"1616691549.200335304","0.239560926","0",,"172.17.0.2"
"1616691549.210863176","0.239941007","0",,"172.17.0.2"
"1616691549.221082348","0.240002765","0",,"172.17.0.2"
"1616691549.232611756","0.241373216","0",,"172.17.0.2"
"1616691549.240694765","0.239250938","0",,"172.17.0.2"
"1616691549.253411105","0.241756242","0",,"172.17.0.2"
"1616691549.261705119","0.239889725","0",,"172.17.0.2"
"1616691549.272745397","0.240863508","0",,"172.17.0.2"
"1616691549.283396859","0.241337350","0",,"172.17.0.2"
"1616691549.293692025","0.241472129","0",,"172.17.0.2"
"1616691549.302556796","0.240203623","0",,"172.17.0.2"
"1616691549.312257977","0.239674466","0",,"172.17.0.2"
"1616691549.324848387","0.242059366","0",,"172.17.0.2"
"1616691549.332863039","0.240000541","0",,"172.17.0.2"
"1616691549.343746026","0.240682440","0",,"172.17.0.2"
"1616691549.354407290","0.241146823","0",,"172.17.0.2"
"1616691549.365311375","0.241834302","0",,"172.17.0.2"
"1616691549.375631715","0.242059441","0",,"172.17.0.2"
"1616691549.386478728","0.242797524","0",,"172.17.0.2"
"1616691549.396693314","0.242835446","0",,"172.17.0.2"
"1616691549.405520843","0.241446166","0",,"172.17.0.2"
"1616691549.417899380","0.243792290","0",,"172.17.0.2"
"1616691549.426310171","0.242016547","0",,"172.17.0.2"
"1616691549.437826323","0.243327459","0",,"172.17.0.2"
"1616691549.447627572","0.242938400","0",,"172.17.0.2"
