#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
"1616691709.917141139","0.051393851","0",,"172.17.0.2"
"1616691709.927359631","0.051476559","0",,"172.17.0.2"
"1616691709.937905336","0.051826031","0",,"172.17.0.2"
"1616691709.946522098","0.050223854","0",,"172.17.0.2"
"1616691709.957958680","0.051517983","0",,"172.17.0.2"
"1616691709.969737175","0.053216409","0",,"172.17.0.2"
"1616691709.979937660","0.053321120","0",,"172.17.0.2"
"1616691709.989055708","0.052241122","0",,"172.17.0.2"
"1616691709.998938503","0.052053487","0",,"172.17.0.2"
"1616691710.009078347","0.052069378","0",,"172.17.0.2"
"1616691710.019531405","0.052291332","0",,"172.17.0.2"
"1616691710.029777909","0.052397150","0",,"172.17.0.2"
"1616691710.039567164","0.051966310","0",,"172.17.0.2"
"1616691710.050018735","0.052195311","0",,"172.17.0.2"
"1616691710.061656795","0.053650586","0",,"172.17.0.2"
"1616691710.075128879","0.056994710","0",,"172.17.0.2"
"1616691710.086895543","0.058651475","0",,"172.17.0.2"
"1616691710.096913854","0.058415580","0",,"172.17.0.2"
"1616691710.105771225","0.057171748","0",,"172.17.0.2"
"1616691710.115117624","0.056419729","0",,"172.17.0.2"
"1616691710.122460981","0.053573652","0",,"172.17.0.2"
"1616691710.130870211","0.051887700","0",,"172.17.0.2"
"1616691710.142087297","0.052974294","0",,"172.17.0.2"
"1616691710.152921874","0.053722105","0",,"172.17.0.2"
"1616691710.163128651","0.053813441","0",,"172.17.0.2"
"1616691710.173394068","0.053763120","0",,"172.17.0.2"
"1616691710.184329417","0.054470253","0",,"172.17.0.2"
"1616691710.193914743","0.053800872","0",,"172.17.0.2"
"1616691710.204640630","0.054428804","0",,"172.17.0.2"
"1616691710.214482835","0.054115693","0",,"172.17.0.2"
"1616691710.225828262","0.055333943","0",,"172.17.0.2"
"1616691710.234203113","0.053475522","0",,"172.17.0.2"
"1616691710.244919399","0.054068405","0",,"172.17.0.2"
"1616691710.255168971","0.054179028","0",,"172.17.0.2"
"1616691710.266915874","0.055827275","0",,"172.17.0.2"
"1616691710.277712013","0.056340686","0",,"172.17.0.2"
"1616691710.285447470","0.054082134","0",,"172.17.0.2"
"1616691710.295625541","0.053981970","0",,"172.17.0.2"
"1616691710.306751729","0.054858769","0",,"172.17.0.2"
"1616691710.317785820","0.055622909","0",,"172.17.0.2"
"1616691710.329574937","0.057215585","0",,"172.17.0.2"
"1616691710.340710632","0.058144436","0",,"172.17.0.2"
"1616691710.353608454","0.060853238","0",,"172.17.0.2"
"1616691710.363167241","0.060092040","0",,"172.17.0.2"
"1616691710.370474619","0.057306834","0",,"172.17.0.2"
"1616691710.379116968","0.055752793","0",,"172.17.0.2"
"1616691710.386819330","0.053200145","0",,"172.17.0.2"
"1616691710.397065266","0.053273586","0",,"172.17.0.2"
"1616691710.407348917","0.053546914","0",,"172.17.0.2"
"1616691710.417587278","0.053495726","0",,"172.17.0.2"
"1616691710.427252738","0.052996314","0",,"172.17.0.2"
"1616691710.438386624","0.054038343","0",,"172.17.0.2"
"1616691710.448531700","0.054094435","0",,"172.17.0.2"
"1616691710.458718782","0.054146351","0",,"172.17.0.2"
"1616691710.467831786","0.053148560","0",,"172.17.0.2"
"1616691710.478957322","0.054073774","0",,"172.17.0.2"
"1616691710.488564402","0.053574123","0",,"172.17.0.2"
"1616691710.498555869","0.053409134","0",,"172.17.0.2"
"1616691710.508782481","0.053509329","0",,"172.17.0.2"
"1616691710.519258962","0.053994084","0",,"172.17.0.2"
"1616691710.529510648","0.054104391","0",,"172.17.0.2"
"1616691710.541090518","0.055539817","0",,"172.17.0.2"
"1616691710.552774626","0.057098771","0",,"172.17.0.2"
"1616691710.560225179","0.054488036","0",,"172.17.0.2"
"1616691710.570503711","0.054692723","0",,"172.17.0.2"
"1616691710.581420626","0.055433428","0",,"172.17.0.2"
"1616691710.592139861","0.055955525","0",,"172.17.0.2"
"1616691710.603688575","0.057355798","0",,"172.17.0.2"
"1616691710.614875072","0.058391359","0",,"172.17.0.2"
"1616691710.623933218","0.057277467","0",,"172.17.0.2"
"1616691710.633080046","0.056280362","0",,"172.17.0.2"
"1616691710.639689915","0.052806863","0",,"172.17.0.2"
"1616691710.648100817","0.051090333","0",,"172.17.0.2"
"1616691710.658072863","0.051039258","0",,"172.17.0.2"
"1616691710.667263550","0.050106135","0",,"172.17.0.2"
"1616691710.677221906","0.049876265","0",,"172.17.0.2"
"1616691710.687286490","0.049855181","0",,"172.17.0.2"
"1616691710.698798598","0.051186144","0",,"172.17.0.2"
"1616691710.709054917","0.051259513","0",,"172.17.0.2"
"1616691710.719503284","0.051513215","0",,"172.17.0.2"
"1616691710.730113336","0.051952561","0",,"172.17.0.2"
"1616691710.739276008","0.050958257","0",,"172.17.0.2"
"1616691710.749575918","0.051086982","0",,"172.17.0.2"
"1616691710.760718965","0.052179784","0",,"172.17.0.2"
"1616691710.771444561","0.052760512","0",,"172.17.0.2"
"1616691710.780595499","0.051699097","0",,"172.17.0.2"
"1616691710.790589031","0.051469255","0",,"172.17.0.2"
"1616691710.801089682","0.051836604","0",,"172.17.0.2"
"1616691710.811756720","0.052265208","0",,"172.17.0.2"
"1616691710.822233763","0.052546888","0",,"172.17.0.2"
"1616691710.832838119","0.052900425","0",,"172.17.0.2"
"1616691710.843359224","0.053301397","0",,"172.17.0.2"
"1616691710.855176932","0.054947622","0",,"172.17.0.2"
"1616691710.865896997","0.055422326","0",,"172.17.0.2"
"1616691710.880401121","0.059725301","0",,"172.17.0.2"
"1616691710.889803354","0.059026196","0",,"172.17.0.2"
"1616691710.898213797","0.057324619","0",,"172.17.0.2"
"1616691710.907600018","0.056503962","0",,"172.17.0.2"
"1616691710.914297301","0.052984224","0",,"172.17.0.2"
"1616691710.924367926","0.052902058","0",,"172.17.0.2"
"1616691710.933978053","0.052286979","0",,"172.17.0.2"
"1616691710.944392659","0.052542454","0",,"172.17.0.2"
"1616691710.955619859","0.053535644","0",,"172.17.0.2"
"1616691710.965746917","0.053555018","0",,"172.17.0.2"
"1616691710.975585163","0.053232245","0",,"172.17.0.2"
"1616691710.984955489","0.052354403","0",,"172.17.0.2"
"1616691710.996280587","0.053518648","0",,"172.17.0.2"
"1616691711.006831784","0.053989872","0",,"172.17.0.2"
"1616691711.017037275","0.054008037","0",,"172.17.0.2"
"1616691711.026316490","0.053221777","0",,"172.17.0.2"
"1616691711.036069567","0.052815409","0",,"172.17.0.2"
"1616691711.047456983","0.053975638","0",,"172.17.0.2"
"1616691711.058033014","0.054353465","0",,"172.17.0.2"
"1616691711.067909895","0.054096048","0",,"172.17.0.2"
"1616691711.079178977","0.055155820","0",,"172.17.0.2"
"1616691711.088377654","0.054166677","0",,"172.17.0.2"
"1616691711.099773852","0.055480157","0",,"172.17.0.2"
"1616691711.109550605","0.055049873","0",,"172.17.0.2"
"1616691711.119122183","0.054429424","0",,"172.17.0.2"
"1616691711.132068055","0.057271439","0",,"172.17.0.2"
"1616691711.144589472","0.059628712","0",,"172.17.0.2"
"1616691711.154622209","0.059566863","0",,"172.17.0.2"
"1616691711.162811258","0.057607855","0",,"172.17.0.2"
"1616691711.171435747","0.056032038","0",,"172.17.0.2"
"1616691711.178029248","0.052541242","0",,"172.17.0.2"
"1616691711.188715902","0.053066457","0",,"172.17.0.2"
"1616691711.199454445","0.053651294","0",,"172.17.0.2"
"1616691711.209484084","0.053502013","0",,"172.17.0.2"
"1616691711.219953263","0.053815110","0",,"172.17.0.2"
"1616691711.229965396","0.053770958","0",,"172.17.0.2"
"1616691711.239239537","0.052934160","0",,"172.17.0.2"
"1616691711.249729062","0.053265611","0",,"172.17.0.2"
"1616691711.260206484","0.053601268","0",,"172.17.0.2"
"1616691711.270528569","0.053761265","0",,"172.17.0.2"
"1616691711.281404376","0.054425137","0",,"172.17.0.2"
"1616691711.291648439","0.054516392","0",,"172.17.0.2"
"1616691711.300280489","0.052955525","0",,"172.17.0.2"
"1616691711.310968668","0.053415573","0",,"172.17.0.2"
"1616691711.321730250","0.053945066","0",,"172.17.0.2"
"1616691711.332631379","0.054736209","0",,"172.17.0.2"
"1616691711.342829717","0.054755921","0",,"172.17.0.2"
"1616691711.353756732","0.055467327","0",,"172.17.0.2"
"1616691711.363031002","0.054506192","0",,"172.17.0.2"
"1616691711.373819340","0.055165745","0",,"172.17.0.2"
"1616691711.385386332","0.056590985","0",,"172.17.0.2"
"1616691711.396751953","0.057685385","0",,"172.17.0.2"
"1616691711.408350225","0.059027431","0",,"172.17.0.2"
"1616691711.417940521","0.058502529","0",,"172.17.0.2"
"1616691711.427937819","0.058343427","0",,"172.17.0.2"
"1616691711.435640306","0.055861810","0",,"172.17.0.2"
"1616691711.442229865","0.052321694","0",,"172.17.0.2"
"1616691711.452977082","0.052951716","0",,"172.17.0.2"
"1616691711.461645109","0.051510896","0",,"172.17.0.2"
"1616691711.472594068","0.052339867","0",,"172.17.0.2"
"1616691711.482986133","0.052677223","0",,"172.17.0.2"
"1616691711.493706367","0.053285384","0",,"172.17.0.2"
"1616691711.504095503","0.053495954","0",,"172.17.0.2"
"1616691711.513686442","0.053002004","0",,"172.17.0.2"
"1616691711.524370725","0.053437347","0",,"172.17.0.2"
"1616691711.534855070","0.053758655","0",,"172.17.0.2"
"1616691711.544412882","0.053131984","0",,"172.17.0.2"
"1616691711.554228464","0.052852281","0",,"172.17.0.2"
"1616691711.565159562","0.053679200","0",,"172.17.0.2"
"1616691711.575168735","0.053530024","0",,"172.17.0.2"
"1616691711.585839467","0.054076970","0",,"172.17.0.2"
"1616691711.595651642","0.053687939","0",,"172.17.0.2"
"1616691711.605655612","0.053335970","0",,"172.17.0.2"
"1616691711.615980463","0.053496187","0",,"172.17.0.2"
"1616691711.626089804","0.053501008","0",,"172.17.0.2"
"1616691711.635914586","0.053234033","0",,"172.17.0.2"
"1616691711.647830795","0.054974877","0",,"172.17.0.2"
"1616691711.660517833","0.057461558","0",,"172.17.0.2"
"1616691711.673250185","0.060007495","0",,"172.17.0.2"
"1616691711.683293321","0.059814608","0",,"172.17.0.2"
"1616691711.692015573","0.058334640","0",,"172.17.0.2"
"1616691711.698937518","0.055016130","0",,"172.17.0.2"
"1616691711.705959752","0.052020846","0",,"172.17.0.2"
"1616691711.717662294","0.053544336","0",,"172.17.0.2"
"1616691711.727864589","0.053602394","0",,"172.17.0.2"
"1616691711.737832823","0.053390347","0",,"172.17.0.2"
"1616691711.747387916","0.052815065","0",,"172.17.0.2"
"1616691711.758091787","0.053376804","0",,"172.17.0.2"
"1616691711.768974624","0.054133428","0",,"172.17.0.2"
"1616691711.778371291","0.053347038","0",,"172.17.0.2"
"1616691711.788571143","0.053449747","0",,"172.17.0.2"
"1616691711.798434048","0.053276278","0",,"172.17.0.2"
"1616691711.808855003","0.053580927","0",,"172.17.0.2"
"1616691711.820123357","0.054507084","0",,"172.17.0.2"
"1616691711.828660459","0.052937299","0",,"172.17.0.2"
"1616691711.840018357","0.053979583","0",,"172.17.0.2"
"1616691711.850045786","0.053863839","0",,"172.17.0.2"
"1616691711.860260017","0.053842945","0",,"172.17.0.2"
"1616691711.870502540","0.053906431","0",,"172.17.0.2"
"1616691711.879608708","0.052833069","0",,"172.17.0.2"
"1616691711.890396323","0.053482312","0",,"172.17.0.2"
"1616691711.901021440","0.053965232","0",,"172.17.0.2"
"1616691711.912423613","0.055198007","0",,"172.17.0.2"
"1616691711.924286433","0.056877166","0",,"172.17.0.2"
"1616691711.935845623","0.058313744","0",,"172.17.0.2"
"1616691711.944042882","0.056317969","0",,"172.17.0.2"
"1616691711.952468323","0.054523709","0",,"172.17.0.2"
"1616691711.959532426","0.051279295","0",,"172.17.0.2"
"1616691711.968634652","0.050220057","0",,"172.17.0.2"
"1616691711.978810429","0.050202114","0",,"172.17.0.2"
"1616691711.988840793","0.050183274","0",,"172.17.0.2"
"1616691711.999296627","0.050484344","0",,"172.17.0.2"
"1616691712.010021667","0.051096264","0",,"172.17.0.2"
"1616691712.019615200","0.050623469","0",,"172.17.0.2"
"1616691712.029340183","0.050293409","0",,"172.17.0.2"
"1616691712.040468921","0.051322011","0",,"172.17.0.2"
"1616691712.050743731","0.051394226","0",,"172.17.0.2"
"1616691712.059880779","0.050399322","0",,"172.17.0.2"
"1616691712.070116844","0.050401180","0",,"172.17.0.2"
"1616691712.080994883","0.051238687","0",,"172.17.0.2"
"1616691712.091667582","0.051733733","0",,"172.17.0.2"
"1616691712.102417554","0.052257716","0",,"172.17.0.2"
"1616691712.112824701","0.052604119","0",,"172.17.0.2"
"1616691712.123995200","0.053654670","0",,"172.17.0.2"
"1616691712.135906678","0.055344627","0",,"172.17.0.2"
"1616691712.143426056","0.052821368","0",,"172.17.0.2"
"1616691712.153563748","0.052795083","0",,"172.17.0.2"
"1616691712.164208429","0.053394678","0",,"172.17.0.2"
"1616691712.174652014","0.053625098","0",,"172.17.0.2"
"1616691712.187761245","0.056554884","0",,"172.17.0.2"
"1616691712.200704394","0.059274164","0",,"172.17.0.2"
"1616691712.210231287","0.058594175","0",,"172.17.0.2"
"1616691712.218934926","0.057062307","0",,"172.17.0.2"
"1616691712.228042601","0.056014035","0",,"172.17.0.2"
"1616691712.234949440","0.052626474","0",,"172.17.0.2"
"1616691712.245841122","0.053380701","0",,"172.17.0.2"
"1616691712.254677645","0.052024036","0",,"172.17.0.2"
"1616691712.264778867","0.051945436","0",,"172.17.0.2"
"1616691712.275549230","0.052486884","0",,"172.17.0.2"
"1616691712.286029186","0.052755429","0",,"172.17.0.2"
"1616691712.302216555","0.058660528","0",,"172.17.0.2"
"1616691712.309682428","0.055965953","0",,"172.17.0.2"
"1616691712.319225671","0.055357264","0",,"172.17.0.2"
"1616691712.326728221","0.052686643","0",,"172.17.0.2"
"1616691712.337943853","0.053843842","0",,"172.17.0.2"
"1616691712.348701950","0.054396272","0",,"172.17.0.2"
"1616691712.359178318","0.054761213","0",,"172.17.0.2"
"1616691712.369418388","0.054843988","0",,"172.17.0.2"
"1616691712.378533942","0.053900262","0",,"172.17.0.2"
"1616691712.389204889","0.054428777","0",,"172.17.0.2"
"1616691712.399405118","0.054391195","0",,"172.17.0.2"
"1616691712.409143675","0.053933876","0",,"172.17.0.2"
"1616691712.419410995","0.053939774","0",,"172.17.0.2"
"1616691712.429610900","0.053936499","0",,"172.17.0.2"
"1616691712.442438343","0.056464092","0",,"172.17.0.2"
"1616691712.454736550","0.058457087","0",,"172.17.0.2"
"1616691712.467067538","0.060534526","0",,"172.17.0.2"
"1616691712.475576019","0.058856055","0",,"172.17.0.2"
"1616691712.484034613","0.057195075","0",,"172.17.0.2"
"1616691712.491986271","0.055088059","0",,"172.17.0.2"
"1616691712.500871988","0.053796091","0",,"172.17.0.2"
"1616691712.510163397","0.052866444","0",,"172.17.0.2"
"1616691712.520418836","0.053017182","0",,"172.17.0.2"
"1616691712.530933997","0.053347687","0",,"172.17.0.2"
"1616691712.542054260","0.054229660","0",,"172.17.0.2"
"1616691712.551650742","0.053650504","0",,"172.17.0.2"
"1616691712.562799670","0.054530642","0",,"172.17.0.2"
"1616691712.571821765","0.053315473","0",,"172.17.0.2"
"1616691712.582344329","0.053705764","0",,"172.17.0.2"
"1616691712.593039281","0.054262838","0",,"172.17.0.2"
"1616691712.602997937","0.054090826","0",,"172.17.0.2"
"1616691712.614373218","0.055189344","0",,"172.17.0.2"
"1616691712.623519354","0.054237190","0",,"172.17.0.2"
"1616691712.633484496","0.054069717","0",,"172.17.0.2"
"1616691712.644455706","0.054846887","0",,"172.17.0.2"
"1616691712.654966353","0.055188951","0",,"172.17.0.2"
"1616691712.665155647","0.055194627","0",,"172.17.0.2"
"1616691712.675379336","0.055257522","0",,"172.17.0.2"
"1616691712.685670818","0.055442469","0",,"172.17.0.2"
"1616691712.695908269","0.055543879","0",,"172.17.0.2"
"1616691712.707747347","0.057160516","0",,"172.17.0.2"
"1616691712.719789090","0.058997615","0",,"172.17.0.2"
"1616691712.729205165","0.058140638","0",,"172.17.0.2"
"1616691712.737962741","0.056713942","0",,"172.17.0.2"
"1616691712.747112520","0.055593491","0",,"172.17.0.2"
"1616691712.753926517","0.052185650","0",,"172.17.0.2"
"1616691712.761648102","0.049691857","0",,"172.17.0.2"
"1616691712.771922511","0.049822761","0",,"172.17.0.2"
"1616691712.782568664","0.050304915","0",,"172.17.0.2"
"1616691712.793201466","0.050759712","0",,"172.17.0.2"
"1616691712.803982927","0.051338218","0",,"172.17.0.2"
"1616691712.812854484","0.050132261","0",,"172.17.0.2"
"1616691712.823135297","0.050249094","0",,"172.17.0.2"
"1616691712.833775799","0.050841938","0",,"172.17.0.2"
"1616691712.845132044","0.052043367","0",,"172.17.0.2"
"1616691712.853761906","0.050391567","0",,"172.17.0.2"
"1616691712.864264743","0.050779975","0",,"172.17.0.2"
"1616691712.874494385","0.050928427","0",,"172.17.0.2"
"1616691712.885425023","0.051570093","0",,"172.17.0.2"
"1616691712.896381038","0.052462201","0",,"172.17.0.2"
"1616691712.904735786","0.050835922","0",,"172.17.0.2"
"1616691712.915225536","0.051034425","0",,"172.17.0.2"
"1616691712.926407795","0.052116222","0",,"172.17.0.2"
"1616691712.936612057","0.052103154","0",,"172.17.0.2"
"1616691712.947427142","0.052670284","0",,"172.17.0.2"
"1616691712.957153072","0.052283292","0",,"172.17.0.2"
"1616691712.969020708","0.053911780","0",,"172.17.0.2"
"1616691712.981403657","0.056052787","0",,"172.17.0.2"
"1616691712.993521912","0.057947787","0",,"172.17.0.2"
"1616691713.004208666","0.058495904","0",,"172.17.0.2"
"1616691713.011512566","0.055626553","0",,"172.17.0.2"
"1616691713.018586506","0.052467930","0",,"172.17.0.2"
"1616691713.026925363","0.050698844","0",,"172.17.0.2"
"1616691713.036500708","0.050105269","0",,"172.17.0.2"
"1616691713.046780028","0.050267034","0",,"172.17.0.2"
"1616691713.057661592","0.051088978","0",,"172.17.0.2"
"1616691713.068796738","0.052041911","0",,"172.17.0.2"
"1616691713.078387292","0.051474014","0",,"172.17.0.2"
"1616691713.088155432","0.051109738","0",,"172.17.0.2"
"1616691713.097936706","0.050765478","0",,"172.17.0.2"
"1616691713.108651944","0.051385341","0",,"172.17.0.2"
"1616691713.117773420","0.050406660","0",,"172.17.0.2"
"1616691713.128671839","0.051117345","0",,"172.17.0.2"
"1616691713.139362883","0.051720342","0",,"172.17.0.2"
"1616691713.149594279","0.051808490","0",,"172.17.0.2"
"1616691713.160141483","0.052191245","0",,"172.17.0.2"
"1616691713.168829434","0.050773917","0",,"172.17.0.2"
"1616691713.179680057","0.051486604","0",,"172.17.0.2"
"1616691713.191379973","0.053013696","0",,"172.17.0.2"
"1616691713.201334289","0.052794818","0",,"172.17.0.2"
"1616691713.212121012","0.053420981","0",,"172.17.0.2"
"1616691713.221745231","0.052731288","0",,"172.17.0.2"
"1616691713.232751203","0.053580096","0",,"172.17.0.2"
"1616691713.245750491","0.056356872","0",,"172.17.0.2"
"1616691713.259113062","0.059442156","0",,"172.17.0.2"
"1616691713.268681678","0.058887178","0",,"172.17.0.2"
"1616691713.276832675","0.056818104","0",,"172.17.0.2"
"1616691713.283961575","0.053748749","0",,"172.17.0.2"
"1616691713.293456446","0.053129419","0",,"172.17.0.2"
"1616691713.301377007","0.051086281","0",,"172.17.0.2"
"1616691713.313364262","0.052934593","0",,"172.17.0.2"
"1616691713.323485968","0.052884660","0",,"172.17.0.2"
"1616691713.333872068","0.053116648","0",,"172.17.0.2"
"1616691713.344140943","0.053129671","0",,"172.17.0.2"
"1616691713.353952882","0.052832078","0",,"172.17.0.2"
"1616691713.364236986","0.052864997","0",,"172.17.0.2"
"1616691713.374228056","0.052679729","0",,"172.17.0.2"
"1616691713.383976524","0.051979000","0",,"172.17.0.2"
"1616691713.395372699","0.053164393","0",,"172.17.0.2"
"1616691713.404963816","0.052638478","0",,"172.17.0.2"
"1616691713.415412437","0.052992652","0",,"172.17.0.2"
"1616691713.426083870","0.053408476","0",,"172.17.0.2"
"1616691713.436863932","0.053990303","0",,"172.17.0.2"
"1616691713.447240361","0.054174550","0",,"172.17.0.2"
"1616691713.455656367","0.052406443","0",,"172.17.0.2"
"1616691713.467500410","0.054121457","0",,"172.17.0.2"
"1616691713.477626381","0.054073666","0",,"172.17.0.2"
"1616691713.487769548","0.054122229","0",,"172.17.0.2"
"1616691713.499852423","0.056055595","0",,"172.17.0.2"
"1616691713.511226755","0.057261145","0",,"172.17.0.2"
"1616691713.524745480","0.060587474","0",,"172.17.0.2"
"1616691713.534248097","0.059922096","0",,"172.17.0.2"
"1616691713.541466334","0.057000141","0",,"172.17.0.2"
"1616691713.548578948","0.053833757","0",,"172.17.0.2"
"1616691713.557201249","0.052273161","0",,"172.17.0.2"
"1616691713.567510119","0.052423030","0",,"172.17.0.2"
"1616691713.577757603","0.052599414","0",,"172.17.0.2"
"1616691713.587914083","0.052605439","0",,"172.17.0.2"
"1616691713.598184925","0.052674909","0",,"172.17.0.2"
"1616691713.609398828","0.053704978","0",,"172.17.0.2"
"1616691713.615702977","0.049731397","0",,"172.17.0.2"
"1616691713.615867221","0.039716612","0",,"172.17.0.2"
"1616691713.616073534","0.017859646","0",,"172.17.0.2"
"1616691713.625472653","0.016004803","0",,"172.17.0.2"
"1616691713.631111650","0.015378356","0",,"172.17.0.2"
"1616691713.632465187","0.015784451","0",,"172.17.0.2"
"1616691713.642736035","0.015810622","0",,"172.17.0.2"
"1616691713.652734496","0.015707365","0",,"172.17.0.2"
"1616691713.662936979","0.015899380","0",,"172.17.0.2"
"1616691713.673244909","0.016106764","0",,"172.17.0.2"
"1616691713.682875450","0.015670020","0",,"172.17.0.2"
"1616691713.693543676","0.016208839","0",,"172.17.0.2"
"1616691713.703239764","0.015702815","0",,"172.17.0.2"
"1616691713.713623165","0.015954771","0",,"172.17.0.2"
"1616691713.724522567","0.016707759","0",,"172.17.0.2"
"1616691713.734017722","0.015906493","0",,"172.17.0.2"
"1616691713.744086360","0.015866830","0",,"172.17.0.2"
"1616691713.754072118","0.015727414","0",,"172.17.0.2"
"1616691713.764592273","0.016056046","0",,"172.17.0.2"
"1616691713.775022859","0.016372212","0",,"172.17.0.2"
"1616691713.785004215","0.016188278","0",,"172.17.0.2"
"1616691713.794554590","0.015506013","0",,"172.17.0.2"
"1616691713.804741830","0.015449878","0",,"172.17.0.2"
"1616691713.815028524","0.015685844","0",,"172.17.0.2"
"1616691713.826000345","0.016518113","0",,"172.17.0.2"
"1616691713.835606148","0.015977768","0",,"172.17.0.2"
"1616691713.845761137","0.015877408","0",,"172.17.0.2"
"1616691713.855930197","0.015918090","0",,"172.17.0.2"
"1616691713.866005974","0.015897057","0",,"172.17.0.2"
"1616691713.876097523","0.015941238","0",,"172.17.0.2"
"1616691713.886070530","0.015592158","0",,"172.17.0.2"
"1616691713.896151855","0.015556174","0",,"172.17.0.2"
"1616691713.906261801","0.015572001","0",,"172.17.0.2"
"1616691713.916974247","0.016124714","0",,"172.17.0.2"
"1616691713.927179881","0.016210024","0",,"172.17.0.2"
"1616691713.936809320","0.015614999","0",,"172.17.0.2"
"1616691713.948236984","0.016990558","0",,"172.17.0.2"
"1616691713.957306515","0.015945807","0",,"172.17.0.2"
"1616691713.967999985","0.016442800","0",,"172.17.0.2"
"1616691713.977794257","0.016021404","0",,"172.17.0.2"
"1616691713.987570471","0.015542691","0",,"172.17.0.2"
"1616691713.997873509","0.015590841","0",,"172.17.0.2"
"1616691714.008721897","0.016274894","0",,"172.17.0.2"
"1616691714.018306251","0.015721844","0",,"172.17.0.2"
"1616691714.028969592","0.016148934","0",,"172.17.0.2"
"1616691714.038561891","0.015772197","0",,"172.17.0.2"
"1616691714.048805535","0.015788015","0",,"172.17.0.2"
"1616691714.059042105","0.015834938","0",,"172.17.0.2"
"1616691714.069037164","0.015630319","0",,"172.17.0.2"
"1616691714.078952044","0.015330690","0",,"172.17.0.2"
"1616691714.089877189","0.016104418","0",,"172.17.0.2"
"1616691714.099219726","0.015335195","0",,"172.17.0.2"
"1616691714.109427586","0.015490903","0",,"172.17.0.2"
"1616691714.119477697","0.015431817","0",,"172.17.0.2"
"1616691714.130018066","0.015849874","0",,"172.17.0.2"
"1616691714.140502112","0.016129843","0",,"172.17.0.2"
"1616691714.150512341","0.015946448","0",,"172.17.0.2"
"1616691714.161224380","0.016483137","0",,"172.17.0.2"
"1616691714.170314956","0.015393242","0",,"172.17.0.2"
"1616691714.180991457","0.015833549","0",,"172.17.0.2"
"1616691714.191251534","0.015857645","0",,"172.17.0.2"
"1616691714.201848938","0.016213699","0",,"172.17.0.2"
"1616691714.211641404","0.015754479","0",,"172.17.0.2"
"1616691714.221491152","0.015501542","0",,"172.17.0.2"
"1616691714.231487414","0.015478009","0",,"172.17.0.2"
"1616691714.241697272","0.015441188","0",,"172.17.0.2"
"1616691714.251904722","0.015514031","0",,"172.17.0.2"
"1616691714.262197980","0.015746953","0",,"172.17.0.2"
"1616691714.272708739","0.016110183","0",,"172.17.0.2"
"1616691714.282495131","0.015683811","0",,"172.17.0.2"
"1616691714.292927544","0.015838184","0",,"172.17.0.2"
"1616691714.303133879","0.015860078","0",,"172.17.0.2"
"1616691714.313175049","0.015713465","0",,"172.17.0.2"
"1616691714.323227814","0.015578399","0",,"172.17.0.2"
"1616691714.333677334","0.015851726","0",,"172.17.0.2"
"1616691714.343460421","0.015484738","0",,"172.17.0.2"
"1616691714.353605655","0.015415761","0",,"172.17.0.2"
"1616691714.363836197","0.015607491","0",,"172.17.0.2"
"1616691714.374383352","0.016075076","0",,"172.17.0.2"
"1616691714.384235588","0.015827466","0",,"172.17.0.2"
"1616691714.394233459","0.015520590","0",,"172.17.0.2"
"1616691714.405066786","0.016171993","0",,"172.17.0.2"
"1616691714.414669912","0.015530509","0",,"172.17.0.2"
"1616691714.424458418","0.015107282","0",,"172.17.0.2"
"1616691714.435176994","0.015557984","0",,"172.17.0.2"
"1616691714.444922646","0.015234792","0",,"172.17.0.2"
"1616691714.456026954","0.016147081","0",,"172.17.0.2"
"1616691714.466091597","0.016070595","0",,"172.17.0.2"
"1616691714.475640238","0.015557621","0",,"172.17.0.2"
"1616691714.485920563","0.015693424","0",,"172.17.0.2"
"1616691714.496113292","0.015802964","0",,"172.17.0.2"
"1616691714.506651349","0.016090440","0",,"172.17.0.2"
"1616691714.516216195","0.015567601","0",,"172.17.0.2"
"1616691714.526203733","0.015447410","0",,"172.17.0.2"
"1616691714.536451574","0.015448090","0",,"172.17.0.2"
"1616691714.547126919","0.015925104","0",,"172.17.0.2"
"1616691714.556644105","0.015306435","0",,"172.17.0.2"
"1616691714.567545303","0.015986173","0",,"172.17.0.2"
"1616691714.577761754","0.016192840","0",,"172.17.0.2"
"1616691714.587354501","0.015688696","0",,"172.17.0.2"
"1616691714.598820034","0.016803949","0",,"172.17.0.2"
"1616691714.608151669","0.015949270","0",,"172.17.0.2"
"1616691714.618321654","0.015888883","0",,"172.17.0.2"
"1616691714.628578924","0.015971955","0",,"172.17.0.2"
"1616691714.638620159","0.015831286","0",,"172.17.0.2"
"1616691714.648734555","0.015828647","0",,"172.17.0.2"
"1616691714.659267603","0.016131692","0",,"172.17.0.2"
"1616691714.668893519","0.015680545","0",,"172.17.0.2"
"1616691714.679139077","0.015715525","0",,"172.17.0.2"
"1616691714.689593606","0.016031705","0",,"172.17.0.2"
"1616691714.699829166","0.016057564","0",,"172.17.0.2"
"1616691714.710069725","0.016021953","0",,"172.17.0.2"
"1616691714.720148451","0.015884195","0",,"172.17.0.2"
"1616691714.730339489","0.015803026","0",,"172.17.0.2"
"1616691714.740297030","0.015579556","0",,"172.17.0.2"
"1616691714.750527246","0.015577026","0",,"172.17.0.2"
"1616691714.760812132","0.015618328","0",,"172.17.0.2"
