#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616986129.224197642,0.000810512,0,,192.168.225.21
1616986129.234385069,0.000831007,0,,192.168.225.21
1616986129.244547339,0.000775075,0,,192.168.225.21
1616986129.254806205,0.000808679,0,,192.168.225.21
1616986129.265030085,0.000806788,0,,192.168.225.21
1616986129.275207848,0.000768456,0,,192.168.225.21
1616986129.285409387,0.000747532,0,,192.168.225.21
1616986129.295631508,0.000800541,0,,192.168.225.21
1616986129.305826577,0.000766146,0,,192.168.225.21
1616986129.316018226,0.000790201,0,,192.168.225.21
1616986129.326202824,0.000755685,0,,192.168.225.21
1616986129.336487800,0.000777455,0,,192.168.225.21
1616986129.346703545,0.000779181,0,,192.168.225.21
1616986129.356953334,0.000808918,0,,192.168.225.21
1616986129.367125695,0.000760508,0,,192.168.225.21
1616986129.377369317,0.000782830,0,,192.168.225.21
1616986129.387619441,0.000805023,0,,192.168.225.21
1616986129.397776744,0.000812426,0,,192.168.225.21
1616986129.408043032,0.000909024,0,,192.168.225.21
1616986129.418064604,0.000808998,0,,192.168.225.21
1616986129.428266373,0.000761112,0,,192.168.225.21
1616986129.438570381,0.000880122,0,,192.168.225.21
1616986129.448673731,0.000763714,0,,192.168.225.21
1616986129.459021209,0.000840262,0,,192.168.225.21
1616986129.469278917,0.000873182,0,,192.168.225.21
1616986129.479355017,0.000774446,0,,192.168.225.21
1616986129.489651000,0.000822797,0,,192.168.225.21
1616986129.499867119,0.000879859,0,,192.168.225.21
1616986129.509886314,0.000771687,0,,192.168.225.21
1616986129.520178847,0.000829347,0,,192.168.225.21
1616986129.530264687,0.000747649,0,,192.168.225.21
1616986129.540539097,0.000836750,0,,192.168.225.21
1616986129.550759605,0.000832452,0,,192.168.225.21
1616986129.560956150,0.000805598,0,,192.168.225.21
1616986129.571095956,0.000765061,0,,192.168.225.21
1616986129.581314401,0.000754905,0,,192.168.225.21
1616986129.591473862,0.000745183,0,,192.168.225.21
1616986129.601726686,0.000753868,0,,192.168.225.21
1616986129.611982743,0.000851561,0,,192.168.225.21
1616986129.622165927,0.000809623,0,,192.168.225.21
1616986129.632294486,0.000743136,0,,192.168.225.21
1616986129.642521617,0.000798777,0,,192.168.225.21
1616986129.652651687,0.000746076,0,,192.168.225.21
1616986129.662825735,0.000680561,0,,192.168.225.21
1616986129.672996012,0.000732568,0,,192.168.225.21
1616986129.683187067,0.000740597,0,,192.168.225.21
1616986129.693451330,0.000757473,0,,192.168.225.21
1616986129.703646054,0.000789879,0,,192.168.225.21
1616986129.713909860,0.000820468,0,,192.168.225.21
1616986129.724080666,0.000745275,0,,192.168.225.21
1616986129.734209514,0.000707540,0,,192.168.225.21
1616986129.744351101,0.000801813,0,,192.168.225.21
1616986129.754551514,0.000769606,0,,192.168.225.21
1616986129.764672952,0.000738580,0,,192.168.225.21
1616986129.774904949,0.000830391,0,,192.168.225.21
1616986129.785007481,0.000743683,0,,192.168.225.21
1616986129.795236805,0.000748668,0,,192.168.225.21
1616986129.805462491,0.000795329,0,,192.168.225.21
1616986129.815627498,0.000728775,0,,192.168.225.21
1616986129.825996208,0.000849252,0,,192.168.225.21
1616986129.836257289,0.000870972,0,,192.168.225.21
1616986129.846481778,0.000873124,0,,192.168.225.21
1616986129.856657720,0.000830656,0,,192.168.225.21
1616986129.866930450,0.000823292,0,,192.168.225.21
1616986129.877183335,0.000869669,0,,192.168.225.21
1616986129.887289539,0.000791964,0,,192.168.225.21
1616986129.897537997,0.000912060,0,,192.168.225.21
1616986129.907625355,0.000829398,0,,192.168.225.21
1616986129.917751838,0.000787786,0,,192.168.225.21
1616986129.927884977,0.000767341,0,,192.168.225.21
1616986129.938015384,0.000768155,0,,192.168.225.21
1616986129.948134624,0.000788291,0,,192.168.225.21
1616986129.958328971,0.000810481,0,,192.168.225.21
1616986129.968359954,0.000720654,0,,192.168.225.21
1616986129.978488373,0.000731835,0,,192.168.225.21
1616986129.988593268,0.000734186,0,,192.168.225.21
1616986129.998762078,0.000771554,0,,192.168.225.21
1616986130.008989124,0.000773055,0,,192.168.225.21
1616986130.019191110,0.000755160,0,,192.168.225.21
1616986130.029551807,0.000880102,0,,192.168.225.21
1616986130.039607345,0.000705287,0,,192.168.225.21
1616986130.049842768,0.000798449,0,,192.168.225.21
1616986130.059973638,0.000706314,0,,192.168.225.21
1616986130.070206981,0.000705070,0,,192.168.225.21
1616986130.080540455,0.000820818,0,,192.168.225.21
1616986130.090814424,0.000863499,0,,192.168.225.21
1616986130.100966116,0.000797742,0,,192.168.225.21
1616986130.111086703,0.000693433,0,,192.168.225.21
1616986130.121395692,0.000777868,0,,192.168.225.21
1616986130.131538237,0.000732536,0,,192.168.225.21
1616986130.141810649,0.000850491,0,,192.168.225.21
1616986130.151939531,0.000762790,0,,192.168.225.21
1616986130.162269031,0.000865551,0,,192.168.225.21
1616986130.172360524,0.000734810,0,,192.168.225.21
1616986130.182663100,0.000796876,0,,192.168.225.21
1616986192.168911411,0.000816868,0,,130.192.225.21
1616986130.202978239,0.000706298,0,,192.168.225.21
1616986130.213262029,0.000764933,0,,192.168.225.21
1616986130.223419738,0.000757665,0,,192.168.225.21
1616986130.233796105,0.000888323,0,,192.168.225.21
1616986130.243814262,0.000786607,0,,192.168.225.21
1616986130.253933236,0.000734780,0,,192.168.225.21
1616986130.264046525,0.000712484,0,,192.168.225.21
1616986130.274381501,0.000828629,0,,192.168.225.21
1616986130.284611479,0.000893913,0,,192.168.225.21
1616986130.294774320,0.000858796,0,,192.168.225.21
1616986130.304798004,0.000746806,0,,192.168.225.21
1616986130.314984911,0.000777305,0,,192.168.225.21
1616986130.325152952,0.000767461,0,,192.168.225.21
1616986130.335286291,0.000732352,0,,192.168.225.21
1616986130.345373032,0.000733988,0,,192.168.225.21
1616986130.355530441,0.000780468,0,,192.168.225.21
1616986130.365690987,0.000753529,0,,192.168.225.21
1616986130.375819186,0.000755859,0,,192.168.225.21
1616986130.385928283,0.000741471,0,,192.168.225.21
1616986130.396088764,0.000791471,0,,192.168.225.21
1616986130.406227752,0.000755455,0,,192.168.225.21
1616986130.416449009,0.000842375,0,,192.168.225.21
1616986130.426488182,0.000760812,0,,192.168.225.21
1616986130.436702044,0.000802128,0,,192.168.225.21
1616986130.446891711,0.000873313,0,,192.168.225.21
1616986130.456953741,0.000790296,0,,192.168.225.21
1616986130.467073098,0.000754558,0,,192.168.225.21
1616986130.477345319,0.000866118,0,,192.168.225.21
1616986130.487499070,0.000863785,0,,192.168.225.21
1616986130.497763489,0.000888610,0,,192.168.225.21
1616986130.507853131,0.000814744,0,,192.168.225.21
1616986130.518037689,0.000833044,0,,192.168.225.21
1616986130.528149552,0.000784972,0,,192.168.225.21
1616986130.538313653,0.000775858,0,,192.168.225.21
1616986130.548532583,0.000773134,0,,192.168.225.21
1616986130.558694359,0.000714637,0,,192.168.225.21
1616986130.568869034,0.000759474,0,,192.168.225.21
1616986130.579017589,0.000735764,0,,192.168.225.21
1616986130.589287723,0.000842891,0,,192.168.225.21
1616986130.599374259,0.000748936,0,,192.168.225.21
1616986130.609609325,0.000746887,0,,192.168.225.21
1616986130.619898795,0.000815039,0,,192.168.225.21
1616986130.630147409,0.000838948,0,,192.168.225.21
1616986130.640352473,0.000819715,0,,192.168.225.21
1616986130.650610005,0.000861028,0,,192.168.225.21
1616986130.660877261,0.000887272,0,,192.168.225.21
1616986130.671066352,0.000853850,0,,192.168.225.21
1616986130.681328181,0.000875371,0,,192.168.225.21
1616986130.691360209,0.000781203,0,,192.168.225.21
1616986130.701565257,0.000753611,0,,192.168.225.21
1616986130.711872819,0.000809191,0,,192.168.225.21
1616986130.722029979,0.000809667,0,,192.168.225.21
1616986130.732240152,0.000796619,0,,192.168.225.21
1616986130.742530375,0.000867346,0,,192.168.225.21
1616986130.752710538,0.000798695,0,,192.168.225.21
1616986130.762973123,0.000863353,0,,192.168.225.21
1616986130.773160212,0.000845450,0,,192.168.225.21
1616986130.783228875,0.000800798,0,,192.168.225.21
1616986130.793462817,0.000804238,0,,192.168.225.21
1616986130.803624849,0.000744646,0,,192.168.225.21
1616986130.813941408,0.000839047,0,,192.168.225.21
1616986130.824130698,0.000864228,0,,192.168.225.21
1616986130.834243086,0.000840843,0,,192.168.225.21
1616986130.844390952,0.000807071,0,,192.168.225.21
1616986130.854616754,0.000806848,0,,192.168.225.21
1616986130.864838660,0.000802835,0,,192.168.225.21
1616986130.875036675,0.000774690,0,,192.168.225.21
1616986130.885317002,0.000809414,0,,192.168.225.21
1616986130.895364214,0.000707586,0,,192.168.225.21
1616986130.905722456,0.000902975,0,,192.168.225.21
1616986130.915895178,0.000839419,0,,192.168.225.21
1616986130.926094855,0.000816826,0,,192.168.225.21
1616986130.936384848,0.000848742,0,,192.168.225.21
1616986130.946561980,0.000866566,0,,192.168.225.21
1616986130.956652881,0.000803256,0,,192.168.225.21
1616986130.966970730,0.000853493,0,,192.168.225.21
1616986130.977219188,0.000860250,0,,192.168.225.21
1616986130.987373030,0.000848484,0,,192.168.225.21
1616986130.997531725,0.000833435,0,,192.168.225.21
1616986131.007737755,0.000793327,0,,192.168.225.21
1616986131.017873696,0.000779478,0,,192.168.225.21
1616986131.028132640,0.000814047,0,,192.168.225.21
1616986131.038348065,0.000862696,0,,192.168.225.21
1616986131.048573856,0.000858814,0,,192.168.225.21
1616986131.058798035,0.000844243,0,,192.168.225.21
1616986131.068888491,0.000763639,0,,192.168.225.21
1616986131.079045637,0.000752468,0,,192.168.225.21
1616986131.089274179,0.000822478,0,,192.168.225.21
1616986131.099370474,0.000754609,0,,192.168.225.21
1616986131.109494604,0.000669696,0,,192.168.225.21
1616986131.119667522,0.000679140,0,,192.168.225.21
1616986131.129829519,0.000757168,0,,192.168.225.21
1616986131.140045154,0.000754270,0,,192.168.225.21
1616986131.150267615,0.000755531,0,,192.168.225.21
1616986131.160351210,0.000692599,0,,192.168.225.21
1616986131.170561298,0.000785136,0,,192.168.225.21
1616986131.180681010,0.000687337,0,,192.168.225.21
1616986131.190952795,0.000776082,0,,192.168.225.21
1616986131.201018934,0.000672679,0,,192.168.225.21
1616986131.211199980,0.000761148,0,,192.168.225.21
1616986131.221314457,0.000697896,0,,192.168.225.21
1616986131.231394470,0.000723554,0,,192.168.225.21
1616986131.241487379,0.000676019,0,,192.168.225.21
1616986131.251574321,0.000673625,0,,192.168.225.21
1616986131.261741520,0.000657235,0,,192.168.225.21
1616986131.271975468,0.000757109,0,,192.168.225.21
1616986131.282196859,0.000760544,0,,192.168.225.21
1616986131.292342970,0.000698778,0,,192.168.225.21
1616986131.302433156,0.000669880,0,,192.168.225.21
1616986131.312684350,0.000700199,0,,192.168.225.21
1616986131.322751835,0.000656659,0,,192.168.225.21
1616986131.332837662,0.000690826,0,,192.168.225.21
1616986131.342855565,0.000673765,0,,192.168.225.21
1616986131.353001611,0.000715736,0,,192.168.225.21
1616986131.363167958,0.000813205,0,,192.168.225.21
1616986131.373256729,0.000683685,0,,192.168.225.21
1616986131.383308886,0.000702355,0,,192.168.225.21
1616986131.393373113,0.000667302,0,,192.168.225.21
1616986131.403449197,0.000720018,0,,192.168.225.21
1616986131.413646699,0.000782868,0,,192.168.225.21
1616986131.423723320,0.000745552,0,,192.168.225.21
1616986131.433830021,0.000699046,0,,192.168.225.21
1616986131.443875325,0.000663795,0,,192.168.225.21
1616986131.454024496,0.000706602,0,,192.168.225.21
1616986131.464109790,0.000716746,0,,192.168.225.21
1616986131.474209806,0.000706548,0,,192.168.225.21
1616986131.484398040,0.000730320,0,,192.168.225.21
1616986131.494625266,0.000717316,0,,192.168.225.21
1616986131.504849717,0.000753960,0,,192.168.225.21
1616986131.515047043,0.000777521,0,,192.168.225.21
1616986131.525310265,0.000804664,0,,192.168.225.21
1616986131.535456454,0.000775761,0,,192.168.225.21
1616986131.545658209,0.000820367,0,,192.168.225.21
1616986131.555769123,0.000762156,0,,192.168.225.21
1616986131.565988057,0.000760484,0,,192.168.225.21
1616986131.576239206,0.000779243,0,,192.168.225.21
1616986131.586444443,0.000761138,0,,192.168.225.21
1616986131.596674548,0.000810357,0,,192.168.225.21
1616986131.606981467,0.000854110,0,,192.168.225.21
1616986131.617218088,0.000853293,0,,192.168.225.21
1616986131.627360220,0.000773403,0,,192.168.225.21
1616986131.637693761,0.000892344,0,,192.168.225.21
1616986131.647790398,0.000759911,0,,192.168.225.21
1616986131.658146715,0.000898043,0,,192.168.225.21
1616986131.668211019,0.000801077,0,,192.168.225.21
1616986131.678351705,0.000721117,0,,192.168.225.21
1616986131.688516837,0.000761962,0,,192.168.225.21
1616986131.698776513,0.000791714,0,,192.168.225.21
1616986131.708956946,0.000792030,0,,192.168.225.21
1616986131.719192649,0.000795661,0,,192.168.225.21
1616986131.729409346,0.000794186,0,,192.168.225.21
1616986131.739664532,0.000824724,0,,192.168.225.21
1616986131.749847659,0.000790372,0,,192.168.225.21
1616986131.760043790,0.000822618,0,,192.168.225.21
1616986131.770242788,0.000799851,0,,192.168.225.21
1616986131.780959657,0.001285785,0,,192.168.225.21
1616986131.790762190,0.000865254,0,,192.168.225.21
1616986131.800873876,0.000762416,0,,192.168.225.21
1616986131.811045367,0.000763126,0,,192.168.225.21
1616986131.821286391,0.000773829,0,,192.168.225.21
1616986131.831518513,0.000776968,0,,192.168.225.21
1616986131.841753398,0.000782545,0,,192.168.225.21
1616986131.851894028,0.000762158,0,,192.168.225.21
1616986131.862169244,0.000815960,0,,192.168.225.21
1616986131.872375641,0.000800171,0,,192.168.225.21
1616986131.882584017,0.000767975,0,,192.168.225.21
1616986131.892860106,0.000841080,0,,192.168.225.21
1616986131.903021168,0.000768532,0,,192.168.225.21
1616986131.913285084,0.000808033,0,,192.168.225.21
1616986131.923397717,0.000764997,0,,192.168.225.21
1616986131.933621878,0.000756546,0,,192.168.225.21
1616986131.943872389,0.000829849,0,,192.168.225.21
1616986131.954069073,0.000807265,0,,192.168.225.21
1616986131.964239482,0.000750576,0,,192.168.225.21
1616986131.974391288,0.000717435,0,,192.168.225.21
1616986131.984553714,0.000750491,0,,192.168.225.21
1616986131.994716716,0.000817859,0,,192.168.225.21
1616986132.004889218,0.000768409,0,,192.168.225.21
1616986132.015001369,0.000729220,0,,192.168.225.21
1616986132.025210119,0.000779985,0,,192.168.225.21
1616986132.035376044,0.000767866,0,,192.168.225.21
1616986132.045414375,0.000735169,0,,192.168.225.21
1616986132.055514735,0.000740772,0,,192.168.225.21
1616986132.065856026,0.000825209,0,,192.168.225.21
1616986132.075949414,0.000716519,0,,192.168.225.21
1616986132.086197131,0.000736125,0,,192.168.225.21
1616986132.096368554,0.000765786,0,,192.168.225.21
1616986132.106503950,0.000780340,0,,192.168.225.21
1616986132.116698740,0.000817007,0,,192.168.225.21
1616986132.126735987,0.000820211,0,,192.168.225.21
1616986132.136887146,0.000753131,0,,192.168.225.21
1616986132.147045096,0.000738999,0,,192.168.225.21
1616986132.157064303,0.000730023,0,,192.168.225.21
1616986132.167125305,0.000728732,0,,192.168.225.21
1616986132.177316339,0.000800264,0,,192.168.225.21
1616986132.187399123,0.000723410,0,,192.168.225.21
1616986132.197555336,0.000838095,0,,192.168.225.21
1616986132.207672998,0.000785416,0,,192.168.225.21
1616986132.217783308,0.000817486,0,,192.168.225.21
1616986132.227955802,0.000809859,0,,192.168.225.21
1616986132.237977207,0.000791156,0,,192.168.225.21
1616986132.248016799,0.000795216,0,,192.168.225.21
1616986132.258061388,0.000667927,0,,192.168.225.21
1616986132.268400521,0.000825513,0,,192.168.225.21
1616986132.278393267,0.000767253,0,,192.168.225.21
1616986132.288659271,0.000805577,0,,192.168.225.21
1616986132.298901305,0.000797071,0,,192.168.225.21
1616986132.309103162,0.000778375,0,,192.168.225.21
1616986132.319219245,0.000723516,0,,192.168.225.21
1616986132.329480496,0.000762970,0,,192.168.225.21
1616986132.339703725,0.000810209,0,,192.168.225.21
1616986132.349766019,0.000664764,0,,192.168.225.21
1616986132.359974888,0.000744917,0,,192.168.225.21
1616986132.370120587,0.000665261,0,,192.168.225.21
1616986132.380162294,0.000636243,0,,192.168.225.21
1616986132.390258924,0.000624421,0,,192.168.225.21
1616986132.400418943,0.000692435,0,,192.168.225.21
1616986132.410679291,0.000705028,0,,192.168.225.21
1616986132.421027080,0.000834772,0,,192.168.225.21
1616986132.431199874,0.000782718,0,,192.168.225.21
1616986132.441319090,0.000685076,0,,192.168.225.21
1616986132.451592615,0.000769374,0,,192.168.225.21
1616986132.461863224,0.000818348,0,,192.168.225.21
1616986132.472027795,0.000751707,0,,192.168.225.21
1616986132.482239752,0.000745544,0,,192.168.225.21
1616986132.492482654,0.000764829,0,,192.168.225.21
1616986132.502752762,0.000811985,0,,192.168.225.21
1616986132.512879714,0.000759161,0,,192.168.225.21
1616986132.523121318,0.000820224,0,,192.168.225.21
1616986132.533379147,0.000819932,0,,192.168.225.21
1616986132.543491966,0.000758161,0,,192.168.225.21
1616986132.553712570,0.000755203,0,,192.168.225.21
1616986132.563959634,0.000772582,0,,192.168.225.21
1616986132.574121720,0.000714604,0,,192.168.225.21
1616986132.584365540,0.000719966,0,,192.168.225.21
1616986132.594531816,0.000664763,0,,192.168.225.21
1616986132.604767167,0.000747640,0,,192.168.225.21
1616986132.614947332,0.000746025,0,,192.168.225.21
1616986132.625076965,0.000660955,0,,192.168.225.21
1616986132.635310928,0.000773291,0,,192.168.225.21
1616986132.645542396,0.000770375,0,,192.168.225.21
1616986132.655771125,0.000767940,0,,192.168.225.21
1616986132.665982674,0.000740803,0,,192.168.225.21
1616986132.676194323,0.000732353,0,,192.168.225.21
1616986132.686441080,0.000750756,0,,192.168.225.21
1616986132.696681355,0.000762998,0,,192.168.225.21
1616986132.706954986,0.000818318,0,,192.168.225.21
1616986132.717133578,0.000768540,0,,192.168.225.21
1616986132.727195531,0.000667298,0,,192.168.225.21
1616986132.737351818,0.000735171,0,,192.168.225.21
1616986132.747529011,0.000752076,0,,192.168.225.21
1616986132.757586206,0.000678029,0,,192.168.225.21
1616986132.767808270,0.000747861,0,,192.168.225.21
1616986132.777967712,0.000672831,0,,192.168.225.21
1616986132.788010311,0.000654872,0,,192.168.225.21
1616986132.798186609,0.000745455,0,,192.168.225.21
1616986132.808380676,0.000748480,0,,192.168.225.21
1616986132.818667061,0.000803027,0,,192.168.225.21
1616986132.828795316,0.000709914,0,,192.168.225.21
1616986132.838907526,0.000705758,0,,192.168.225.21
1616986132.849124432,0.000741907,0,,192.168.225.21
1616986132.859311524,0.000806382,0,,192.168.225.21
1616986132.869491922,0.000760685,0,,192.168.225.21
1616986132.879661701,0.000758833,0,,192.168.225.21
1616986132.889877743,0.000750090,0,,192.168.225.21
1616986132.900088185,0.000740103,0,,192.168.225.21
1616986132.910355276,0.000769450,0,,192.168.225.21
1616986132.920564956,0.000760620,0,,192.168.225.21
1616986132.930814565,0.000771997,0,,192.168.225.21
1616986132.941034882,0.000761363,0,,192.168.225.21
1616986132.951204043,0.000695811,0,,192.168.225.21
1616986132.961459771,0.000738776,0,,192.168.225.21
1616986132.971695425,0.000750876,0,,192.168.225.21
1616986132.982005575,0.000816480,0,,192.168.225.21
1616986132.992143245,0.000760218,0,,192.168.225.21
1616986133.002299669,0.000679344,0,,192.168.225.21
1616986133.012486910,0.000788057,0,,192.168.225.21
1616986133.022573559,0.000699801,0,,192.168.225.21
1616986133.032853838,0.000757126,0,,192.168.225.21
1616986133.043086449,0.000769155,0,,192.168.225.21
1616986133.053279874,0.000725215,0,,192.168.225.21
1616986133.063474032,0.000736591,0,,192.168.225.21
1616986133.073583587,0.000633737,0,,192.168.225.21
1616986133.083712961,0.000649328,0,,192.168.225.21
1616986133.093922693,0.000709568,0,,192.168.225.21
1616986133.104172118,0.000786050,0,,192.168.225.21
1616986133.114348745,0.000781354,0,,192.168.225.21
1616986133.124586329,0.000768966,0,,192.168.225.21
1616986133.134758168,0.000754458,0,,192.168.225.21
1616986133.144986147,0.000768217,0,,192.168.225.21
1616986133.155115558,0.000671978,0,,192.168.225.21
1616986133.165421347,0.000759606,0,,192.168.225.21
1616986133.175561301,0.000710268,0,,192.168.225.21
1616986133.185847812,0.000758284,0,,192.168.225.21
1616986133.196123699,0.000805593,0,,192.168.225.21
1616986133.206237094,0.000675216,0,,192.168.225.21
1616986133.216457106,0.000706718,0,,192.168.225.21
1616986133.226756370,0.000789545,0,,192.168.225.21
1616986133.236880031,0.000656446,0,,192.168.225.21
1616986133.247054361,0.000746843,0,,192.168.225.21
1616986133.257252861,0.000788999,0,,192.168.225.21
1616986133.267404188,0.000749195,0,,192.168.225.21
1616986133.277721506,0.000835010,0,,192.168.225.21
1616986133.287881655,0.000827995,0,,192.168.225.21
1616986133.297995795,0.000759558,0,,192.168.225.21
1616986133.308165823,0.000788725,0,,192.168.225.21
1616986133.318326821,0.000781580,0,,192.168.225.21
1616986133.328472854,0.000749397,0,,192.168.225.21
1616986133.338644001,0.000761058,0,,192.168.225.21
1616986133.348866648,0.000766774,0,,192.168.225.21
1616986133.359039009,0.000766836,0,,192.168.225.21
1616986133.369279716,0.000767326,0,,192.168.225.21
1616986133.379451020,0.000769632,0,,192.168.225.21
1616986133.389673514,0.000745509,0,,192.168.225.21
1616986133.399855798,0.000743077,0,,192.168.225.21
1616986133.410024684,0.000741563,0,,192.168.225.21
1616986133.420337546,0.000841241,0,,192.168.225.21
1616986133.430567385,0.000832975,0,,192.168.225.21
1616986133.440836790,0.000858289,0,,192.168.225.21
1616986133.451110628,0.000890381,0,,192.168.225.21
1616986133.461198970,0.000807043,0,,192.168.225.21
1616986133.471293025,0.000728232,0,,192.168.225.21
1616986133.481593118,0.000800642,0,,192.168.225.21
1616986133.491729287,0.000771996,0,,192.168.225.21
1616986133.502016603,0.000838553,0,,192.168.225.21
1616986133.512177508,0.000772861,0,,192.168.225.21
1616986133.522419210,0.000788871,0,,192.168.225.21
1616986133.532659991,0.000795066,0,,192.168.225.21
1616986133.542862784,0.000757108,0,,192.168.225.21
1616986133.553076942,0.000767272,0,,192.168.225.21
1616986133.563265508,0.000786824,0,,192.168.225.21
1616986133.573519429,0.000823637,0,,192.168.225.21
1616986133.583661266,0.000788348,0,,192.168.225.21
1616986133.593906417,0.000804489,0,,192.168.225.21
1616986133.604089240,0.000812909,0,,192.168.225.21
1616986133.614310577,0.000807739,0,,192.168.225.21
1616986133.624555894,0.000832926,0,,192.168.225.21
1616986133.634789821,0.000849458,0,,192.168.225.21
1616986133.644980704,0.000800374,0,,192.168.225.21
1616986133.655147876,0.000789908,0,,192.168.225.21
1616986133.665387280,0.000807329,0,,192.168.225.21
1616986133.675422745,0.000669462,0,,192.168.225.21
1616986133.685724770,0.000902105,0,,192.168.225.21
1616986133.695819802,0.000830977,0,,192.168.225.21
1616986133.706143547,0.000934371,0,,192.168.225.21
1616986133.716349162,0.000915474,0,,192.168.225.21
1616986133.726512263,0.000838876,0,,192.168.225.21
1616986133.736789889,0.000896410,0,,192.168.225.21
1616986133.746916024,0.000779256,0,,192.168.225.21
1616986133.757224827,0.000862533,0,,192.168.225.21
1616986133.767508868,0.000918578,0,,192.168.225.21
1616986133.777730198,0.000905203,0,,192.168.225.21
1616986133.787848439,0.000834795,0,,192.168.225.21
1616986133.798061980,0.000866195,0,,192.168.225.21
1616986133.808119192,0.000756075,0,,192.168.225.21
1616986133.818364212,0.000821753,0,,192.168.225.21
1616986133.828527154,0.000748867,0,,192.168.225.21
1616986133.838811772,0.000813264,0,,192.168.225.21
1616986133.849032503,0.000805942,0,,192.168.225.21
1616986133.859250892,0.000802500,0,,192.168.225.21
1616986133.869422696,0.000752176,0,,192.168.225.21
1616986133.879630052,0.000774689,0,,192.168.225.21
1616986133.889886414,0.000801396,0,,192.168.225.21
1616986133.900016076,0.000730078,0,,192.168.225.21
1616986133.910134526,0.000708554,0,,192.168.225.21
1616986133.920337819,0.000779322,0,,192.168.225.21
1616986133.930531915,0.000791289,0,,192.168.225.21
1616986133.940739929,0.000817462,0,,192.168.225.21
1616986133.950936580,0.000783190,0,,192.168.225.21
1616986133.960965694,0.000688437,0,,192.168.225.21
1616986133.971024300,0.000741767,0,,192.168.225.21
1616986133.981048771,0.000738372,0,,192.168.225.21
1616986133.991262720,0.000751774,0,,192.168.225.21
1616986134.001393228,0.000780729,0,,192.168.225.21
1616986134.011510969,0.000689395,0,,192.168.225.21
1616986134.021678729,0.000732805,0,,192.168.225.21
1616986134.031853514,0.000811564,0,,192.168.225.21
1616986134.042017042,0.000770494,0,,192.168.225.21
1616986134.052254828,0.000791104,0,,192.168.225.21
1616986134.062499500,0.000811327,0,,192.168.225.21
1616986134.072706268,0.000804274,0,,192.168.225.21
1616986134.082910991,0.000779641,0,,192.168.225.21
1616986134.093128798,0.000753298,0,,192.168.225.21
1616986134.103306200,0.000761860,0,,192.168.225.21
1616986134.113454070,0.000742499,0,,192.168.225.21
1616986134.123623705,0.000756301,0,,192.168.225.21
1616986134.133803383,0.000781423,0,,192.168.225.21
1616986134.144027985,0.000762370,0,,192.168.225.21
1616986134.154335985,0.000826628,0,,192.168.225.21
1616986134.164531468,0.000800555,0,,192.168.225.21
1616986134.174774579,0.000819636,0,,192.168.225.21
1616986134.184977486,0.000801639,0,,192.168.225.21
1616986134.195172426,0.000819627,0,,192.168.225.21
1616986134.205391209,0.000821734,0,,192.168.225.21
1616986134.215475853,0.000790946,0,,192.168.225.21
1616986134.225614243,0.000704652,0,,192.168.225.21
1616986134.235897269,0.000767217,0,,192.168.225.21
1616986134.246117004,0.000769517,0,,192.168.225.21
1616986134.256330510,0.000761478,0,,192.168.225.21
1616986134.266508054,0.000704654,0,,192.168.225.21
1616986134.276732230,0.000712331,0,,192.168.225.21
1616986134.286964794,0.000714584,0,,192.168.225.21
1616986134.297196711,0.000727318,0,,192.168.225.21
1616986134.307395487,0.000701588,0,,192.168.225.21
1616986134.317588881,0.000726329,0,,192.168.225.21
1616986134.327681054,0.000710206,0,,192.168.225.21
1616986134.337895179,0.000757549,0,,192.168.225.21
1616986134.348101202,0.000792827,0,,192.168.225.21
1616986134.358195637,0.000705671,0,,192.168.225.21
1616986134.368337264,0.000701531,0,,192.168.225.21
1616986134.378398331,0.000647263,0,,192.168.225.21
1616986134.388461201,0.000663430,0,,192.168.225.21
1616986134.398544132,0.000662751,0,,192.168.225.21
1616986134.408683220,0.000706536,0,,192.168.225.21
1616986134.418814194,0.000723662,0,,192.168.225.21
1616986134.428936570,0.000784856,0,,192.168.225.21
1616986134.439145294,0.000767917,0,,192.168.225.21
1616986134.449369919,0.000761835,0,,192.168.225.21
1616986134.459602807,0.000760749,0,,192.168.225.21
1616986134.469807593,0.000730790,0,,192.168.225.21
1616986134.480042002,0.000747994,0,,192.168.225.21
1616986134.490181113,0.000654474,0,,192.168.225.21
1616986134.500351834,0.000710517,0,,192.168.225.21
1616986134.510471721,0.000664140,0,,192.168.225.21
1616986134.520691342,0.000741065,0,,192.168.225.21
1616986134.530869820,0.000681723,0,,192.168.225.21
1616986134.540974728,0.000665851,0,,192.168.225.21
1616986134.551099192,0.000756975,0,,192.168.225.21
1616986134.561352550,0.000788568,0,,192.168.225.21
1616986134.571490921,0.000694979,0,,192.168.225.21
1616986134.581713656,0.000753468,0,,192.168.225.21
1616986134.591810490,0.000677763,0,,192.168.225.21
1616986134.601981685,0.000670251,0,,192.168.225.21
1616986134.612042554,0.000688207,0,,192.168.225.21
1616986134.622145356,0.000687739,0,,192.168.225.21
1616986134.632207334,0.000674219,0,,192.168.225.21
1616986134.642246532,0.000658108,0,,192.168.225.21
1616986134.652373801,0.000681308,0,,192.168.225.21
1616986134.662397364,0.000649198,0,,192.168.225.21
1616986134.672486472,0.000688358,0,,192.168.225.21
