#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616957112.084142423,0.000801498,0,,192.168.225.21
1616957112.094331801,0.000764638,0,,192.168.225.21
1616957112.104618330,0.000841561,0,,192.168.225.21
1616957112.114891928,0.000881328,0,,192.168.225.21
1616957112.125071511,0.000818054,0,,192.168.225.21
1616957112.135220697,0.000794321,0,,192.168.225.21
1616957112.145414207,0.000810076,0,,192.168.225.21
1616957112.155652819,0.000864343,0,,192.168.225.21
1616957112.165875933,0.000862204,0,,192.168.225.21
1616957112.176095561,0.000847265,0,,192.168.225.21
1616957112.186335221,0.000865809,0,,192.168.225.21
1616957112.196436527,0.000800251,0,,192.168.225.21
1616957112.206772849,0.000914429,0,,192.168.225.21
1616957112.216874401,0.000794803,0,,192.168.225.21
1616957112.227092126,0.000812352,0,,192.168.225.21
1616957112.237301109,0.000828460,0,,192.168.225.21
1616957112.247447237,0.000814784,0,,192.168.225.21
1616957112.257745164,0.000871637,0,,192.168.225.21
1616957112.267965741,0.000854846,0,,192.168.225.21
1616957112.278154460,0.000822872,0,,192.168.225.21
1616957112.288332284,0.000778725,0,,192.168.225.21
1616957112.298511182,0.000796395,0,,192.168.225.21
1616957112.308769298,0.000812727,0,,192.168.225.21
1616957112.318988118,0.000814957,0,,192.168.225.21
1616957112.329217823,0.000813095,0,,192.168.225.21
1616957112.339375782,0.000759981,0,,192.168.225.21
1616957112.349653442,0.000811006,0,,192.168.225.21
1616957112.359861371,0.000797181,0,,192.168.225.21
1616957112.370173393,0.000876742,0,,192.168.225.21
1616957112.380404399,0.000878855,0,,192.168.225.21
1616957112.390609988,0.000873296,0,,192.168.225.21
1616957112.400750452,0.000849168,0,,192.168.225.21
1616957112.410895380,0.000754381,0,,192.168.225.21
1616957112.421113930,0.000752878,0,,192.168.225.21
1616957112.431324467,0.000787566,0,,192.168.225.21
1616957112.441459949,0.000756077,0,,192.168.225.21
1616957112.451727365,0.000842429,0,,192.168.225.21
1616957112.461940624,0.000833913,0,,192.168.225.21
1616957112.472169754,0.000815609,0,,192.168.225.21
1616957112.482301005,0.000790950,0,,192.168.225.21
1616957112.492562895,0.000829321,0,,192.168.225.21
1616957112.502851730,0.000895607,0,,192.168.225.21
1616957112.512978880,0.000791291,0,,192.168.225.21
1616957112.523112482,0.000746758,0,,192.168.225.21
1616957112.533394057,0.000818232,0,,192.168.225.21
1616957112.543540391,0.000800567,0,,192.168.225.21
1616957112.553777273,0.000817930,0,,192.168.225.21
1616957112.563853674,0.000735759,0,,192.168.225.21
1616957112.573985239,0.000707031,0,,192.168.225.21
1616957112.584204652,0.000802830,0,,192.168.225.21
1616957112.594342902,0.000786747,0,,192.168.225.21
1616957112.604582988,0.000800494,0,,192.168.225.21
1616957112.614791647,0.000790974,0,,192.168.225.21
1616957112.625020591,0.000789381,0,,192.168.225.21
1616957112.635159245,0.000810397,0,,192.168.225.21
1616957112.645377710,0.000786710,0,,192.168.225.21
1616957112.655482732,0.000744109,0,,192.168.225.21
1616957112.665661356,0.000747407,0,,192.168.225.21
1616957112.675913386,0.000798473,0,,192.168.225.21
1616957112.686034918,0.000702949,0,,192.168.225.21
1616957112.696362732,0.000795583,0,,192.168.225.21
1616957112.706581269,0.000794886,0,,192.168.225.21
1616957112.716746894,0.000737735,0,,192.168.225.21
1616957112.727004914,0.000761863,0,,192.168.225.21
1616957112.737248674,0.000753959,0,,192.168.225.21
1616957112.747484548,0.000789133,0,,192.168.225.21
1616957112.757740742,0.000819848,0,,192.168.225.21
1616957112.767955350,0.000796141,0,,192.168.225.21
1616957112.778158157,0.000787742,0,,192.168.225.21
1616957112.788335764,0.000747553,0,,192.168.225.21
1616957112.798594918,0.000786439,0,,192.168.225.21
1616957112.808833702,0.000774835,0,,192.168.225.21
1616957112.819026202,0.000761607,0,,192.168.225.21
1616957112.829340838,0.000867808,0,,192.168.225.21
1616957112.839467254,0.000824921,0,,192.168.225.21
1616957112.849685167,0.000821812,0,,192.168.225.21
1616957112.859870566,0.000755941,0,,192.168.225.21
1616957112.870028904,0.000767121,0,,192.168.225.21
1616957112.880342084,0.000863983,0,,192.168.225.21
1616957112.890478857,0.000821075,0,,192.168.225.21
1616957112.900687977,0.000878193,0,,192.168.225.21
1616957112.910777882,0.000800220,0,,192.168.225.21
1616957112.920936281,0.000790288,0,,192.168.225.21
1616957112.931122065,0.000792278,0,,192.168.225.21
1616957112.941283269,0.000802631,0,,192.168.225.21
1616957112.951430635,0.000779855,0,,192.168.225.21
1616957112.961637121,0.000754907,0,,192.168.225.21
1616957112.971896893,0.000808409,0,,192.168.225.21
1616957112.982105848,0.000798350,0,,192.168.225.21
1616957112.992321444,0.000785016,0,,192.168.225.21
1616957113.002522320,0.000739429,0,,192.168.225.21
1616957113.012747550,0.000758029,0,,192.168.225.21
1616957113.022978360,0.000741546,0,,192.168.225.21
1616957113.033207824,0.000730859,0,,192.168.225.21
1616957113.043365084,0.000738017,0,,192.168.225.21
1616957113.053585504,0.000736117,0,,192.168.225.21
1616957113.063810763,0.000739314,0,,192.168.225.21
1616957113.074072071,0.000782271,0,,192.168.225.21
1616957113.084301562,0.000788654,0,,192.168.225.21
1616957113.094606821,0.000845967,0,,192.168.225.21
1616957113.104735959,0.000753828,0,,192.168.225.21
1616957113.115014440,0.000762866,0,,192.168.225.21
1616957113.125337236,0.000871509,0,,192.168.225.21
1616957113.135464827,0.000835005,0,,192.168.225.21
1616957113.145705972,0.000859014,0,,192.168.225.21
1616957113.155861136,0.000791020,0,,192.168.225.21
1616957113.166110852,0.000853860,0,,192.168.225.21
1616957113.176234505,0.000831700,0,,192.168.225.21
1616957113.186319114,0.000855417,0,,192.168.225.21
1616957113.196341964,0.000794682,0,,192.168.225.21
1616957113.206512714,0.000835713,0,,192.168.225.21
1616957113.216797391,0.000839756,0,,192.168.225.21
1616957113.227009030,0.000856604,0,,192.168.225.21
1616957113.237028822,0.000787032,0,,192.168.225.21
1616957113.247136597,0.000794190,0,,192.168.225.21
1616957113.257257415,0.000819298,0,,192.168.225.21
1616957113.267331046,0.000787890,0,,192.168.225.21
1616957113.277440894,0.000793484,0,,192.168.225.21
1616957113.287471337,0.000721682,0,,192.168.225.21
1616957113.297609999,0.000749658,0,,192.168.225.21
1616957113.307678826,0.000720748,0,,192.168.225.21
1616957113.317921671,0.000812087,0,,192.168.225.21
1616957113.328182017,0.000839948,0,,192.168.225.21
1616957113.338440232,0.000836306,0,,192.168.225.21
1616957113.348636554,0.000860246,0,,192.168.225.21
1616957113.358687863,0.000775960,0,,192.168.225.21
1616957113.368893102,0.000832240,0,,192.168.225.21
1616957113.379030613,0.000805442,0,,192.168.225.21
1616957113.389244236,0.000861181,0,,192.168.225.21
1616957113.399388539,0.000836993,0,,192.168.225.21
1616957113.409557004,0.000849498,0,,192.168.225.21
1616957113.419643271,0.000775152,0,,192.168.225.21
1616957113.429792181,0.000820710,0,,192.168.225.21
1616957113.439846668,0.000747585,0,,192.168.225.21
1616957113.450086645,0.000892632,0,,192.168.225.21
1616957113.460107312,0.000689345,0,,192.168.225.21
1616957113.470500977,0.000848324,0,,192.168.225.21
1616957113.480650808,0.000839323,0,,192.168.225.21
1616957113.490661989,0.000743572,0,,192.168.225.21
1616957113.500907088,0.000831420,0,,192.168.225.21
1616957113.511001225,0.000752428,0,,192.168.225.21
1616957113.521303704,0.000838465,0,,192.168.225.21
1616957113.531384895,0.000747193,0,,192.168.225.21
1616957113.541754765,0.000887152,0,,192.168.225.21
1616957113.551786687,0.000741920,0,,192.168.225.21
1616957113.562081856,0.000842481,0,,192.168.225.21
1616957113.572211081,0.000800107,0,,192.168.225.21
1616957113.582421486,0.000835747,0,,192.168.225.21
1616957113.592619350,0.000858002,0,,192.168.225.21
1616957113.602788714,0.000838059,0,,192.168.225.21
1616957113.612925479,0.000797903,0,,192.168.225.21
1616957113.623144920,0.000831861,0,,192.168.225.21
1616957113.633338030,0.000838417,0,,192.168.225.21
1616957113.643443052,0.000759112,0,,192.168.225.21
1616957113.653735117,0.000875421,0,,192.168.225.21
1616957113.663818280,0.000776529,0,,192.168.225.21
1616957113.674056978,0.000838986,0,,192.168.225.21
1616957113.684194717,0.000800693,0,,192.168.225.21
1616957113.694354217,0.000774980,0,,192.168.225.21
1616957113.704534787,0.000790477,0,,192.168.225.21
1616957113.714694055,0.000772359,0,,192.168.225.21
1616957113.724887573,0.000778078,0,,192.168.225.21
1616957113.735055694,0.000768405,0,,192.168.225.21
1616957113.745325929,0.000828981,0,,192.168.225.21
1616957113.755451723,0.000780046,0,,192.168.225.21
1616957113.765735522,0.000872925,0,,192.168.225.21
1616957113.775847467,0.000816152,0,,192.168.225.21
1616957113.786044626,0.000825025,0,,192.168.225.21
1616957113.796172365,0.000777794,0,,192.168.225.21
1616957113.806516810,0.000798495,0,,192.168.225.21
1616957113.816654469,0.000773377,0,,192.168.225.21
1616957113.826921761,0.000784664,0,,192.168.225.21
1616957113.837292748,0.000906768,0,,192.168.225.21
1616957113.847364846,0.000819461,0,,192.168.225.21
1616957113.857568802,0.000846264,0,,192.168.225.21
1616957113.867676577,0.000781219,0,,192.168.225.21
1616957113.877882553,0.000765925,0,,192.168.225.21
1616957113.888100638,0.000768098,0,,192.168.225.21
1616957113.898376471,0.000826053,0,,192.168.225.21
1616957113.908640232,0.000822325,0,,192.168.225.21
1616957113.918850471,0.000842435,0,,192.168.225.21
1616957113.929071396,0.000843488,0,,192.168.225.21
1616957113.939240729,0.000791178,0,,192.168.225.21
1616957113.949456467,0.000786126,0,,192.168.225.21
1616957113.959526752,0.000687093,0,,192.168.225.21
1616957113.969625704,0.000731416,0,,192.168.225.21
1616957113.979700904,0.000659962,0,,192.168.225.21
1616957113.989954692,0.000794880,0,,192.168.225.21
1616957114.000211838,0.000830469,0,,192.168.225.21
1616957114.010313574,0.000758252,0,,192.168.225.21
1616957114.020591117,0.000809258,0,,192.168.225.21
1616957114.030916138,0.000889416,0,,192.168.225.21
1616957114.041075831,0.000814119,0,,192.168.225.21
1616957114.051278166,0.000813890,0,,192.168.225.21
1616957114.061475834,0.000818155,0,,192.168.225.21
1616957114.071594083,0.000716024,0,,192.168.225.21
1616957114.081866571,0.000769994,0,,192.168.225.21
1616957114.092134603,0.000812502,0,,192.168.225.21
1616957114.102372293,0.000834820,0,,192.168.225.21
1616957114.112595861,0.000837259,0,,192.168.225.21
1616957114.122839669,0.000828276,0,,192.168.225.21
1616957114.133009269,0.000787263,0,,192.168.225.21
1616957114.143212863,0.000770251,0,,192.168.225.21
1616957114.153515333,0.000853924,0,,192.168.225.21
1616957114.163589046,0.000745099,0,,192.168.225.21
1616957114.173874367,0.000819082,0,,192.168.225.21
1616957114.184066282,0.000791336,0,,192.168.225.21
1616957114.194333952,0.000837040,0,,192.168.225.21
1616957114.204446702,0.000711846,0,,192.168.225.21
1616957114.214778464,0.000810271,0,,192.168.225.21
1616957114.224992224,0.000793904,0,,192.168.225.21
1616957114.235128479,0.000734381,0,,192.168.225.21
1616957114.245381480,0.000831699,0,,192.168.225.21
1616957114.255519850,0.000743253,0,,192.168.225.21
1616957114.265754918,0.000804299,0,,192.168.225.21
1616957114.275949018,0.000778857,0,,192.168.225.21
1616957114.286198055,0.000791668,0,,192.168.225.21
1616957114.296328171,0.000743868,0,,192.168.225.21
1616957114.306613582,0.000799665,0,,192.168.225.21
1616957114.316829463,0.000786362,0,,192.168.225.21
1616957114.327069476,0.000787987,0,,192.168.225.21
1616957114.337265283,0.000738265,0,,192.168.225.21
1616957114.347382830,0.000696221,0,,192.168.225.21
1616957114.357693677,0.000780375,0,,192.168.225.21
1616957114.367893229,0.000797321,0,,192.168.225.21
1616957114.378037231,0.000749076,0,,192.168.225.21
1616957114.388299626,0.000791295,0,,192.168.225.21
1616957114.398513565,0.000790015,0,,192.168.225.21
1616957114.408642025,0.000739266,0,,192.168.225.21
1616957114.418807898,0.000701430,0,,192.168.225.21
1616957114.429141524,0.000839236,0,,192.168.225.21
1616957114.439217242,0.000794340,0,,192.168.225.21
1616957114.449451016,0.000794833,0,,192.168.225.21
1616957114.459574613,0.000750078,0,,192.168.225.21
1616957114.469933799,0.000856074,0,,192.168.225.21
1616957114.480114629,0.000837768,0,,192.168.225.21
1616957114.490195802,0.000744988,0,,192.168.225.21
1616957114.500420206,0.000824975,0,,192.168.225.21
1616957114.510771702,0.000921138,0,,192.168.225.21
1616957114.520900395,0.000835233,0,,192.168.225.21
1616957114.531032158,0.000752627,0,,192.168.225.21
1616957114.541346176,0.000849581,0,,192.168.225.21
1616957114.551541686,0.000806557,0,,192.168.225.21
1616957114.561827146,0.000869099,0,,192.168.225.21
1616957114.571978990,0.000792308,0,,192.168.225.21
1616957114.582197282,0.000780408,0,,192.168.225.21
1616957114.592400172,0.000747714,0,,192.168.225.21
1616957114.602559383,0.000679057,0,,192.168.225.21
1616957114.612790733,0.000731404,0,,192.168.225.21
1616957114.622962093,0.000697867,0,,192.168.225.21
1616957114.633210464,0.000779093,0,,192.168.225.21
1616957114.643280076,0.000733139,0,,192.168.225.21
1616957114.653437861,0.000779696,0,,192.168.225.21
1616957114.663607603,0.000806007,0,,192.168.225.21
1616957114.673812340,0.000790456,0,,192.168.225.21
1616957114.684009921,0.000789582,0,,192.168.225.21
1616957114.694141987,0.000793774,0,,192.168.225.21
1616957114.704221220,0.000745192,0,,192.168.225.21
1616957114.714359744,0.000751081,0,,192.168.225.21
1616957114.724497548,0.000802159,0,,192.168.225.21
1616957114.734750123,0.000816990,0,,192.168.225.21
1616957114.744844587,0.000724220,0,,192.168.225.21
1616957114.755093496,0.000800950,0,,192.168.225.21
1616957114.765185549,0.000719420,0,,192.168.225.21
1616957114.775211016,0.000680824,0,,192.168.225.21
1616957114.785360504,0.000811437,0,,192.168.225.21
1616957114.795492529,0.000752950,0,,192.168.225.21
1616957114.805727690,0.000887610,0,,192.168.225.21
1616957114.816230112,0.001159927,0,,192.168.225.21
1616957114.826052145,0.000806046,0,,192.168.225.21
1616957114.836225082,0.000733375,0,,192.168.225.21
1616957114.846463204,0.000752396,0,,192.168.225.21
1616957114.856705750,0.000771480,0,,192.168.225.21
1616957114.866906052,0.000730807,0,,192.168.225.21
1616957114.877156634,0.000764222,0,,192.168.225.21
1616957114.887349128,0.000707811,0,,192.168.225.21
1616957114.897536813,0.000832230,0,,192.168.225.21
1616957114.907585486,0.000714146,0,,192.168.225.21
1616957114.917743517,0.000788336,0,,192.168.225.21
1616957114.927955841,0.000778540,0,,192.168.225.21
1616957114.938157034,0.000820370,0,,192.168.225.21
1616957114.948370352,0.000806720,0,,192.168.225.21
1616957114.958490392,0.000814300,0,,192.168.225.21
1616957114.968696268,0.000793688,0,,192.168.225.21
1616957114.978877553,0.000747152,0,,192.168.225.21
1616957114.989062370,0.000764169,0,,192.168.225.21
1616957114.999213416,0.000735545,0,,192.168.225.21
1616957115.009439519,0.000772894,0,,192.168.225.21
1616957115.019585860,0.000749698,0,,192.168.225.21
1616957115.029838979,0.000785483,0,,192.168.225.21
1616957115.040040433,0.000762068,0,,192.168.225.21
1616957115.050312841,0.000801523,0,,192.168.225.21
1616957115.060495139,0.000757021,0,,192.168.225.21
1616957115.074343318,0.004449889,0,,192.168.225.21
1616957115.080832665,0.000706228,0,,192.168.225.21
1616957115.090912065,0.000698271,0,,192.168.225.21
1616957115.101115734,0.000706096,0,,192.168.225.21
1616957115.111360104,0.000780159,0,,192.168.225.21
1616957115.121563948,0.000772133,0,,192.168.225.21
1616957115.131712377,0.000752654,0,,192.168.225.21
1616957115.141933991,0.000734866,0,,192.168.225.21
1616957115.152240195,0.000799178,0,,192.168.225.21
1616957115.162424471,0.000759562,0,,192.168.225.21
1616957115.172669346,0.000795714,0,,192.168.225.21
1616957115.182796378,0.000709472,0,,192.168.225.21
1616957115.193051384,0.000763112,0,,192.168.225.21
1616957115.203160540,0.000749252,0,,192.168.225.21
1616957115.213392763,0.000761638,0,,192.168.225.21
1616957115.223561534,0.000756257,0,,192.168.225.21
1616957115.233792324,0.000761760,0,,192.168.225.21
1616957115.244025313,0.000765071,0,,192.168.225.21
1616957115.254187896,0.000706488,0,,192.168.225.21
1616957115.264474537,0.000752481,0,,192.168.225.21
1616957115.274717218,0.000760896,0,,192.168.225.21
1616957115.284933171,0.000745469,0,,192.168.225.21
1616957115.295076296,0.000715668,0,,192.168.225.21
1616957115.305375146,0.000803729,0,,192.168.225.21
1616957115.315452698,0.000714809,0,,192.168.225.21
1616957115.325663358,0.000705406,0,,192.168.225.21
1616957115.335968777,0.000789672,0,,192.168.225.21
1616957115.346129166,0.000775736,0,,192.168.225.21
1616957115.356362492,0.000788338,0,,192.168.225.21
1616957115.366522682,0.000753070,0,,192.168.225.21
1616957115.376721173,0.000760404,0,,192.168.225.21
1616957115.386952989,0.000807146,0,,192.168.225.21
1616957115.397082773,0.000814920,0,,192.168.225.21
1616957115.407163939,0.000760894,0,,192.168.225.21
1616957115.417191526,0.000676560,0,,192.168.225.21
1616957115.427319923,0.000754849,0,,192.168.225.21
1616957115.437442842,0.000785763,0,,192.168.225.21
1616957115.447505084,0.000735353,0,,192.168.225.21
1616957115.457673236,0.000749304,0,,192.168.225.21
1616957115.468012242,0.000853850,0,,192.168.225.21
1616957115.478143285,0.000747994,0,,192.168.225.21
1616957115.488384346,0.000766129,0,,192.168.225.21
1616957115.498782216,0.000920315,0,,192.168.225.21
1616957115.508971172,0.000887542,0,,192.168.225.21
1616957115.518990009,0.000743144,0,,192.168.225.21
1616957115.529235182,0.000808783,0,,192.168.225.21
1616957115.539267775,0.000671996,0,,192.168.225.21
1616957115.549384030,0.000711073,0,,192.168.225.21
1616957115.559726325,0.000804170,0,,192.168.225.21
1616957115.569940179,0.000773382,0,,192.168.225.21
1616957115.580182744,0.000788801,0,,192.168.225.21
1616957115.590462713,0.000830982,0,,192.168.225.21
1616957115.600662191,0.000806504,0,,192.168.225.21
1616957115.610931204,0.000799807,0,,192.168.225.21
1616957115.621131463,0.000767509,0,,192.168.225.21
