#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616961913.086600713,0.000631251,1,,192.168.225.21
1616961913.096832684,0.000750869,1,,192.168.225.21
1616961913.106886984,0.000629170,1,,192.168.225.21
1616961913.116985399,0.000634920,1,,192.168.225.21
1616961913.127026652,0.000632001,1,,192.168.225.21
1616961913.137212836,0.000674605,1,,192.168.225.21
1616961913.147274991,0.000657547,1,,192.168.225.21
1616961913.157505706,0.000778576,1,,192.168.225.21
1616961913.167725606,0.000765374,1,,192.168.225.21
1616961913.177833073,0.000644891,1,,192.168.225.21
1616961913.188055423,0.000647332,1,,192.168.225.21
1616961913.198185132,0.000616362,1,,192.168.225.21
1616961913.208502397,0.000754225,1,,192.168.225.21
1616961913.218687320,0.000704286,1,,192.168.225.21
1616961913.228753533,0.000645383,1,,192.168.225.21
1616961913.238968018,0.000762716,1,,192.168.225.21
1616961913.249111468,0.000681013,1,,192.168.225.21
1616961913.259117985,0.000596024,1,,192.168.225.21
1616961913.269220836,0.000665392,1,,192.168.225.21
1616961913.279378117,0.000743063,1,,192.168.225.21
1616961913.289586165,0.000731079,1,,192.168.225.21
1616961913.299773492,0.000747987,1,,192.168.225.21
1616961913.309871952,0.000634373,1,,192.168.225.21
1616961913.320197833,0.000839269,1,,192.168.225.21
1616961913.330392013,0.000801544,1,,192.168.225.21
1616961913.340435535,0.000681011,1,,192.168.225.21
1616961913.350547755,0.000700723,1,,192.168.225.21
1616961913.360725535,0.000780309,1,,192.168.225.21
1616961913.370972655,0.000763548,1,,192.168.225.21
1616961913.381179409,0.000745489,1,,192.168.225.21
1616961913.391351522,0.000747421,1,,192.168.225.21
1616961913.401587149,0.000760475,1,,192.168.225.21
1616961913.411793751,0.000740339,1,,192.168.225.21
1616961913.422100732,0.000811012,1,,192.168.225.21
1616961913.432379241,0.000855420,1,,192.168.225.21
1616961913.442440557,0.000676149,1,,192.168.225.21
1616961913.452656898,0.000779195,1,,192.168.225.21
1616961913.462945029,0.000839291,1,,192.168.225.21
1616961913.473141237,0.000756806,1,,192.168.225.21
1616961913.483362431,0.000751240,1,,192.168.225.21
1616961913.493590962,0.000758853,1,,192.168.225.21
1616961913.503809737,0.000748721,1,,192.168.225.21
1616961913.514157769,0.000859194,1,,192.168.225.21
1616961913.524326370,0.000804451,1,,192.168.225.21
1616961913.534549387,0.000794386,1,,192.168.225.21
1616961913.544765796,0.000777377,1,,192.168.225.21
1616961913.554964138,0.000745965,1,,192.168.225.21
1616961913.565323895,0.000871886,1,,192.168.225.21
1616961913.575488555,0.000809778,1,,192.168.225.21
1616961913.585727230,0.000807727,1,,192.168.225.21
1616961913.595900317,0.000756823,1,,192.168.225.21
1616961913.606111744,0.000745104,1,,192.168.225.21
1616961913.616388374,0.000808329,1,,192.168.225.21
1616961913.626544879,0.000796087,1,,192.168.225.21
1616961913.636714314,0.000803686,1,,192.168.225.21
1616961913.646957363,0.000794362,1,,192.168.225.21
1616961913.657143153,0.000749881,1,,192.168.225.21
1616961913.667320214,0.000742511,1,,192.168.225.21
1616961913.677484185,0.000684021,1,,192.168.225.21
1616961913.687715086,0.000761629,1,,192.168.225.21
1616961913.697922948,0.000749705,1,,192.168.225.21
1616961913.708208280,0.000811803,1,,192.168.225.21
1616961913.718434353,0.000799512,1,,192.168.225.21
1616961913.728660689,0.000812459,1,,192.168.225.21
1616961913.738881722,0.000788067,1,,192.168.225.21
1616961913.749057565,0.000744377,1,,192.168.225.21
1616961913.759250686,0.000806560,1,,192.168.225.21
1616961913.769482196,0.000820635,1,,192.168.225.21
1616961913.779589624,0.000756770,1,,192.168.225.21
1616961913.789809867,0.000756206,1,,192.168.225.21
1616961913.800081246,0.000799796,1,,192.168.225.21
1616961913.810310520,0.000772995,1,,192.168.225.21
1616961913.820527260,0.000796155,1,,192.168.225.21
1616961913.830806221,0.000857012,1,,192.168.225.21
1616961913.840873457,0.000702498,1,,192.168.225.21
1616961913.851011183,0.000712713,1,,192.168.225.21
1616961913.861229449,0.000773585,1,,192.168.225.21
1616961913.871449723,0.000763517,1,,192.168.225.21
1616961913.881587322,0.000654707,1,,192.168.225.21
1616961913.891858774,0.000799529,1,,192.168.225.21
1616961913.902108441,0.000814685,1,,192.168.225.21
1616961913.912453771,0.000892200,1,,192.168.225.21
1616961913.922784450,0.000996625,1,,192.168.225.21
1616961913.932935062,0.000915308,1,,192.168.225.21
1616961913.943189130,0.000920711,1,,192.168.225.21
1616961913.953411669,0.000917915,1,,192.168.225.21
1616961913.963485492,0.000829689,1,,192.168.225.21
1616961913.973556003,0.000732036,1,,192.168.225.21
1616961913.983683458,0.000739342,1,,192.168.225.21
1616961913.993969324,0.000862625,1,,192.168.225.21
1616961914.004175369,0.000840513,1,,192.168.225.21
1616961914.014309326,0.000754472,1,,192.168.225.21
1616961914.024575934,0.000793059,1,,192.168.225.21
1616961914.034819834,0.000819475,1,,192.168.225.21
1616961914.045054859,0.000827256,1,,192.168.225.21
1616961914.055273027,0.000822291,1,,192.168.225.21
1616961914.065394729,0.000827691,1,,192.168.225.21
1616961914.075629993,0.000878079,1,,192.168.225.21
1616961914.085816046,0.000841446,1,,192.168.225.21
1616961914.096039235,0.000833166,1,,192.168.225.21
1616961914.106259400,0.000840001,1,,192.168.225.21
1616961914.116389072,0.000743664,1,,192.168.225.21
1616961914.126716863,0.000840267,1,,192.168.225.21
1616961914.136959884,0.000845514,1,,192.168.225.21
1616961914.147079879,0.000816686,1,,192.168.225.21
1616961914.157304829,0.000824485,1,,192.168.225.21
1616961914.167520013,0.000863940,1,,192.168.225.21
1616961914.177642810,0.000776736,1,,192.168.225.21
1616961914.187849648,0.000749335,1,,192.168.225.21
1616961914.198092466,0.000769130,1,,192.168.225.21
1616961914.208243776,0.000750473,1,,192.168.225.21
1616961914.218377589,0.000718021,1,,192.168.225.21
1616961914.228683295,0.000803041,1,,192.168.225.21
1616961914.238938072,0.000766558,1,,192.168.225.21
1616961914.249152739,0.000753552,1,,192.168.225.21
1616961914.259312030,0.000745101,1,,192.168.225.21
1616961914.269522448,0.000738158,1,,192.168.225.21
1616961914.279719206,0.000762888,1,,192.168.225.21
1616961914.289927038,0.000751314,1,,192.168.225.21
1616961914.300177043,0.000783980,1,,192.168.225.21
1616961914.310357174,0.000728270,1,,192.168.225.21
1616961914.320494303,0.000728182,1,,192.168.225.21
1616961914.330819993,0.000838153,1,,192.168.225.21
1616961914.340903919,0.000701832,1,,192.168.225.21
1616961914.351096964,0.000669499,1,,192.168.225.21
1616961914.361098277,0.000643969,1,,192.168.225.21
1616961914.371133229,0.000543163,1,,192.168.225.21
1616961914.381332052,0.000574219,1,,192.168.225.21
1616961914.391594744,0.000623755,1,,192.168.225.21
1616961914.401710387,0.000681742,1,,192.168.225.21
1616961914.411843595,0.000618946,1,,192.168.225.21
1616961914.422018275,0.000695813,1,,192.168.225.21
1616961914.432124667,0.000692449,1,,192.168.225.21
1616961914.442252222,0.000699579,1,,192.168.225.21
1616961914.452469719,0.000740055,1,,192.168.225.21
1616961914.462719341,0.000814873,1,,192.168.225.21
1616961914.472719848,0.000655377,1,,192.168.225.21
1616961914.482747321,0.000595307,1,,192.168.225.21
1616961914.492854180,0.000537199,1,,192.168.225.21
1616961914.503017629,0.000578964,1,,192.168.225.21
1616961914.513188045,0.000577066,1,,192.168.225.21
1616961914.523338829,0.000615480,1,,192.168.225.21
1616961914.533481742,0.000593169,1,,192.168.225.21
1616961914.543575883,0.000587891,1,,192.168.225.21
1616961914.553731623,0.000571310,1,,192.168.225.21
1616961914.564011983,0.000615625,1,,192.168.225.21
1616961914.574209998,0.000667048,1,,192.168.225.21
1616961914.584391565,0.000729305,1,,192.168.225.21
1616961914.594419084,0.000635738,1,,192.168.225.21
1616961914.604597649,0.000645678,1,,192.168.225.21
1616961914.614837263,0.000651334,1,,192.168.225.21
1616961914.625019204,0.000731947,1,,192.168.225.21
1616961914.635129276,0.000729759,1,,192.168.225.21
1616961914.645351956,0.000732619,1,,192.168.225.21
1616961914.655396424,0.000673726,1,,192.168.225.21
1616961914.665591821,0.000698172,1,,192.168.225.21
1616961914.675664278,0.000731661,1,,192.168.225.21
1616961914.685832896,0.000673931,1,,192.168.225.21
1616961914.696072020,0.000747044,1,,192.168.225.21
1616961914.706281757,0.000733194,1,,192.168.225.21
1616961914.716419951,0.000697097,1,,192.168.225.21
1616961914.726679112,0.000758968,1,,192.168.225.21
1616961914.736876764,0.000737228,1,,192.168.225.21
1616961914.746978689,0.000697324,1,,192.168.225.21
1616961914.757171609,0.000661973,1,,192.168.225.21
1616961914.767367356,0.000684899,1,,192.168.225.21
1616961914.777512696,0.000674181,1,,192.168.225.21
1616961914.787620395,0.000685238,1,,192.168.225.21
1616961914.797758354,0.000712196,1,,192.168.225.21
1616961914.808026669,0.000739554,1,,192.168.225.21
1616961914.818194681,0.000708631,1,,192.168.225.21
1616961914.828389289,0.000745805,1,,192.168.225.21
1616961914.838609163,0.000742360,1,,192.168.225.21
1616961914.848839265,0.000749229,1,,192.168.225.21
1616961914.859009499,0.000695800,1,,192.168.225.21
1616961914.869244066,0.000761513,1,,192.168.225.21
1616961914.879395715,0.000729390,1,,192.168.225.21
1616961914.889646781,0.000735007,1,,192.168.225.21
1616961914.899870821,0.000730476,1,,192.168.225.21
1616961914.910110250,0.000718644,1,,192.168.225.21
1616961914.920354683,0.000714983,1,,192.168.225.21
1616961914.930577648,0.000709809,1,,192.168.225.21
1616961914.940749332,0.000657466,1,,192.168.225.21
1616961914.950987360,0.000757575,1,,192.168.225.21
1616961914.961204561,0.000751242,1,,192.168.225.21
1616961914.971428141,0.000746111,1,,192.168.225.21
1616961914.981618690,0.000703770,1,,192.168.225.21
1616961914.991889204,0.000751076,1,,192.168.225.21
1616961915.002115164,0.000743885,1,,192.168.225.21
1616961915.012262806,0.000671553,1,,192.168.225.21
1616961915.022480254,0.000744084,1,,192.168.225.21
1616961915.032721114,0.000757858,1,,192.168.225.21
1616961915.042969551,0.000752194,1,,192.168.225.21
1616961915.053167739,0.000739755,1,,192.168.225.21
1616961915.063367972,0.000713699,1,,192.168.225.21
1616961915.073665446,0.000773424,1,,192.168.225.21
1616961915.083865227,0.000747447,1,,192.168.225.21
1616961915.094132187,0.000764779,1,,192.168.225.21
1616961915.104337297,0.000741684,1,,192.168.225.21
1616961915.114541552,0.000688549,1,,192.168.225.21
1616961915.124789433,0.000731229,1,,192.168.225.21
1616961915.135011384,0.000711768,1,,192.168.225.21
1616961915.145296621,0.000761728,1,,192.168.225.21
1616961915.155396058,0.000682884,1,,192.168.225.21
1616961915.165682545,0.000732440,1,,192.168.225.21
1616961915.175873236,0.000752104,1,,192.168.225.21
1616961915.186086426,0.000723940,1,,192.168.225.21
1616961915.196455621,0.000852564,1,,192.168.225.21
1616961915.206749234,0.000901122,1,,192.168.225.21
1616961915.216819172,0.000764566,1,,192.168.225.21
1616961915.227062181,0.000768957,1,,192.168.225.21
1616961915.237279166,0.000760390,1,,192.168.225.21
1616961915.247402451,0.000714737,1,,192.168.225.21
1616961915.257683417,0.000758451,1,,192.168.225.21
1616961915.267994339,0.000823126,1,,192.168.225.21
1616961915.278194770,0.000816905,1,,192.168.225.21
1616961915.288454184,0.000860809,1,,192.168.225.21
1616961915.298443354,0.000718107,1,,192.168.225.21
1616961915.308655091,0.000747943,1,,192.168.225.21
1616961915.318875214,0.000772229,1,,192.168.225.21
1616961915.329080949,0.000792454,1,,192.168.225.21
1616961915.339163466,0.000712469,1,,192.168.225.21
1616961915.349342287,0.000791208,1,,192.168.225.21
1616961915.359517709,0.000812425,1,,192.168.225.21
1616961915.369583573,0.000746944,1,,192.168.225.21
1616961915.379769721,0.000770753,1,,192.168.225.21
1616961915.390025466,0.000797177,1,,192.168.225.21
1616961915.400193363,0.000808835,1,,192.168.225.21
1616961915.410263820,0.000762513,1,,192.168.225.21
1616961915.420427394,0.000754298,1,,192.168.225.21
1616961915.430525186,0.000709066,1,,192.168.225.21
1616961915.440679927,0.000752309,1,,192.168.225.21
1616961915.450836263,0.000758303,1,,192.168.225.21
1616961915.460983596,0.000801957,1,,192.168.225.21
1616961915.471069072,0.000723327,1,,192.168.225.21
1616961915.481271066,0.000804747,1,,192.168.225.21
1616961915.491392729,0.000748623,1,,192.168.225.21
1616961915.501612595,0.000756713,1,,192.168.225.21
1616961915.511726516,0.000694274,1,,192.168.225.21
1616961915.521862783,0.000711017,1,,192.168.225.21
1616961915.532266955,0.000872223,1,,192.168.225.21
1616961915.542399641,0.000792333,1,,192.168.225.21
1616961915.552570263,0.000795962,1,,192.168.225.21
1616961915.562713567,0.000757130,1,,192.168.225.21
1616961915.572938132,0.000770893,1,,192.168.225.21
1616961915.583110194,0.000718695,1,,192.168.225.21
1616961915.593433043,0.000770035,1,,192.168.225.21
1616961915.603588839,0.000700350,1,,192.168.225.21
1616961915.613734745,0.000716742,1,,192.168.225.21
1616961915.624003278,0.000764699,1,,192.168.225.21
1616961915.634243176,0.000791358,1,,192.168.225.21
1616961915.644506936,0.000834159,1,,192.168.225.21
1616961915.654763566,0.000876201,1,,192.168.225.21
1616961915.664862254,0.000803822,1,,192.168.225.21
1616961915.675049761,0.000814065,1,,192.168.225.21
1616961915.685138221,0.000727342,1,,192.168.225.21
1616961915.695290178,0.000764992,1,,192.168.225.21
1616961915.705455202,0.000807651,1,,192.168.225.21
1616961915.715558960,0.000710313,1,,192.168.225.21
1616961915.726408768,0.001308619,1,,192.168.225.21
1616961915.736043573,0.000772357,1,,192.168.225.21
1616961915.746256074,0.000739459,1,,192.168.225.21
1616961915.756521277,0.000765290,1,,192.168.225.21
1616961915.766765477,0.000781792,1,,192.168.225.21
1616961915.776871744,0.000663886,1,,192.168.225.21
1616961915.786998881,0.000646906,1,,192.168.225.21
1616961915.797155200,0.000678836,1,,192.168.225.21
1616961915.807346525,0.000768152,1,,192.168.225.21
1616961915.817508304,0.000716541,1,,192.168.225.21
1616961915.827681437,0.000757436,1,,192.168.225.21
1616961915.837891174,0.000735588,1,,192.168.225.21
1616961915.848144605,0.000769618,1,,192.168.225.21
1616961915.858276297,0.000676106,1,,192.168.225.21
1616961915.868424149,0.000734747,1,,192.168.225.21
1616961915.878558218,0.000648108,1,,192.168.225.21
1616961915.888737609,0.000701606,1,,192.168.225.21
1616961915.899032573,0.000760601,1,,192.168.225.21
1616961915.909210048,0.000694120,1,,192.168.225.21
1616961915.919377021,0.000691810,1,,192.168.225.21
1616961915.929513789,0.000735408,1,,192.168.225.21
1616961915.939743863,0.000746178,1,,192.168.225.21
1616961915.949979668,0.000762221,1,,192.168.225.21
1616961915.960203534,0.000743939,1,,192.168.225.21
1616961915.970322156,0.000694645,1,,192.168.225.21
1616961915.980543724,0.000790631,1,,192.168.225.21
1616961915.990787588,0.000774650,1,,192.168.225.21
1616961916.001004783,0.000783275,1,,192.168.225.21
1616961916.011155437,0.000755464,1,,192.168.225.21
1616961916.021412261,0.000774523,1,,192.168.225.21
1616961916.031612711,0.000749169,1,,192.168.225.21
1616961916.041825439,0.000744974,1,,192.168.225.21
1616961916.052161470,0.000841570,1,,192.168.225.21
1616961916.062334305,0.000783560,1,,192.168.225.21
1616961916.072540254,0.000770699,1,,192.168.225.21
1616961916.082831973,0.000829994,1,,192.168.225.21
1616961916.092939219,0.000782252,1,,192.168.225.21
1616961916.103019351,0.000734491,1,,192.168.225.21
1616961916.113252689,0.000756252,1,,192.168.225.21
1616961916.123414756,0.000745455,1,,192.168.225.21
1616961916.133535205,0.000825408,1,,192.168.225.21
1616961916.143727824,0.000792377,1,,192.168.225.21
1616961916.154018097,0.000850700,1,,192.168.225.21
1616961916.164189525,0.000767297,1,,192.168.225.21
1616961916.174447315,0.000800975,1,,192.168.225.21
1616961916.184639533,0.000771162,1,,192.168.225.21
1616961916.194878790,0.000767618,1,,192.168.225.21
1616961916.205075423,0.000761799,1,,192.168.225.21
1616961916.215273105,0.000787289,1,,192.168.225.21
1616961916.225567485,0.000847375,1,,192.168.225.21
1616961916.235679972,0.000743840,1,,192.168.225.21
1616961916.246133434,0.000963713,1,,192.168.225.21
1616961916.256235410,0.000848040,1,,192.168.225.21
1616961916.266542604,0.000932762,1,,192.168.225.21
1616961916.276542305,0.000714591,1,,192.168.225.21
1616961916.286774418,0.000824808,1,,192.168.225.21
1616961916.296931554,0.000766501,1,,192.168.225.21
1616961916.307085071,0.000748125,1,,192.168.225.21
1616961916.317377366,0.000822102,1,,192.168.225.21
1616961916.327527723,0.000811011,1,,192.168.225.21
1616961916.337656367,0.000776447,1,,192.168.225.21
1616961916.347929583,0.000807946,1,,192.168.225.21
1616961916.358102841,0.000819440,1,,192.168.225.21
1616961916.368306989,0.000854916,1,,192.168.225.21
1616961916.378398232,0.000741900,1,,192.168.225.21
1616961916.388516226,0.000767365,1,,192.168.225.21
1616961916.398847671,0.000917499,1,,192.168.225.21
1616961916.408957104,0.000804756,1,,192.168.225.21
1616961916.419192760,0.000816163,1,,192.168.225.21
1616961916.429223784,0.000727963,1,,192.168.225.21
1616961916.439344866,0.000714882,1,,192.168.225.21
1616961916.449487368,0.000754799,1,,192.168.225.21
1616961916.459697137,0.000748627,1,,192.168.225.21
1616961916.469897504,0.000777695,1,,192.168.225.21
1616961916.480113247,0.000764298,1,,192.168.225.21
1616961916.490347596,0.000766119,1,,192.168.225.21
1616961916.500544350,0.000770024,1,,192.168.225.21
1616961916.510727694,0.000734449,1,,192.168.225.21
1616961916.520988078,0.000866924,1,,192.168.225.21
1616961916.531101573,0.000753788,1,,192.168.225.21
1616961916.541394239,0.000817562,1,,192.168.225.21
1616961916.551403379,0.000741054,1,,192.168.225.21
1616961916.561654476,0.000761472,1,,192.168.225.21
1616961916.571799787,0.000723617,1,,192.168.225.21
1616961916.582151722,0.000840707,1,,192.168.225.21
1616961916.592389476,0.000857694,1,,192.168.225.21
1616961916.602599148,0.000844849,1,,192.168.225.21
1616961916.612931827,0.000822502,1,,192.168.225.21
1616961916.623124126,0.000822967,1,,192.168.225.21
