#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616942910.596145991,0.000865673,0,,192.168.225.21
1616942910.606398465,0.000874268,0,,192.168.225.21
1616942910.616556436,0.000781866,0,,192.168.225.21
1616942910.626718855,0.000717510,0,,192.168.225.21
1616942910.636934774,0.000754076,0,,192.168.225.21
1616942910.646962793,0.000643148,0,,192.168.225.21
1616942910.657183024,0.000780448,0,,192.168.225.21
1616942910.667317941,0.000744896,0,,192.168.225.21
1616942910.677570475,0.000774053,0,,192.168.225.21
1616942910.687748577,0.000783756,0,,192.168.225.21
1616942910.697992037,0.000805966,0,,192.168.225.21
1616942910.708204795,0.000793504,0,,192.168.225.21
1616942910.718219857,0.000687089,0,,192.168.225.21
1616942910.728361431,0.000780328,0,,192.168.225.21
1616942910.738463031,0.000754617,0,,192.168.225.21
1616942910.748627447,0.000789402,0,,192.168.225.21
1616942910.758745355,0.000775200,0,,192.168.225.21
1616942910.768938653,0.000788864,0,,192.168.225.21
1616942910.779113905,0.000771302,0,,192.168.225.21
1616942910.789361331,0.000804010,0,,192.168.225.21
1616942910.799408282,0.000621980,0,,192.168.225.21
1616942910.809767535,0.000748737,0,,192.168.225.21
1616942910.819887399,0.000780592,0,,192.168.225.21
1616942910.830059659,0.000722788,0,,192.168.225.21
1616942910.840378967,0.000796158,0,,192.168.225.21
1616942910.850605282,0.000799968,0,,192.168.225.21
1616942910.860844904,0.000808079,0,,192.168.225.21
1616942910.871035809,0.000766895,0,,192.168.225.21
1616942910.881833954,0.001333481,0,,192.168.225.21
1616942910.891291930,0.000623102,0,,192.168.225.21
1616942910.901630864,0.000733681,0,,192.168.225.21
1616942910.911583236,0.000660946,0,,192.168.225.21
1616942910.921681641,0.000664098,0,,192.168.225.21
1616942910.931859839,0.000781883,0,,192.168.225.21
1616942910.942070756,0.000772693,0,,192.168.225.21
1616942910.952317480,0.000801116,0,,192.168.225.21
1616942910.962477139,0.000741102,0,,192.168.225.21
1616942910.972680970,0.000700670,0,,192.168.225.21
1616942910.982915681,0.000687820,0,,192.168.225.21
1616942910.993123169,0.000686657,0,,192.168.225.21
1616942911.003245841,0.000715539,0,,192.168.225.21
1616942911.013282463,0.000618389,0,,192.168.225.21
1616942911.023411907,0.000708818,0,,192.168.225.21
1616942911.033557815,0.000688003,0,,192.168.225.21
1616942911.043635950,0.000652341,0,,192.168.225.21
1616942911.053866872,0.000760234,0,,192.168.225.21
1616942911.064093524,0.000769914,0,,192.168.225.21
1616942911.074322328,0.000764052,0,,192.168.225.21
1616942911.084506196,0.000753632,0,,192.168.225.21
1616942911.094650627,0.000676951,0,,192.168.225.21
1616942911.104949503,0.000747248,0,,192.168.225.21
1616942911.115038055,0.000725616,0,,192.168.225.21
1616942911.125265512,0.000707756,0,,192.168.225.21
1616942911.135461882,0.000733362,0,,192.168.225.21
1616942911.145668806,0.000724419,0,,192.168.225.21
1616942911.155902787,0.000732781,0,,192.168.225.21
1616942911.166094606,0.000688145,0,,192.168.225.21
1616942911.176337729,0.000719740,0,,192.168.225.21
1616942911.186498465,0.000654482,0,,192.168.225.21
1616942911.196684943,0.000726974,0,,192.168.225.21
1616942911.206802923,0.000606214,0,,192.168.225.21
1616942911.216978673,0.000559856,0,,192.168.225.21
1616942911.227643990,0.001076187,0,,192.168.225.21
1616942911.237476660,0.000681011,0,,192.168.225.21
1616942911.247478516,0.000654446,0,,192.168.225.21
1616942911.257657713,0.000696826,0,,192.168.225.21
1616942911.267859989,0.000731410,0,,192.168.225.21
1616942911.277868947,0.000660042,0,,192.168.225.21
1616942911.287991107,0.000740885,0,,192.168.225.21
1616942911.298003800,0.000662152,0,,192.168.225.21
1616942911.308069982,0.000682061,0,,192.168.225.21
1616942911.318173637,0.000715192,0,,192.168.225.21
1616942911.328174976,0.000656989,0,,192.168.225.21
1616942911.338197196,0.000650762,0,,192.168.225.21
1616942911.348282925,0.000567770,0,,192.168.225.21
1616942911.358519285,0.000642310,0,,192.168.225.21
1616942911.368711224,0.000638027,0,,192.168.225.21
1616942911.378876839,0.000630791,0,,192.168.225.21
1616942911.389077856,0.000615937,0,,192.168.225.21
1616942911.399290614,0.000656118,0,,192.168.225.21
1616942911.409428773,0.000630562,0,,192.168.225.21
1616942911.419544813,0.000623369,0,,192.168.225.21
1616942911.429704219,0.000664475,0,,192.168.225.21
1616942911.439777809,0.000669248,0,,192.168.225.21
1616942911.449886393,0.000691518,0,,192.168.225.21
1616942911.459985598,0.000679968,0,,192.168.225.21
1616942911.469970354,0.000529591,0,,192.168.225.21
1616942911.480221649,0.000660492,0,,192.168.225.21
1616942911.490292958,0.000625228,0,,192.168.225.21
1616942911.500580465,0.000678393,0,,192.168.225.21
1616942911.510713137,0.000625188,0,,192.168.225.21
1616942911.520994536,0.000674631,0,,192.168.225.21
1616942911.531086811,0.000660230,0,,192.168.225.21
1616942911.541266652,0.000679553,0,,192.168.225.21
1616942911.551350421,0.000639550,0,,192.168.225.21
1616942911.561576046,0.000722328,0,,192.168.225.21
1616942911.571731477,0.000772084,0,,192.168.225.21
1616942911.581873960,0.000808524,0,,192.168.225.21
1616942911.591887752,0.000783250,0,,192.168.225.21
1616942911.602076158,0.000758787,0,,192.168.225.21
1616942911.612197783,0.000729152,0,,192.168.225.21
1616942911.622320829,0.000684946,0,,192.168.225.21
1616942911.632503901,0.000705001,0,,192.168.225.21
1616942911.642738707,0.000777596,0,,192.168.225.21
1616942911.652850905,0.000714961,0,,192.168.225.21
1616942911.662960919,0.000715980,0,,192.168.225.21
1616942911.673284076,0.000795043,0,,192.168.225.21
1616942911.683407100,0.000764834,0,,192.168.225.21
1616942911.693448491,0.000734045,0,,192.168.225.21
1616942911.703645594,0.000764693,0,,192.168.225.21
1616942911.713746044,0.000758531,0,,192.168.225.21
1616942911.723906122,0.000745478,0,,192.168.225.21
1616942911.734064957,0.000732731,0,,192.168.225.21
1616942911.744237906,0.000729031,0,,192.168.225.21
1616942911.754450159,0.000800978,0,,192.168.225.21
1616942911.764654564,0.000767629,0,,192.168.225.21
1616942911.774703374,0.000684517,0,,192.168.225.21
1616942911.784796857,0.000665718,0,,192.168.225.21
1616942911.794929206,0.000763792,0,,192.168.225.21
1616942911.805202741,0.000792334,0,,192.168.225.21
1616942911.815377800,0.000796456,0,,192.168.225.21
1616942911.825587810,0.000798726,0,,192.168.225.21
1616942911.835777586,0.000814400,0,,192.168.225.21
1616942911.846038932,0.000856293,0,,192.168.225.21
1616942911.856156362,0.000793075,0,,192.168.225.21
1616942911.866328105,0.000792145,0,,192.168.225.21
1616942911.876422432,0.000771082,0,,192.168.225.21
1616942911.886546594,0.000792505,0,,192.168.225.21
1616942911.896683486,0.000757116,0,,192.168.225.21
1616942911.906891819,0.000768533,0,,192.168.225.21
1616942911.917047628,0.000818119,0,,192.168.225.21
1616942911.927181538,0.000827874,0,,192.168.225.21
1616942911.937380221,0.000868522,0,,192.168.225.21
1616942911.947490032,0.000844797,0,,192.168.225.21
1616942911.957578372,0.000763735,0,,192.168.225.21
1616942911.967738603,0.000788447,0,,192.168.225.21
1616942911.977846624,0.000774567,0,,192.168.225.21
1616942911.988023193,0.000824443,0,,192.168.225.21
1616942911.998124000,0.000824046,0,,192.168.225.21
1616942912.008211803,0.000803963,0,,192.168.225.21
1616942912.018333780,0.000795320,0,,192.168.225.21
1616942912.028421747,0.000776371,0,,192.168.225.21
1616942912.038628812,0.000811874,0,,192.168.225.21
1616942912.048855839,0.000815481,0,,192.168.225.21
1616942912.058885674,0.000736558,0,,192.168.225.21
1616942912.069045606,0.000755753,0,,192.168.225.21
1616942912.079164901,0.000754522,0,,192.168.225.21
1616942912.089442694,0.000814824,0,,192.168.225.21
1616942912.099538921,0.000748595,0,,192.168.225.21
1616942912.109817595,0.000811917,0,,192.168.225.21
1616942912.120094593,0.000845685,0,,192.168.225.21
1616942912.130248235,0.000770897,0,,192.168.225.21
1616942912.140511956,0.000851589,0,,192.168.225.21
1616942912.150603660,0.000774093,0,,192.168.225.21
1616942912.160858123,0.000797463,0,,192.168.225.21
1616942912.170926346,0.000695059,0,,192.168.225.21
1616942912.181246027,0.000845211,0,,192.168.225.21
1616942912.191391036,0.000767993,0,,192.168.225.21
1616942912.201628439,0.000781790,0,,192.168.225.21
1616942912.211827010,0.000753004,0,,192.168.225.21
1616942912.222105503,0.000796792,0,,192.168.225.21
1616942912.232338424,0.000788993,0,,192.168.225.21
1616942912.242489321,0.000771703,0,,192.168.225.21
1616942912.252606786,0.000770659,0,,192.168.225.21
1616942912.262898092,0.000814822,0,,192.168.225.21
1616942912.273143413,0.000857740,0,,192.168.225.21
1616942912.283135383,0.000736731,0,,192.168.225.21
1616942912.293385672,0.000810718,0,,192.168.225.21
1616942912.303442776,0.000748360,0,,192.168.225.21
1616942912.313637541,0.000769324,0,,192.168.225.21
1616942912.323771437,0.000721220,0,,192.168.225.21
1616942912.333944836,0.000773319,0,,192.168.225.21
1616942912.343968891,0.000679984,0,,192.168.225.21
1616942912.354166044,0.000737019,0,,192.168.225.21
1616942912.364383320,0.000787230,0,,192.168.225.21
1616942912.374669359,0.000850724,0,,192.168.225.21
1616942912.384699298,0.000662118,0,,192.168.225.21
1616942912.394792177,0.000698261,0,,192.168.225.21
1616942912.404956887,0.000715652,0,,192.168.225.21
1616942912.415105593,0.000727135,0,,192.168.225.21
1616942912.425226091,0.000674175,0,,192.168.225.21
1616942912.435380744,0.000713527,0,,192.168.225.21
1616942912.445487184,0.000699538,0,,192.168.225.21
1616942912.455665907,0.000786784,0,,192.168.225.21
1616942912.465921196,0.000794972,0,,192.168.225.21
1616942912.476088564,0.000795597,0,,192.168.225.21
1616942912.486176710,0.000701406,0,,192.168.225.21
1616942912.496374909,0.000801138,0,,192.168.225.21
1616942912.506475976,0.000738831,0,,192.168.225.21
1616942912.516742155,0.000814715,0,,192.168.225.21
1616942912.526922519,0.000755233,0,,192.168.225.21
1616942912.537181693,0.000775422,0,,192.168.225.21
1616942912.547286558,0.000707209,0,,192.168.225.21
1616942912.557615710,0.000794319,0,,192.168.225.21
1616942912.567773611,0.000768901,0,,192.168.225.21
1616942912.577957020,0.000729552,0,,192.168.225.21
1616942912.588265795,0.000819641,0,,192.168.225.21
1616942912.598459607,0.000770117,0,,192.168.225.21
1616942912.608703423,0.000789004,0,,192.168.225.21
1616942912.618840418,0.000712495,0,,192.168.225.21
1616942912.629096432,0.000740439,0,,192.168.225.21
1616942912.639457726,0.000879731,0,,192.168.225.21
1616942912.649664177,0.000863795,0,,192.168.225.21
1616942912.659858233,0.000830589,0,,192.168.225.21
1616942912.670065565,0.000803326,0,,192.168.225.21
1616942912.680284643,0.000793758,0,,192.168.225.21
1616942912.690463086,0.000757753,0,,192.168.225.21
1616942912.700746166,0.000806479,0,,192.168.225.21
1616942912.710944917,0.000774206,0,,192.168.225.21
1616942912.721173989,0.000824654,0,,192.168.225.21
1616942912.731355316,0.000797678,0,,192.168.225.21
1616942912.741600103,0.000819879,0,,192.168.225.21
1616942912.751719547,0.000771539,0,,192.168.225.21
1616942912.761870561,0.000701551,0,,192.168.225.21
1616942912.772118888,0.000748194,0,,192.168.225.21
1616942912.782312049,0.000726427,0,,192.168.225.21
1616942912.792495493,0.000667379,0,,192.168.225.21
1616942912.802638369,0.000691365,0,,192.168.225.21
1616942912.812891354,0.000708737,0,,192.168.225.21
1616942912.823045785,0.000634670,0,,192.168.225.21
1616942912.833260407,0.000763283,0,,192.168.225.21
1616942912.843496484,0.000836127,0,,192.168.225.21
1616942912.853685389,0.000801159,0,,192.168.225.21
1616942912.863748495,0.000743069,0,,192.168.225.21
1616942912.873973354,0.000746826,0,,192.168.225.21
1616942912.884203374,0.000757224,0,,192.168.225.21
1616942912.894405607,0.000728551,0,,192.168.225.21
1616942912.904582948,0.000754992,0,,192.168.225.21
1616942912.914821505,0.000734948,0,,192.168.225.21
1616942912.925046236,0.000762824,0,,192.168.225.21
1616942912.935294463,0.000789260,0,,192.168.225.21
1616942912.945521808,0.000797608,0,,192.168.225.21
1616942912.955693470,0.000800571,0,,192.168.225.21
1616942912.965845891,0.000772466,0,,192.168.225.21
1616942912.976060213,0.000755628,0,,192.168.225.21
1616942912.986291899,0.000761133,0,,192.168.225.21
1616942912.996464229,0.000706048,0,,192.168.225.21
1616942913.006756845,0.000761519,0,,192.168.225.21
1616942913.016936638,0.000723454,0,,192.168.225.21
1616942913.027078612,0.000695789,0,,192.168.225.21
1616942913.037176546,0.000680957,0,,192.168.225.21
1616942913.047357450,0.000714879,0,,192.168.225.21
1616942913.057601273,0.000802070,0,,192.168.225.21
1616942913.067778576,0.000756354,0,,192.168.225.21
1616942913.077940142,0.000734481,0,,192.168.225.21
1616942913.088120337,0.000792457,0,,192.168.225.21
1616942913.098228579,0.000714903,0,,192.168.225.21
1616942913.108562922,0.000829002,0,,192.168.225.21
1616942913.118705642,0.000749738,0,,192.168.225.21
1616942913.129089326,0.000904701,0,,192.168.225.21
1616942913.139218702,0.000861898,0,,192.168.225.21
1616942913.149378523,0.000796880,0,,192.168.225.21
1616942913.159648231,0.000906550,0,,192.168.225.21
1616942913.169865736,0.000887459,0,,192.168.225.21
1616942913.180070237,0.000857122,0,,192.168.225.21
1616942913.190306302,0.000871070,0,,192.168.225.21
1616942913.200443587,0.000787598,0,,192.168.225.21
1616942913.210577866,0.000705775,0,,192.168.225.21
1616942913.220753025,0.000703931,0,,192.168.225.21
1616942913.230878282,0.000658398,0,,192.168.225.21
1616942913.241181928,0.000839764,0,,192.168.225.21
1616942913.251322752,0.000755873,0,,192.168.225.21
1616942913.261566399,0.000782530,0,,192.168.225.21
1616942913.271845884,0.000891000,0,,192.168.225.21
1616942913.282039079,0.000852748,0,,192.168.225.21
1616942913.292212048,0.000801797,0,,192.168.225.21
1616942913.302381741,0.000787163,0,,192.168.225.21
1616942913.312575316,0.000811716,0,,192.168.225.21
1616942913.322668275,0.000684696,0,,192.168.225.21
1616942913.333013068,0.000865874,0,,192.168.225.21
1616942913.343035295,0.000709309,0,,192.168.225.21
1616942913.353414611,0.000876423,0,,192.168.225.21
1616942913.363454609,0.000791759,0,,192.168.225.21
1616942913.373652336,0.000759538,0,,192.168.225.21
1616942913.383934846,0.000787223,0,,192.168.225.21
1616942913.394180014,0.000795481,0,,192.168.225.21
1616942913.404364976,0.000819025,0,,192.168.225.21
1616942913.414558108,0.000789773,0,,192.168.225.21
1616942913.424779082,0.000786317,0,,192.168.225.21
1616942913.434966904,0.000794519,0,,192.168.225.21
1616942913.445193532,0.000797038,0,,192.168.225.21
1616942913.455331257,0.000770244,0,,192.168.225.21
1616942913.465639381,0.000848557,0,,192.168.225.21
1616942913.475812520,0.000853995,0,,192.168.225.21
1616942913.485938784,0.000763115,0,,192.168.225.21
1616942913.496123181,0.000727252,0,,192.168.225.21
1616942913.506338320,0.000770248,0,,192.168.225.21
1616942913.516648053,0.000857455,0,,192.168.225.21
1616942913.526771788,0.000763097,0,,192.168.225.21
1616942913.536934337,0.000747619,0,,192.168.225.21
1616942913.547122449,0.000712753,0,,192.168.225.21
1616942913.557317636,0.000715608,0,,192.168.225.21
1616942913.567613218,0.000846071,0,,192.168.225.21
1616942913.577877052,0.000871886,0,,192.168.225.21
1616942913.588042969,0.000812595,0,,192.168.225.21
1616942913.598305916,0.000859203,0,,192.168.225.21
1616942913.608561389,0.000888170,0,,192.168.225.21
1616942913.618666506,0.000762156,0,,192.168.225.21
1616942913.628983929,0.000888721,0,,192.168.225.21
1616942913.639091905,0.000883109,0,,192.168.225.21
1616942913.649235330,0.000803844,0,,192.168.225.21
1616942913.659545176,0.000892096,0,,192.168.225.21
1616942913.669694030,0.000862927,0,,192.168.225.21
1616942913.679877433,0.000804731,0,,192.168.225.21
1616942913.690139847,0.000836083,0,,192.168.225.21
1616942913.700438261,0.000916282,0,,192.168.225.21
1616942913.710563394,0.000878213,0,,192.168.225.21
1616942913.720649942,0.000740971,0,,192.168.225.21
1616942913.730861942,0.000752369,0,,192.168.225.21
1616942913.741090851,0.000760829,0,,192.168.225.21
1616942913.751275470,0.000775690,0,,192.168.225.21
1616942913.761559735,0.000818865,0,,192.168.225.21
1616942913.771746775,0.000776842,0,,192.168.225.21
1616942913.782000243,0.000810903,0,,192.168.225.21
1616942913.792093458,0.000740539,0,,192.168.225.21
1616942913.802329693,0.000756025,0,,192.168.225.21
1616942913.812544300,0.000800419,0,,192.168.225.21
1616942913.822686370,0.000706489,0,,192.168.225.21
1616942913.832909112,0.000779887,0,,192.168.225.21
1616942913.843115390,0.000762440,0,,192.168.225.21
1616942913.853324242,0.000758807,0,,192.168.225.21
1616942913.863471160,0.000739841,0,,192.168.225.21
1616942913.873733258,0.000771308,0,,192.168.225.21
1616942913.883942290,0.000750412,0,,192.168.225.21
1616942913.894191244,0.000762417,0,,192.168.225.21
1616942913.904527585,0.000863169,0,,192.168.225.21
1616942913.914664026,0.000817647,0,,192.168.225.21
1616942913.924805824,0.000744538,0,,192.168.225.21
1616942913.935037889,0.000752714,0,,192.168.225.21
1616942913.945267519,0.000800809,0,,192.168.225.21
1616942913.955369015,0.000741294,0,,192.168.225.21
1616942913.965610607,0.000832635,0,,192.168.225.21
1616942913.975619073,0.000691328,0,,192.168.225.21
1616942913.985716666,0.000658627,0,,192.168.225.21
1616942913.995960978,0.000738796,0,,192.168.225.21
1616942914.006178920,0.000809450,0,,192.168.225.21
1616942914.016277798,0.000681998,0,,192.168.225.21
1616942914.026510407,0.000737501,0,,192.168.225.21
1616942914.036715218,0.000787353,0,,192.168.225.21
1616942914.046899591,0.000737973,0,,192.168.225.21
1616942914.057024091,0.000722287,0,,192.168.225.21
1616942914.067037028,0.000676581,0,,192.168.225.21
1616942914.077253385,0.000737809,0,,192.168.225.21
1616942914.087361382,0.000716258,0,,192.168.225.21
1616942914.097578078,0.000796379,0,,192.168.225.21
1616942914.107813202,0.000797838,0,,192.168.225.21
1616942914.117914980,0.000688103,0,,192.168.225.21
1616942914.128089078,0.000738013,0,,192.168.225.21
1616942914.138372748,0.000799511,0,,192.168.225.21
1616942914.148606986,0.000777871,0,,192.168.225.21
1616942914.158818821,0.000824363,0,,192.168.225.21
1616942914.169044634,0.000818563,0,,192.168.225.21
1616942914.179104173,0.000756141,0,,192.168.225.21
1616942914.189271284,0.000747380,0,,192.168.225.21
1616942914.199361256,0.000715818,0,,192.168.225.21
1616942914.209552442,0.000731069,0,,192.168.225.21
1616942914.219831139,0.000760981,0,,192.168.225.21
1616942914.230083034,0.000778366,0,,192.168.225.21
1616942914.240232067,0.000735234,0,,192.168.225.21
1616942914.250477207,0.000752100,0,,192.168.225.21
1616942914.260638564,0.000757007,0,,192.168.225.21
1616942914.270845120,0.000723008,0,,192.168.225.21
1616942914.281162801,0.000808265,0,,192.168.225.21
1616942914.291214178,0.000729637,0,,192.168.225.21
1616942914.301481588,0.000778143,0,,192.168.225.21
1616942914.311618558,0.000753415,0,,192.168.225.21
1616942914.321843830,0.000754428,0,,192.168.225.21
1616942914.332129585,0.000810706,0,,192.168.225.21
1616942914.342348577,0.000790456,0,,192.168.225.21
1616942914.352530172,0.000743712,0,,192.168.225.21
1616942914.362801997,0.000773119,0,,192.168.225.21
1616942914.372962400,0.000701157,0,,192.168.225.21
1616942914.383103307,0.000672743,0,,192.168.225.21
1616942914.393180812,0.000651583,0,,192.168.225.21
1616942914.403369035,0.000701866,0,,192.168.225.21
1616942914.413639095,0.000733056,0,,192.168.225.21
1616942914.423843331,0.000715737,0,,192.168.225.21
1616942914.434003740,0.000695942,0,,192.168.225.21
1616942914.444153641,0.000707937,0,,192.168.225.21
1616942914.454467214,0.000800122,0,,192.168.225.21
1616942914.464572514,0.000743456,0,,192.168.225.21
1616942914.474723616,0.000713153,0,,192.168.225.21
1616942914.487326044,0.003087221,0,,192.168.225.21
1616942914.495015428,0.000652364,0,,192.168.225.21
1616942914.505258917,0.000814515,0,,192.168.225.21
1616942914.515455323,0.000795668,0,,192.168.225.21
1616942914.525576705,0.000698540,0,,192.168.225.21
1616942914.535722758,0.000670619,0,,192.168.225.21
1616942914.546006453,0.000774713,0,,192.168.225.21
1616942914.556119332,0.000719733,0,,192.168.225.21
1616942914.566343072,0.000794209,0,,192.168.225.21
1616942914.576427350,0.000672496,0,,192.168.225.21
1616942914.586544895,0.000638977,0,,192.168.225.21
1616942914.596691447,0.000736017,0,,192.168.225.21
1616942914.606818984,0.000631952,0,,192.168.225.21
1616942914.617052330,0.000741073,0,,192.168.225.21
1616942914.627278836,0.000740355,0,,192.168.225.21
1616942914.637568472,0.000796178,0,,192.168.225.21
1616942914.647689396,0.000728466,0,,192.168.225.21
1616942914.657828789,0.000693463,0,,192.168.225.21
1616942914.667967644,0.000724394,0,,192.168.225.21
1616942914.678145885,0.000775273,0,,192.168.225.21
1616942914.688311284,0.000767281,0,,192.168.225.21
1616942914.698499774,0.000714019,0,,192.168.225.21
1616942914.708602525,0.000681693,0,,192.168.225.21
1616942914.718929165,0.000788242,0,,192.168.225.21
1616942914.729129550,0.000783433,0,,192.168.225.21
1616942914.739229246,0.000758567,0,,192.168.225.21
1616942914.749518221,0.000789965,0,,192.168.225.21
1616942914.759612477,0.000686442,0,,192.168.225.21
1616942914.769806420,0.000709666,0,,192.168.225.21
1616942914.780024193,0.000777774,0,,192.168.225.21
1616942914.790198601,0.000802313,0,,192.168.225.21
1616942914.800345360,0.000756699,0,,192.168.225.21
1616942914.810650084,0.000834076,0,,192.168.225.21
1616942914.820846580,0.000792547,0,,192.168.225.21
1616942914.830969254,0.000687612,0,,192.168.225.21
1616942914.841325195,0.000860939,0,,192.168.225.21
1616942914.851444821,0.000754810,0,,192.168.225.21
1616942914.861710980,0.000795764,0,,192.168.225.21
1616942914.871831324,0.000689905,0,,192.168.225.21
1616942914.882070851,0.000728832,0,,192.168.225.21
1616942914.892338652,0.000793221,0,,192.168.225.21
1616942914.902533689,0.000758650,0,,192.168.225.21
1616942914.912762966,0.000793949,0,,192.168.225.21
1616942914.922907374,0.000710450,0,,192.168.225.21
1616942914.933182655,0.000769720,0,,192.168.225.21
1616942914.943688292,0.001052176,0,,192.168.225.21
1616942914.953556742,0.000771756,0,,192.168.225.21
1616942914.963741143,0.000754511,0,,192.168.225.21
1616942914.973968290,0.000780793,0,,192.168.225.21
1616942914.984067238,0.000705002,0,,192.168.225.21
1616942914.994292923,0.000697864,0,,192.168.225.21
1616942915.004560329,0.000732383,0,,192.168.225.21
1616942915.014700724,0.000765793,0,,192.168.225.21
1616942915.024931902,0.000771334,0,,192.168.225.21
1616942915.034973617,0.000676480,0,,192.168.225.21
1616942915.045118630,0.000678555,0,,192.168.225.21
1616942915.055216646,0.000685218,0,,192.168.225.21
1616942915.065289356,0.000648949,0,,192.168.225.21
1616942915.075413864,0.000708550,0,,192.168.225.21
1616942915.085630314,0.000695807,0,,192.168.225.21
1616942915.095792273,0.000711962,0,,192.168.225.21
1616942915.105950453,0.000657153,0,,192.168.225.21
1616942915.116155544,0.000753761,0,,192.168.225.21
1616942915.126279462,0.000651245,0,,192.168.225.21
1616942915.136442742,0.000723370,0,,192.168.225.21
1616942915.146517732,0.000644970,0,,192.168.225.21
1616942915.156643993,0.000727413,0,,192.168.225.21
1616942915.166828076,0.000734000,0,,192.168.225.21
1616942915.177077166,0.000788149,0,,192.168.225.21
1616942915.187270594,0.000752616,0,,192.168.225.21
1616942915.197547913,0.000793328,0,,192.168.225.21
1616942915.207730830,0.000787934,0,,192.168.225.21
1616942915.217778456,0.000768945,0,,192.168.225.21
1616942915.227886463,0.000758291,0,,192.168.225.21
1616942915.238118665,0.000808994,0,,192.168.225.21
1616942915.248244211,0.000784663,0,,192.168.225.21
1616942915.258397894,0.000745728,0,,192.168.225.21
1616942915.268572773,0.000752252,0,,192.168.225.21
1616942915.278571473,0.000688048,0,,192.168.225.21
1616942915.288734960,0.000739609,0,,192.168.225.21
1616942915.298894753,0.000753136,0,,192.168.225.21
1616942915.309162841,0.000857198,0,,192.168.225.21
1616942915.319187972,0.000779643,0,,192.168.225.21
1616942915.329363756,0.000802977,0,,192.168.225.21
1616942915.339397432,0.000730399,0,,192.168.225.21
1616942915.349570595,0.000785241,0,,192.168.225.21
1616942915.359702140,0.000801758,0,,192.168.225.21
1616942915.369950458,0.000834779,0,,192.168.225.21
1616942915.380006852,0.000787576,0,,192.168.225.21
1616942915.390180423,0.000807324,0,,192.168.225.21
1616942915.400313889,0.000843030,0,,192.168.225.21
1616942915.410333876,0.000760493,0,,192.168.225.21
1616942915.420474991,0.000798299,0,,192.168.225.21
1616942915.430531222,0.000763986,0,,192.168.225.21
1616942915.440711894,0.000724278,0,,192.168.225.21
1616942915.450788473,0.000678340,0,,192.168.225.21
1616942915.461132894,0.000914481,0,,192.168.225.21
1616942915.471076944,0.000743572,0,,192.168.225.21
1616942915.481187659,0.000724653,0,,192.168.225.21
1616942915.491329529,0.000709216,0,,192.168.225.21
1616942915.501458813,0.000808385,0,,192.168.225.21
1616942915.511453832,0.000759925,0,,192.168.225.21
1616942915.521674098,0.000753900,0,,192.168.225.21
1616942915.531869546,0.000797588,0,,192.168.225.21
1616942915.542079826,0.000776468,0,,192.168.225.21
1616942915.552291829,0.000763443,0,,192.168.225.21
1616942915.562603960,0.000821981,0,,192.168.225.21
1616942915.572742594,0.000750347,0,,192.168.225.21
1616942915.582987325,0.000802991,0,,192.168.225.21
1616942915.593141920,0.000733280,0,,192.168.225.21
1616942915.603325662,0.000745648,0,,192.168.225.21
1616942915.613506335,0.000702962,0,,192.168.225.21
1616942915.623729247,0.000744385,0,,192.168.225.21
1616942915.633965125,0.000757036,0,,192.168.225.21
1616942915.644113986,0.000722931,0,,192.168.225.21
1616942915.654356795,0.000719938,0,,192.168.225.21
1616942915.664588655,0.000737593,0,,192.168.225.21
1616942915.674862250,0.000756640,0,,192.168.225.21
1616942915.685056132,0.000742478,0,,192.168.225.21
1616942915.695233552,0.000752304,0,,192.168.225.21
1616942915.705430105,0.000724644,0,,192.168.225.21
1616942915.715631178,0.000750732,0,,192.168.225.21
1616942915.725888736,0.000776410,0,,192.168.225.21
1616942915.736142580,0.000797145,0,,192.168.225.21
1616942915.746262043,0.000745826,0,,192.168.225.21
1616942915.756397582,0.000710579,0,,192.168.225.21
1616942915.766637181,0.000740701,0,,192.168.225.21
1616942915.776791573,0.000720057,0,,192.168.225.21
1616942915.786966732,0.000726317,0,,192.168.225.21
1616942915.797046211,0.000701521,0,,192.168.225.21
1616942915.807103330,0.000691203,0,,192.168.225.21
1616942915.817247390,0.000691877,0,,192.168.225.21
1616942915.827486965,0.000704148,0,,192.168.225.21
1616942915.837696852,0.000677865,0,,192.168.225.21
1616942915.847875058,0.000674384,0,,192.168.225.21
1616942915.858018972,0.000688341,0,,192.168.225.21
1616942915.868136114,0.000745416,0,,192.168.225.21
1616942915.878271015,0.000721912,0,,192.168.225.21
1616942915.888399376,0.000726309,0,,192.168.225.21
1616942915.898539350,0.000690447,0,,192.168.225.21
1616942915.908751959,0.000731927,0,,192.168.225.21
1616942915.918916704,0.000654439,0,,192.168.225.21
1616942915.929027579,0.000644344,0,,192.168.225.21
1616942915.939105045,0.000659866,0,,192.168.225.21
1616942915.949228325,0.000652566,0,,192.168.225.21
1616942915.959333045,0.000699445,0,,192.168.225.21
1616942915.969555783,0.000700462,0,,192.168.225.21
1616942915.979804159,0.000702279,0,,192.168.225.21
1616942915.989893926,0.000711332,0,,192.168.225.21
1616942916.000090056,0.000750729,0,,192.168.225.21
1616942916.010329915,0.000761189,0,,192.168.225.21
1616942916.020563031,0.000758998,0,,192.168.225.21
1616942916.030754376,0.000727499,0,,192.168.225.21
1616942916.041014232,0.000747488,0,,192.168.225.21
