#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616971771.984231936,0.000711139,1,,192.168.225.21
1616971771.994364363,0.000720469,1,,192.168.225.21
1616971772.004459414,0.000699222,1,,192.168.225.21
1616971772.014522470,0.000657093,1,,192.168.225.21
1616971772.024710243,0.000780627,1,,192.168.225.21
1616971772.034841716,0.000721776,1,,192.168.225.21
1616971772.045013130,0.000763438,1,,192.168.225.21
1616971772.055180244,0.000756121,1,,192.168.225.21
1616971772.065387345,0.000767101,1,,192.168.225.21
1616971772.075584228,0.000772482,1,,192.168.225.21
1616971772.085820781,0.000783634,1,,192.168.225.21
1616971772.096036576,0.000771519,1,,192.168.225.21
1616971772.106206329,0.000723857,1,,192.168.225.21
1616971772.116327433,0.000717216,1,,192.168.225.21
1616971772.126598672,0.000741943,1,,192.168.225.21
1616971772.136672637,0.000728173,1,,192.168.225.21
1616971772.146782799,0.000766303,1,,192.168.225.21
1616971772.156887257,0.000748342,1,,192.168.225.21
1616971772.167174167,0.000878270,1,,192.168.225.21
1616971772.177221298,0.000756967,1,,192.168.225.21
1616971772.187235541,0.000664738,1,,192.168.225.21
1616971772.197498262,0.000676204,1,,192.168.225.21
1616971772.207593458,0.000624048,1,,192.168.225.21
1616971772.217832617,0.000743709,1,,192.168.225.21
1616971772.227933411,0.000741517,1,,192.168.225.21
1616971772.238088692,0.000763331,1,,192.168.225.21
1616971772.248194956,0.000761790,1,,192.168.225.21
1616971772.258352478,0.000757840,1,,192.168.225.21
1616971772.268457147,0.000740539,1,,192.168.225.21
1616971772.278696073,0.000737891,1,,192.168.225.21
1616971772.288856858,0.000790484,1,,192.168.225.21
1616971772.298975566,0.000810335,1,,192.168.225.21
1616971772.309053276,0.000771956,1,,192.168.225.21
1616971772.319111406,0.000720262,1,,192.168.225.21
1616971772.329391405,0.000783165,1,,192.168.225.21
1616971772.339412917,0.000691709,1,,192.168.225.21
1616971772.349547405,0.000681653,1,,192.168.225.21
1616971772.359811592,0.000732188,1,,192.168.225.21
1616971772.370043379,0.000811534,1,,192.168.225.21
1616971772.380028509,0.000756771,1,,192.168.225.21
1616971772.390153554,0.000730145,1,,192.168.225.21
1616971772.400204299,0.000674220,1,,192.168.225.21
1616971772.410449638,0.000700304,1,,192.168.225.21
1616971772.420668083,0.000689897,1,,192.168.225.21
1616971772.430902646,0.000734767,1,,192.168.225.21
1616971772.444547205,0.004275568,1,,192.168.225.21
1616971772.451038611,0.000722894,1,,192.168.225.21
1616971772.461033755,0.000612893,1,,192.168.225.21
1616971772.471177491,0.000646179,1,,192.168.225.21
1616971772.481367261,0.000737183,1,,192.168.225.21
1616971772.491462965,0.000668636,1,,192.168.225.21
1616971772.501633678,0.000676099,1,,192.168.225.21
1616971772.511807398,0.000630357,1,,192.168.225.21
1616971772.522072165,0.000636322,1,,192.168.225.21
1616971772.532205773,0.000691231,1,,192.168.225.21
1616971772.542438168,0.000664767,1,,192.168.225.21
1616971772.552517109,0.000636625,1,,192.168.225.21
1616971772.562678222,0.000682002,1,,192.168.225.21
1616971772.572917909,0.000779839,1,,192.168.225.21
1616971772.583059498,0.000747994,1,,192.168.225.21
1616971772.593316616,0.000780493,1,,192.168.225.21
1616971772.603469175,0.000739963,1,,192.168.225.21
1616971772.613684310,0.000743070,1,,192.168.225.21
1616971772.623836036,0.000672551,1,,192.168.225.21
1616971772.634004953,0.000685119,1,,192.168.225.21
1616971772.644218627,0.000747083,1,,192.168.225.21
1616971772.654454094,0.000759795,1,,192.168.225.21
1616971772.664661649,0.000794027,1,,192.168.225.21
1616971772.674914343,0.000793488,1,,192.168.225.21
1616971772.685113175,0.000763371,1,,192.168.225.21
1616971772.695285528,0.000776824,1,,192.168.225.21
1616971772.705422185,0.000678412,1,,192.168.225.21
1616971772.715496065,0.000660352,1,,192.168.225.21
1616971772.725609705,0.000650744,1,,192.168.225.21
1616971772.735723797,0.000687393,1,,192.168.225.21
1616971772.745938756,0.000763139,1,,192.168.225.21
1616971772.756114127,0.000744526,1,,192.168.225.21
1616971772.766216786,0.000636841,1,,192.168.225.21
1616971772.776345678,0.000683836,1,,192.168.225.21
1616971772.786467826,0.000683506,1,,192.168.225.21
1616971772.796618272,0.000699963,1,,192.168.225.21
1616971772.806857363,0.000685407,1,,192.168.225.21
1616971772.817029235,0.000685845,1,,192.168.225.21
1616971772.827132945,0.000694564,1,,192.168.225.21
1616971772.837327933,0.000669437,1,,192.168.225.21
1616971772.847523002,0.000757123,1,,192.168.225.21
1616971772.857710223,0.000703215,1,,192.168.225.21
1616971772.867746136,0.000678746,1,,192.168.225.21
1616971772.877967975,0.000732728,1,,192.168.225.21
1616971772.888171603,0.000744911,1,,192.168.225.21
1616971772.898333665,0.000737437,1,,192.168.225.21
1616971772.908486611,0.000717937,1,,192.168.225.21
1616971772.918706963,0.000751316,1,,192.168.225.21
1616971772.929020438,0.000825848,1,,192.168.225.21
1616971772.939274671,0.000844380,1,,192.168.225.21
1616971772.949310279,0.000702622,1,,192.168.225.21
1616971772.959507703,0.000725864,1,,192.168.225.21
1616971772.969603926,0.000637394,1,,192.168.225.21
1616971772.979705474,0.000699391,1,,192.168.225.21
1616971772.990006761,0.000776080,1,,192.168.225.21
1616971773.000246004,0.000779089,1,,192.168.225.21
1616971773.010385452,0.000698469,1,,192.168.225.21
1616971773.020661257,0.000783903,1,,192.168.225.21
1616971773.030916761,0.000776038,1,,192.168.225.21
1616971773.041164182,0.000793603,1,,192.168.225.21
1616971773.051335957,0.000793425,1,,192.168.225.21
1616971773.061504330,0.000813320,1,,192.168.225.21
1616971773.071594818,0.000733998,1,,192.168.225.21
1616971773.081779149,0.000764759,1,,192.168.225.21
1616971773.092015991,0.000769717,1,,192.168.225.21
1616971773.102265487,0.000806638,1,,192.168.225.21
1616971773.112401018,0.000769522,1,,192.168.225.21
1616971773.122599253,0.000745492,1,,192.168.225.21
1616971773.132851490,0.000774663,1,,192.168.225.21
1616971773.143004342,0.000796804,1,,192.168.225.21
1616971773.153198839,0.000769137,1,,192.168.225.21
1616971773.163423450,0.000760436,1,,192.168.225.21
1616971773.173626844,0.000753687,1,,192.168.225.21
1616971773.183854877,0.000748394,1,,192.168.225.21
1616971773.194101435,0.000765901,1,,192.168.225.21
1616971773.204333808,0.000776933,1,,192.168.225.21
1616971773.214538948,0.000761784,1,,192.168.225.21
1616971773.224746532,0.000797008,1,,192.168.225.21
1616971773.234959094,0.000768386,1,,192.168.225.21
1616971773.245125086,0.000707011,1,,192.168.225.21
1616971773.255363630,0.000760873,1,,192.168.225.21
1616971773.265574654,0.000783929,1,,192.168.225.21
1616971773.275754786,0.000741803,1,,192.168.225.21
1616971773.286008458,0.000773426,1,,192.168.225.21
1616971773.296187810,0.000733798,1,,192.168.225.21
1616971773.306464328,0.000790142,1,,192.168.225.21
1616971773.316682990,0.000763025,1,,192.168.225.21
1616971773.326919934,0.000758597,1,,192.168.225.21
1616971773.337097026,0.000708644,1,,192.168.225.21
1616971773.347166903,0.000711563,1,,192.168.225.21
1616971773.357239954,0.000661472,1,,192.168.225.21
1616971773.367427495,0.000685260,1,,192.168.225.21
1616971773.377746449,0.000755853,1,,192.168.225.21
1616971773.387969224,0.000763684,1,,192.168.225.21
1616971773.398216733,0.000773997,1,,192.168.225.21
1616971773.408390204,0.000733312,1,,192.168.225.21
1616971773.418576680,0.000740830,1,,192.168.225.21
1616971773.428823079,0.000764785,1,,192.168.225.21
1616971773.439066769,0.000772595,1,,192.168.225.21
1616971773.449338844,0.000798538,1,,192.168.225.21
1616971773.459511478,0.000749859,1,,192.168.225.21
1616971773.469760264,0.000779374,1,,192.168.225.21
1616971773.479958146,0.000753646,1,,192.168.225.21
1616971773.490232082,0.000799619,1,,192.168.225.21
1616971773.500469294,0.000817712,1,,192.168.225.21
1616971773.510683671,0.000807560,1,,192.168.225.21
1616971773.520874928,0.000754998,1,,192.168.225.21
1616971773.531211137,0.000867094,1,,192.168.225.21
1616971773.541375943,0.000809740,1,,192.168.225.21
1616971773.551623635,0.000834819,1,,192.168.225.21
1616971773.561817848,0.000792432,1,,192.168.225.21
1616971773.572016794,0.000762413,1,,192.168.225.21
1616971773.582283956,0.000855372,1,,192.168.225.21
1616971773.592539808,0.000888677,1,,192.168.225.21
1616971773.602614552,0.000735968,1,,192.168.225.21
1616971773.612826528,0.000761342,1,,192.168.225.21
1616971773.623064227,0.000776303,1,,192.168.225.21
1616971773.633252856,0.000744598,1,,192.168.225.21
1616971773.643412158,0.000760692,1,,192.168.225.21
1616971773.653706029,0.000821252,1,,192.168.225.21
1616971773.663875288,0.000763337,1,,192.168.225.21
1616971773.674087521,0.000803525,1,,192.168.225.21
1616971773.684239844,0.000738008,1,,192.168.225.21
1616971773.694457241,0.000731919,1,,192.168.225.21
1616971773.704701672,0.000749233,1,,192.168.225.21
1616971773.714885527,0.000693045,1,,192.168.225.21
1616971773.724974679,0.000670079,1,,192.168.225.21
1616971773.735070501,0.000619362,1,,192.168.225.21
1616971773.745336846,0.000667788,1,,192.168.225.21
1616971773.755380591,0.000679316,1,,192.168.225.21
1616971773.765646930,0.000783447,1,,192.168.225.21
1616971773.775825597,0.000737003,1,,192.168.225.21
1616971773.786066972,0.000738226,1,,192.168.225.21
1616971773.796230230,0.000672928,1,,192.168.225.21
1616971773.806414370,0.000755674,1,,192.168.225.21
1616971773.816560538,0.000731265,1,,192.168.225.21
1616971773.826795057,0.000714501,1,,192.168.225.21
1616971773.837025730,0.000740737,1,,192.168.225.21
1616971773.847004508,0.000622300,1,,192.168.225.21
1616971773.857127745,0.000714733,1,,192.168.225.21
1616971773.867175542,0.000628152,1,,192.168.225.21
1616971773.877211552,0.000625790,1,,192.168.225.21
1616971773.887364697,0.000689203,1,,192.168.225.21
1616971773.897474280,0.000658237,1,,192.168.225.21
1616971773.907564389,0.000625491,1,,192.168.225.21
1616971773.917833547,0.000668261,1,,192.168.225.21
1616971773.927901339,0.000666329,1,,192.168.225.21
1616971773.938052457,0.000678655,1,,192.168.225.21
1616971773.948268363,0.000704337,1,,192.168.225.21
1616971773.958475442,0.000686893,1,,192.168.225.21
1616971773.968572247,0.000697600,1,,192.168.225.21
1616971773.978701578,0.000722368,1,,192.168.225.21
1616971773.988868269,0.000730183,1,,192.168.225.21
1616971773.999118701,0.000740667,1,,192.168.225.21
1616971774.009285171,0.000706129,1,,192.168.225.21
1616971774.019430436,0.000720729,1,,192.168.225.21
1616971774.029560077,0.000705318,1,,192.168.225.21
1616971774.039860810,0.000763129,1,,192.168.225.21
1616971774.050044966,0.000702846,1,,192.168.225.21
1616971774.060169438,0.000702966,1,,192.168.225.21
1616971774.070392602,0.000674368,1,,192.168.225.21
1616971774.080529516,0.000669308,1,,192.168.225.21
1616971774.090649209,0.000690664,1,,192.168.225.21
1616971774.100814976,0.000680967,1,,192.168.225.21
1616971774.110919820,0.000680726,1,,192.168.225.21
1616971774.121037569,0.000615258,1,,192.168.225.21
1616971774.131228092,0.000684176,1,,192.168.225.21
1616971774.141394044,0.000683568,1,,192.168.225.21
1616971774.151509275,0.000663735,1,,192.168.225.21
1616971774.161668330,0.000673024,1,,192.168.225.21
1616971774.171835759,0.000674680,1,,192.168.225.21
1616971774.181995272,0.000684199,1,,192.168.225.21
1616971774.192171137,0.000643850,1,,192.168.225.21
1616971774.202270980,0.000620133,1,,192.168.225.21
1616971774.212380027,0.000678779,1,,192.168.225.21
1616971774.222588748,0.000716094,1,,192.168.225.21
1616971774.232690639,0.000707419,1,,192.168.225.21
1616971774.242910659,0.000700856,1,,192.168.225.21
1616971774.253158510,0.000723976,1,,192.168.225.21
1616971774.263306686,0.000779758,1,,192.168.225.21
1616971774.273465100,0.000728584,1,,192.168.225.21
1616971774.283630099,0.000720354,1,,192.168.225.21
1616971774.293926391,0.000782658,1,,192.168.225.21
1616971774.304123194,0.000765010,1,,192.168.225.21
1616971774.314353748,0.000780824,1,,192.168.225.21
1616971774.324626097,0.000826222,1,,192.168.225.21
1616971774.334755019,0.000733668,1,,192.168.225.21
1616971774.345001558,0.000764242,1,,192.168.225.21
1616971774.355203401,0.000776895,1,,192.168.225.21
1616971774.365361842,0.000758590,1,,192.168.225.21
1616971774.375527808,0.000694128,1,,192.168.225.21
1616971774.385669287,0.000660148,1,,192.168.225.21
1616971774.395926935,0.000691124,1,,192.168.225.21
1616971774.406168090,0.000842357,1,,192.168.225.21
1616971774.416332009,0.000786580,1,,192.168.225.21
1616971774.426506777,0.000791438,1,,192.168.225.21
1616971774.436620231,0.000725070,1,,192.168.225.21
1616971774.446919992,0.000781736,1,,192.168.225.21
1616971774.457132999,0.000745881,1,,192.168.225.21
1616971774.467349898,0.000726751,1,,192.168.225.21
1616971774.477538666,0.000687143,1,,192.168.225.21
1616971774.487768428,0.000769096,1,,192.168.225.21
1616971774.497971807,0.000736247,1,,192.168.225.21
1616971774.508286849,0.000828619,1,,192.168.225.21
1616971774.518378312,0.000740786,1,,192.168.225.21
1616971774.528568913,0.000774649,1,,192.168.225.21
1616971774.538852279,0.000773638,1,,192.168.225.21
1616971774.549077377,0.000794748,1,,192.168.225.21
1616971774.559282577,0.000834872,1,,192.168.225.21
1616971774.569479367,0.000807602,1,,192.168.225.21
1616971774.579591966,0.000748888,1,,192.168.225.21
1616971774.589869886,0.000804343,1,,192.168.225.21
1616971774.600083269,0.000791792,1,,192.168.225.21
1616971774.610267401,0.000742709,1,,192.168.225.21
1616971774.620534917,0.000782315,1,,192.168.225.21
1616971774.630637230,0.000750372,1,,192.168.225.21
1616971774.640798296,0.000779159,1,,192.168.225.21
1616971774.650942321,0.000764347,1,,192.168.225.21
1616971774.660907547,0.000710454,1,,192.168.225.21
1616971774.671000614,0.000735411,1,,192.168.225.21
1616971774.681121004,0.000739875,1,,192.168.225.21
1616971774.691239300,0.000738680,1,,192.168.225.21
1616971774.701387726,0.000781676,1,,192.168.225.21
1616971774.711398842,0.000679499,1,,192.168.225.21
1616971774.721555891,0.000717987,1,,192.168.225.21
1616971774.731673620,0.000758787,1,,192.168.225.21
1616971774.741815923,0.000788963,1,,192.168.225.21
1616971774.752005084,0.000804674,1,,192.168.225.21
1616971774.762156693,0.000774944,1,,192.168.225.21
1616971774.772339281,0.000751218,1,,192.168.225.21
1616971774.782408469,0.000687818,1,,192.168.225.21
1616971774.792501454,0.000682692,1,,192.168.225.21
1616971774.802600234,0.000679013,1,,192.168.225.21
1616971774.812683808,0.000669833,1,,192.168.225.21
1616971774.822908971,0.000783401,1,,192.168.225.21
1616971774.833100686,0.000740205,1,,192.168.225.21
1616971774.843288712,0.000762911,1,,192.168.225.21
1616971774.853504876,0.000792804,1,,192.168.225.21
1616971774.863684361,0.000788759,1,,192.168.225.21
1616971774.873913401,0.000792687,1,,192.168.225.21
1616971774.884074633,0.000728600,1,,192.168.225.21
1616971774.894243600,0.000745111,1,,192.168.225.21
1616971774.904397041,0.000745266,1,,192.168.225.21
1616971774.914650766,0.000786627,1,,192.168.225.21
1616971774.924717327,0.000726750,1,,192.168.225.21
1616971774.934927885,0.000784292,1,,192.168.225.21
1616971774.945147962,0.000776816,1,,192.168.225.21
1616971774.955374786,0.000836829,1,,192.168.225.21
1616971774.965568192,0.000796539,1,,192.168.225.21
1616971774.975648765,0.000701633,1,,192.168.225.21
1616971774.985824145,0.000768308,1,,192.168.225.21
1616971774.996130974,0.000829924,1,,192.168.225.21
1616971775.006255250,0.000729686,1,,192.168.225.21
1616971775.016546654,0.000800793,1,,192.168.225.21
1616971775.026756216,0.000785890,1,,192.168.225.21
1616971775.037002852,0.000800650,1,,192.168.225.21
1616971775.047203760,0.000781344,1,,192.168.225.21
1616971775.057466210,0.000811700,1,,192.168.225.21
1616971775.067676384,0.000807035,1,,192.168.225.21
1616971775.077867860,0.000772990,1,,192.168.225.21
1616971775.088108105,0.000786524,1,,192.168.225.21
1616971775.098372247,0.000815542,1,,192.168.225.21
1616971775.108487817,0.000701996,1,,192.168.225.21
1616971775.118726601,0.000826696,1,,192.168.225.21
1616971775.128892623,0.000773575,1,,192.168.225.21
1616971775.139052997,0.000769310,1,,192.168.225.21
1616971775.149269432,0.000762353,1,,192.168.225.21
1616971775.159477410,0.000802030,1,,192.168.225.21
1616971775.169653879,0.000743483,1,,192.168.225.21
1616971775.179947198,0.000805599,1,,192.168.225.21
1616971775.190113321,0.000748098,1,,192.168.225.21
1616971775.200338404,0.000756534,1,,192.168.225.21
1616971775.210646217,0.000830908,1,,192.168.225.21
1616971775.220746998,0.000750932,1,,192.168.225.21
1616971775.231019221,0.000801801,1,,192.168.225.21
1616971775.241240495,0.000791214,1,,192.168.225.21
1616971775.251563037,0.000889409,1,,192.168.225.21
1616971775.261764495,0.000865404,1,,192.168.225.21
1616971775.271880133,0.000765887,1,,192.168.225.21
1616971775.282111344,0.000773682,1,,192.168.225.21
1616971775.292437630,0.000853244,1,,192.168.225.21
1616971775.302611215,0.000821124,1,,192.168.225.21
1616971775.312775984,0.000808025,1,,192.168.225.21
1616971775.323066874,0.000855307,1,,192.168.225.21
1616971775.333224313,0.000794050,1,,192.168.225.21
1616971775.343353516,0.000754973,1,,192.168.225.21
1616971775.353624166,0.000850716,1,,192.168.225.21
1616971775.363640993,0.000727506,1,,192.168.225.21
1616971775.373928864,0.000812048,1,,192.168.225.21
1616971775.384206368,0.000861409,1,,192.168.225.21
1616971775.394430035,0.000845141,1,,192.168.225.21
1616971775.404582033,0.000777621,1,,192.168.225.21
1616971775.414740171,0.000768263,1,,192.168.225.21
1616971775.424964759,0.000765310,1,,192.168.225.21
1616971775.435223996,0.000874464,1,,192.168.225.21
1616971775.445344145,0.000826585,1,,192.168.225.21
1616971775.455422103,0.000791655,1,,192.168.225.21
1616971775.465629556,0.000830013,1,,192.168.225.21
1616971775.475684606,0.000768283,1,,192.168.225.21
1616971775.485783244,0.000639073,1,,192.168.225.21
1616971775.495914585,0.000687463,1,,192.168.225.21
1616971775.506002286,0.000613386,1,,192.168.225.21
1616971775.516149799,0.000643878,1,,192.168.225.21
1616971775.526276685,0.000628609,1,,192.168.225.21
1616971775.536347847,0.000633075,1,,192.168.225.21
1616971775.546486027,0.000624110,1,,192.168.225.21
1616971775.556573539,0.000670297,1,,192.168.225.21
1616971775.566683436,0.000642484,1,,192.168.225.21
1616971775.576784260,0.000664973,1,,192.168.225.21
1616971775.586884436,0.000620248,1,,192.168.225.21
1616971775.597037684,0.000673379,1,,192.168.225.21
1616971775.607150036,0.000681001,1,,192.168.225.21
1616971775.617347568,0.000657305,1,,192.168.225.21
1616971775.627521266,0.000676251,1,,192.168.225.21
1616971775.637749523,0.000675001,1,,192.168.225.21
1616971775.647783930,0.000668591,1,,192.168.225.21
1616971775.657940590,0.000659756,1,,192.168.225.21
1616971775.668079994,0.000677359,1,,192.168.225.21
1616971775.678242522,0.000669929,1,,192.168.225.21
1616971775.688295850,0.000685892,1,,192.168.225.21
1616971775.698521680,0.000691323,1,,192.168.225.21
1616971775.708739907,0.000685428,1,,192.168.225.21
1616971775.718909139,0.000710408,1,,192.168.225.21
1616971775.729183472,0.000751170,1,,192.168.225.21
1616971775.739321827,0.000729214,1,,192.168.225.21
1616971775.749536550,0.000741789,1,,192.168.225.21
1616971775.759646007,0.000677050,1,,192.168.225.21
1616971775.769866768,0.000711858,1,,192.168.225.21
1616971775.780065909,0.000709116,1,,192.168.225.21
1616971775.790322950,0.000726502,1,,192.168.225.21
1616971775.800403240,0.000692198,1,,192.168.225.21
1616971775.810568052,0.000753865,1,,192.168.225.21
1616971775.823414796,0.003368733,1,,192.168.225.21
1616971775.831065705,0.000797200,1,,192.168.225.21
1616971775.841262069,0.000768538,1,,192.168.225.21
1616971775.851379707,0.000708510,1,,192.168.225.21
1616971775.861561938,0.000667619,1,,192.168.225.21
1616971775.871672889,0.000684855,1,,192.168.225.21
1616971775.881726922,0.000694649,1,,192.168.225.21
1616971775.891966027,0.000687852,1,,192.168.225.21
1616971775.902070510,0.000684523,1,,192.168.225.21
1616971775.912194661,0.000701523,1,,192.168.225.21
1616971775.922393850,0.000674507,1,,192.168.225.21
1616971775.932553039,0.000718106,1,,192.168.225.21
1616971775.942621678,0.000694125,1,,192.168.225.21
1616971775.952849388,0.000760780,1,,192.168.225.21
1616971775.962937551,0.000713851,1,,192.168.225.21
1616971775.972923912,0.000676656,1,,192.168.225.21
1616971775.982985337,0.000683800,1,,192.168.225.21
1616971775.993086739,0.000644796,1,,192.168.225.21
1616971776.003196837,0.000622985,1,,192.168.225.21
1616971776.013452097,0.000651148,1,,192.168.225.21
1616971776.023666233,0.000647458,1,,192.168.225.21
1616971776.034080588,0.000826160,1,,192.168.225.21
1616971776.044221548,0.000740681,1,,192.168.225.21
1616971776.054419609,0.000709368,1,,192.168.225.21
1616971776.064549543,0.000741633,1,,192.168.225.21
1616971776.074733013,0.000734558,1,,192.168.225.21
1616971776.084828404,0.000727302,1,,192.168.225.21
1616971776.094957605,0.000736370,1,,192.168.225.21
1616971776.105161694,0.000695687,1,,192.168.225.21
1616971776.115281446,0.000728521,1,,192.168.225.21
1616971776.125475191,0.000699578,1,,192.168.225.21
1616971776.135633174,0.000738200,1,,192.168.225.21
1616971776.145747574,0.000701565,1,,192.168.225.21
1616971776.156009675,0.000738960,1,,192.168.225.21
1616971776.166197079,0.000703330,1,,192.168.225.21
1616971776.176431900,0.000732346,1,,192.168.225.21
1616971776.186581775,0.000671962,1,,192.168.225.21
1616971776.196851066,0.000699016,1,,192.168.225.21
1616971776.207008428,0.000690978,1,,192.168.225.21
1616971776.217183993,0.000765974,1,,192.168.225.21
1616971776.227255857,0.000710819,1,,192.168.225.21
1616971776.237450250,0.000735225,1,,192.168.225.21
1616971776.247552345,0.000689818,1,,192.168.225.21
1616971776.257784192,0.000692359,1,,192.168.225.21
1616971776.267931083,0.000659349,1,,192.168.225.21
1616971776.278099095,0.000739088,1,,192.168.225.21
1616971776.288126196,0.000667619,1,,192.168.225.21
1616971776.298196404,0.000697131,1,,192.168.225.21
1616971776.308314442,0.000724995,1,,192.168.225.21
1616971776.318458333,0.000709052,1,,192.168.225.21
1616971776.328736068,0.000763588,1,,192.168.225.21
1616971776.338899409,0.000750229,1,,192.168.225.21
1616971776.349043970,0.000676224,1,,192.168.225.21
1616971776.359231044,0.000760610,1,,192.168.225.21
1616971776.369364276,0.000720166,1,,192.168.225.21
1616971776.379543951,0.000668661,1,,192.168.225.21
1616971776.389762648,0.000718751,1,,192.168.225.21
1616971776.399862660,0.000675444,1,,192.168.225.21
1616971776.410007209,0.000727545,1,,192.168.225.21
1616971776.420283432,0.000777055,1,,192.168.225.21
1616971776.430472529,0.000727632,1,,192.168.225.21
1616971776.440618425,0.000732228,1,,192.168.225.21
1616971776.450730863,0.000700527,1,,192.168.225.21
1616971776.460925986,0.000725845,1,,192.168.225.21
1616971776.471145448,0.000714587,1,,192.168.225.21
1616971776.481358879,0.000710561,1,,192.168.225.21
1616971776.491505876,0.000685101,1,,192.168.225.21
1616971776.501810714,0.000790194,1,,192.168.225.21
1616971776.511941472,0.000687812,1,,192.168.225.21
1616971776.522146650,0.000651848,1,,192.168.225.21
1616971776.532245809,0.000635400,1,,192.168.225.21
1616971776.542319248,0.000631663,1,,192.168.225.21
1616971776.552348386,0.000632138,1,,192.168.225.21
1616971776.562468992,0.000636295,1,,192.168.225.21
1616971776.572504388,0.000630228,1,,192.168.225.21
1616971776.582632073,0.000642638,1,,192.168.225.21
1616971776.592728318,0.000642734,1,,192.168.225.21
1616971776.602834569,0.000642181,1,,192.168.225.21
1616971776.612955228,0.000639070,1,,192.168.225.21
1616971776.623059634,0.000632178,1,,192.168.225.21
1616971776.633133094,0.000603928,1,,192.168.225.21
1616971776.643243392,0.000625174,1,,192.168.225.21
1616971776.653357912,0.000629811,1,,192.168.225.21
1616971776.663477187,0.000640327,1,,192.168.225.21
1616971776.673610900,0.000660465,1,,192.168.225.21
1616971776.683721715,0.000659267,1,,192.168.225.21
1616971776.693883453,0.000682561,1,,192.168.225.21
1616971776.704120553,0.000744417,1,,192.168.225.21
1616971776.714280670,0.000720166,1,,192.168.225.21
1616971776.724588776,0.000806671,1,,192.168.225.21
1616971776.734758422,0.000744350,1,,192.168.225.21
1616971776.745031750,0.000787580,1,,192.168.225.21
1616971776.755035986,0.000672509,1,,192.168.225.21
1616971776.765224870,0.000715592,1,,192.168.225.21
1616971776.775269989,0.000700571,1,,192.168.225.21
1616971776.785472755,0.000735134,1,,192.168.225.21
1616971776.795592708,0.000692638,1,,192.168.225.21
1616971776.805881119,0.000807413,1,,192.168.225.21
1616971776.815897496,0.000672008,1,,192.168.225.21
1616971776.826057110,0.000735419,1,,192.168.225.21
1616971776.836276781,0.000726306,1,,192.168.225.21
1616971776.846437676,0.000719745,1,,192.168.225.21
1616971776.856555629,0.000683115,1,,192.168.225.21
1616971776.866840537,0.000708473,1,,192.168.225.21
1616971776.877004269,0.000728516,1,,192.168.225.21
1616971776.887144578,0.000733494,1,,192.168.225.21
1616971776.897404535,0.000803729,1,,192.168.225.21
1616971776.907375968,0.000681025,1,,192.168.225.21
1616971776.917464775,0.000683637,1,,192.168.225.21
1616971776.927555338,0.000688526,1,,192.168.225.21
1616971776.937722380,0.000690344,1,,192.168.225.21
1616971776.947890490,0.000686898,1,,192.168.225.21
1616971776.958176056,0.000800447,1,,192.168.225.21
1616971776.968240766,0.000690384,1,,192.168.225.21
1616971776.978469274,0.000734497,1,,192.168.225.21
1616971776.988751554,0.000806409,1,,192.168.225.21
1616971776.998800882,0.000625325,1,,192.168.225.21
1616971777.008968710,0.000692053,1,,192.168.225.21
1616971777.019075034,0.000700154,1,,192.168.225.21
1616971777.029331446,0.000727330,1,,192.168.225.21
1616971777.039450833,0.000676079,1,,192.168.225.21
1616971777.049748035,0.000772630,1,,192.168.225.21
1616971777.059809949,0.000671118,1,,192.168.225.21
1616971777.070028632,0.000719815,1,,192.168.225.21
1616971777.080196047,0.000667070,1,,192.168.225.21
1616971777.090472996,0.000766508,1,,192.168.225.21
1616971777.100728586,0.000780493,1,,192.168.225.21
1616971777.110957876,0.000773721,1,,192.168.225.21
1616971777.121090491,0.000681681,1,,192.168.225.21
1616971777.131326509,0.000767726,1,,192.168.225.21
1616971777.141501022,0.000716341,1,,192.168.225.21
1616971777.151662078,0.000789265,1,,192.168.225.21
1616971777.161812473,0.000715411,1,,192.168.225.21
1616971777.172009957,0.000685367,1,,192.168.225.21
1616971777.182168444,0.000667876,1,,192.168.225.21
1616971777.192436334,0.000768859,1,,192.168.225.21
1616971777.202586124,0.000684568,1,,192.168.225.21
1616971777.212782514,0.000730833,1,,192.168.225.21
1616971777.222929149,0.000663094,1,,192.168.225.21
1616971777.233169801,0.000748540,1,,192.168.225.21
1616971777.243399832,0.000808172,1,,192.168.225.21
1616971777.253583258,0.000777238,1,,192.168.225.21
1616971777.263847032,0.000807542,1,,192.168.225.21
1616971777.274002414,0.000728848,1,,192.168.225.21
1616971777.284179137,0.000689986,1,,192.168.225.21
1616971777.294359925,0.000689035,1,,192.168.225.21
1616971777.304630661,0.000789132,1,,192.168.225.21
1616971777.314880022,0.000771920,1,,192.168.225.21
1616971777.325008629,0.000688620,1,,192.168.225.21
1616971777.335094405,0.000724874,1,,192.168.225.21
1616971777.345265772,0.000657833,1,,192.168.225.21
1616971777.355439927,0.000702376,1,,192.168.225.21
1616971777.365568825,0.000692597,1,,192.168.225.21
1616971777.375745627,0.000649391,1,,192.168.225.21
1616971777.385930108,0.000710047,1,,192.168.225.21
1616971777.396081080,0.000690095,1,,192.168.225.21
1616971777.406292984,0.000686221,1,,192.168.225.21
1616971777.416325821,0.000662131,1,,192.168.225.21
1616971777.426573961,0.000671633,1,,192.168.225.21
