#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616947728.282803606,0.000818088,0,,192.168.225.21
1616947728.292946456,0.000737864,0,,192.168.225.21
1616947728.303177369,0.000751863,0,,192.168.225.21
1616947728.313492495,0.000826779,0,,192.168.225.21
1616947728.323680701,0.000843646,0,,192.168.225.21
1616947728.333897166,0.000825997,0,,192.168.225.21
1616947728.344004090,0.000772954,0,,192.168.225.21
1616947728.354188437,0.000725671,0,,192.168.225.21
1616947728.364497081,0.000805711,0,,192.168.225.21
1616947728.374669138,0.000754852,0,,192.168.225.21
1616947728.384895066,0.000748082,0,,192.168.225.21
1616947728.395081723,0.000722006,0,,192.168.225.21
1616947728.405331725,0.000749249,0,,192.168.225.21
1616947728.415559981,0.000734716,0,,192.168.225.21
1616947728.425724979,0.000681549,0,,192.168.225.21
1616947728.435886639,0.000670536,0,,192.168.225.21
1616947728.446140426,0.000717343,0,,192.168.225.21
1616947728.456335720,0.000692703,0,,192.168.225.21
1616947728.466546928,0.000752819,0,,192.168.225.21
1616947728.476844249,0.000823099,0,,192.168.225.21
1616947728.486937119,0.000745059,0,,192.168.225.21
1616947728.497099092,0.000742400,0,,192.168.225.21
1616947728.507245842,0.000721264,0,,192.168.225.21
1616947728.517527635,0.000773339,0,,192.168.225.21
1616947728.527679648,0.000751090,0,,192.168.225.21
1616947728.537949882,0.000797535,0,,192.168.225.21
1616947728.548148891,0.000770235,0,,192.168.225.21
1616947728.558212259,0.000716682,0,,192.168.225.21
1616947728.568399106,0.000797153,0,,192.168.225.21
1616947728.578577946,0.000754166,0,,192.168.225.21
1616947728.588789489,0.000740790,0,,192.168.225.21
1616947728.599073600,0.000796095,0,,192.168.225.21
1616947728.609189730,0.000688618,0,,192.168.225.21
1616947728.619366265,0.000751214,0,,192.168.225.21
1616947728.629585073,0.000755280,0,,192.168.225.21
1616947728.639810285,0.000757720,0,,192.168.225.21
1616947728.650068918,0.000796652,0,,192.168.225.21
1616947728.660274235,0.000755924,0,,192.168.225.21
1616947728.670502024,0.000812919,0,,192.168.225.21
1616947728.680728243,0.000803651,0,,192.168.225.21
1616947728.690981082,0.000808841,0,,192.168.225.21
1616947728.701177005,0.000783038,0,,192.168.225.21
1616947728.711396562,0.000779491,0,,192.168.225.21
1616947728.721741458,0.000892851,0,,192.168.225.21
1616947728.731757553,0.000685837,0,,192.168.225.21
1616947728.741964068,0.000756675,0,,192.168.225.21
1616947728.752187567,0.000750531,0,,192.168.225.21
1616947728.762411539,0.000755997,0,,192.168.225.21
1616947728.772658799,0.000791973,0,,192.168.225.21
1616947728.782915000,0.000793498,0,,192.168.225.21
1616947728.793066535,0.000717974,0,,192.168.225.21
1616947728.803241263,0.000659471,0,,192.168.225.21
1616947728.813442287,0.000748531,0,,192.168.225.21
1616947728.823650211,0.000768335,0,,192.168.225.21
1616947728.833768108,0.000704042,0,,192.168.225.21
1616947728.843861696,0.000701959,0,,192.168.225.21
1616947728.854072575,0.000763356,0,,192.168.225.21
1616947728.864329475,0.000783372,0,,192.168.225.21
1616947728.874515168,0.000737417,0,,192.168.225.21
1616947728.884733626,0.000735540,0,,192.168.225.21
1616947728.895013505,0.000766747,0,,192.168.225.21
1616947728.905208238,0.000749362,0,,192.168.225.21
1616947728.915376292,0.000741261,0,,192.168.225.21
1616947728.925701244,0.000841636,0,,192.168.225.21
1616947728.935841417,0.000763596,0,,192.168.225.21
1616947728.946143341,0.000841037,0,,192.168.225.21
1616947728.956350199,0.000832244,0,,192.168.225.21
1616947728.966568236,0.000827888,0,,192.168.225.21
1616947728.976709876,0.000795524,0,,192.168.225.21
1616947728.987050870,0.000896478,0,,192.168.225.21
1616947728.997171871,0.000806669,0,,192.168.225.21
1616947729.007279835,0.000740596,0,,192.168.225.21
1616947729.017434709,0.000791022,0,,192.168.225.21
1616947729.027564902,0.000669352,0,,192.168.225.21
1616947729.037739245,0.000738352,0,,192.168.225.21
1616947729.047849098,0.000745969,0,,192.168.225.21
1616947729.057968042,0.000688185,0,,192.168.225.21
1616947729.068111595,0.000677287,0,,192.168.225.21
1616947729.078239611,0.000777515,0,,192.168.225.21
1616947729.088482134,0.000805855,0,,192.168.225.21
1616947729.098539081,0.000701226,0,,192.168.225.21
1616947729.108719372,0.000748719,0,,192.168.225.21
1616947729.119014068,0.000829853,0,,192.168.225.21
1616947729.129209112,0.000778351,0,,192.168.225.21
1616947729.139410465,0.000758631,0,,192.168.225.21
1616947729.149671320,0.000781666,0,,192.168.225.21
1616947729.159776978,0.000716553,0,,192.168.225.21
1616947729.170100296,0.000870497,0,,192.168.225.21
1616947729.180341308,0.000863965,0,,192.168.225.21
1616947729.190538737,0.000837620,0,,192.168.225.21
1616947729.200672461,0.000799133,0,,192.168.225.21
1616947729.210843129,0.000735485,0,,192.168.225.21
1616947729.221106907,0.000760667,0,,192.168.225.21
1616947729.231164432,0.000709863,0,,192.168.225.21
1616947729.241430183,0.000796796,0,,192.168.225.21
1616947729.251551153,0.000752980,0,,192.168.225.21
1616947729.261822883,0.000789911,0,,192.168.225.21
1616947729.272046009,0.000788998,0,,192.168.225.21
1616947729.282275527,0.000801223,0,,192.168.225.21
1616947729.292565560,0.000851846,0,,192.168.225.21
1616947729.302709617,0.000758711,0,,192.168.225.21
1616947729.312836257,0.000724633,0,,192.168.225.21
1616947729.323107759,0.000892941,0,,192.168.225.21
1616947729.333141846,0.000756979,0,,192.168.225.21
1616947729.343331989,0.000767381,0,,192.168.225.21
1616947729.353620720,0.000879903,0,,192.168.225.21
1616947729.363832213,0.000873828,0,,192.168.225.21
1616947729.373949429,0.000804175,0,,192.168.225.21
1616947729.384143756,0.000774980,0,,192.168.225.21
1616947729.394292988,0.000742330,0,,192.168.225.21
1616947729.404548718,0.000783300,0,,192.168.225.21
1616947729.414691903,0.000764151,0,,192.168.225.21
1616947729.424861743,0.000780031,0,,192.168.225.21
1616947729.435030053,0.000762816,0,,192.168.225.21
1616947729.445249159,0.000764587,0,,192.168.225.21
1616947729.455514516,0.000802183,0,,192.168.225.21
1616947729.465699066,0.000768103,0,,192.168.225.21
1616947729.475937935,0.000780344,0,,192.168.225.21
1616947729.486124483,0.000733579,0,,192.168.225.21
1616947729.496360213,0.000759544,0,,192.168.225.21
1616947729.506555369,0.000801115,0,,192.168.225.21
1616947729.516771388,0.000798524,0,,192.168.225.21
1616947729.527110779,0.000895906,0,,192.168.225.21
1616947729.537192890,0.000754597,0,,192.168.225.21
1616947729.547275045,0.000732556,0,,192.168.225.21
1616947729.557415976,0.000694516,0,,192.168.225.21
1616947729.567616636,0.000754055,0,,192.168.225.21
1616947729.577870317,0.000831544,0,,192.168.225.21
1616947729.588045425,0.000838045,0,,192.168.225.21
1616947729.598187086,0.000798641,0,,192.168.225.21
1616947729.608305858,0.000751001,0,,192.168.225.21
1616947729.618388397,0.000657405,0,,192.168.225.21
1616947729.628572933,0.000691052,0,,192.168.225.21
1616947729.638666176,0.000656131,0,,192.168.225.21
1616947729.648945337,0.000812931,0,,192.168.225.21
1616947729.659057831,0.000742017,0,,192.168.225.21
1616947729.669279162,0.000742299,0,,192.168.225.21
1616947729.679523489,0.000768494,0,,192.168.225.21
1616947729.689737184,0.000760633,0,,192.168.225.21
1616947729.699986034,0.000774157,0,,192.168.225.21
1616947729.710219550,0.000767610,0,,192.168.225.21
1616947729.720440278,0.000766653,0,,192.168.225.21
1616947729.730644453,0.000749944,0,,192.168.225.21
1616947729.740897330,0.000770953,0,,192.168.225.21
1616947729.751232531,0.000888915,0,,192.168.225.21
1616947729.761362598,0.000792838,0,,192.168.225.21
1616947729.771571936,0.000755237,0,,192.168.225.21
1616947729.781842883,0.000800958,0,,192.168.225.21
1616947729.791999772,0.000718719,0,,192.168.225.21
1616947729.802285713,0.000783722,0,,192.168.225.21
1616947729.812509695,0.000766333,0,,192.168.225.21
1616947729.822752858,0.000784989,0,,192.168.225.21
1616947729.833006241,0.000814642,0,,192.168.225.21
1616947729.843158478,0.000840825,0,,192.168.225.21
1616947729.853358463,0.000818104,0,,192.168.225.21
1616947729.863505002,0.000790232,0,,192.168.225.21
1616947729.873692666,0.000758195,0,,192.168.225.21
1616947729.883921380,0.000762360,0,,192.168.225.21
1616947729.894162280,0.000757140,0,,192.168.225.21
1616947729.904450215,0.000816001,0,,192.168.225.21
1616947729.914666545,0.000808121,0,,192.168.225.21
1616947729.924881384,0.000801275,0,,192.168.225.21
1616947729.935058117,0.000798890,0,,192.168.225.21
1616947729.945223197,0.000740235,0,,192.168.225.21
1616947729.955406486,0.000753973,0,,192.168.225.21
1616947729.965459408,0.000681824,0,,192.168.225.21
1616947729.975555429,0.000688315,0,,192.168.225.21
1616947729.985723193,0.000733418,0,,192.168.225.21
1616947729.995954206,0.000745075,0,,192.168.225.21
1616947730.006165686,0.000738506,0,,192.168.225.21
1616947730.016369365,0.000719285,0,,192.168.225.21
1616947730.026648001,0.000758020,0,,192.168.225.21
1616947730.036958662,0.000817796,0,,192.168.225.21
1616947730.047033888,0.000752588,0,,192.168.225.21
1616947730.057285655,0.000794503,0,,192.168.225.21
1616947730.067330776,0.000714873,0,,192.168.225.21
1616947730.077581242,0.000846892,0,,192.168.225.21
1616947730.087547778,0.000688685,0,,192.168.225.21
1616947730.097842867,0.000866189,0,,192.168.225.21
1616947730.107908923,0.000760063,0,,192.168.225.21
1616947730.118162712,0.000833339,0,,192.168.225.21
1616947730.128241964,0.000753693,0,,192.168.225.21
1616947730.138586021,0.000857536,0,,192.168.225.21
1616947730.148691044,0.000745369,0,,192.168.225.21
1616947730.158895761,0.000796224,0,,192.168.225.21
1616947730.169015843,0.000772284,0,,192.168.225.21
1616947730.179248152,0.000790923,0,,192.168.225.21
1616947730.189461129,0.000776175,0,,192.168.225.21
1616947730.199621005,0.000723817,0,,192.168.225.21
1616947730.209876366,0.000858548,0,,192.168.225.21
1616947730.220027817,0.000787076,0,,192.168.225.21
1616947730.230302203,0.000843069,0,,192.168.225.21
1616947730.240537072,0.000916297,0,,192.168.225.21
1616947730.250649058,0.000862859,0,,192.168.225.21
1616947730.260882490,0.000860058,0,,192.168.225.21
1616947730.271061095,0.000860049,0,,192.168.225.21
1616947730.281244325,0.000873893,0,,192.168.225.21
1616947730.291293280,0.000803442,0,,192.168.225.21
1616947730.301569480,0.000900852,0,,192.168.225.21
1616947730.311571617,0.000746571,0,,192.168.225.21
1616947730.321829716,0.000820775,0,,192.168.225.21
1616947730.332020080,0.000809226,0,,192.168.225.21
1616947730.342303251,0.000850538,0,,192.168.225.21
1616947730.352439739,0.000770867,0,,192.168.225.21
1616947730.362652565,0.000754781,0,,192.168.225.21
1616947730.372895336,0.000812559,0,,192.168.225.21
1616947730.383099634,0.000830549,0,,192.168.225.21
1616947730.393190964,0.000704484,0,,192.168.225.21
1616947730.403189773,0.000655613,0,,192.168.225.21
1616947730.413395168,0.000792626,0,,192.168.225.21
1616947730.423537300,0.000722856,0,,192.168.225.21
1616947730.433771637,0.000833434,0,,192.168.225.21
1616947730.443760394,0.000723623,0,,192.168.225.21
1616947730.454012384,0.000854984,0,,192.168.225.21
1616947730.464035625,0.000759261,0,,192.168.225.21
1616947730.474420049,0.000969615,0,,192.168.225.21
1616947730.484479630,0.000811737,0,,192.168.225.21
1616947730.494709948,0.000807194,0,,192.168.225.21
1616947730.504946901,0.000802633,0,,192.168.225.21
1616947730.515197998,0.000837172,0,,192.168.225.21
1616947730.525395374,0.000797413,0,,192.168.225.21
1616947730.535520987,0.000764879,0,,192.168.225.21
1616947730.545750996,0.000778928,0,,192.168.225.21
1616947730.555972462,0.000832512,0,,192.168.225.21
1616947730.566170490,0.000794261,0,,192.168.225.21
1616947730.576425168,0.000843959,0,,192.168.225.21
1616947730.586711141,0.000909308,0,,192.168.225.21
1616947730.596874578,0.000830799,0,,192.168.225.21
1616947730.607196787,0.000924774,0,,192.168.225.21
1616947730.617363337,0.000859718,0,,192.168.225.21
1616947730.627497510,0.000822323,0,,192.168.225.21
1616947730.637674197,0.000757727,0,,192.168.225.21
1616947730.647960877,0.000816336,0,,192.168.225.21
1616947730.658109681,0.000738340,0,,192.168.225.21
1616947730.668392952,0.000789795,0,,192.168.225.21
1616947730.678513512,0.000692916,0,,192.168.225.21
1616947730.688813059,0.000743060,0,,192.168.225.21
1616947730.699073101,0.000778884,0,,192.168.225.21
1616947730.709343906,0.000805886,0,,192.168.225.21
1616947730.719451623,0.000749312,0,,192.168.225.21
1616947730.729732661,0.000802770,0,,192.168.225.21
1616947730.739853931,0.000771477,0,,192.168.225.21
1616947730.750108980,0.000801429,0,,192.168.225.21
1616947730.760287868,0.000761005,0,,192.168.225.21
1616947730.770552797,0.000773855,0,,192.168.225.21
1616947730.780627211,0.000627137,0,,192.168.225.21
1616947730.790827561,0.000723507,0,,192.168.225.21
1616947730.801051999,0.000748856,0,,192.168.225.21
1616947730.811276391,0.000756513,0,,192.168.225.21
1616947730.821576100,0.000810926,0,,192.168.225.21
1616947730.831787444,0.000856095,0,,192.168.225.21
1616947730.842003227,0.000842104,0,,192.168.225.21
1616947730.852109682,0.000788042,0,,192.168.225.21
1616947730.862331443,0.000787570,0,,192.168.225.21
1616947730.872575632,0.000809457,0,,192.168.225.21
1616947730.882680462,0.000739454,0,,192.168.225.21
1616947730.892827061,0.000809255,0,,192.168.225.21
1616947730.903113939,0.000875439,0,,192.168.225.21
1616947730.913378539,0.000884946,0,,192.168.225.21
1616947730.923482910,0.000739273,0,,192.168.225.21
1616947730.933745905,0.000788261,0,,192.168.225.21
1616947730.944055454,0.000870823,0,,192.168.225.21
1616947730.954317737,0.000908038,0,,192.168.225.21
1616947730.964417037,0.000770319,0,,192.168.225.21
1616947730.974648535,0.000822438,0,,192.168.225.21
1616947730.984957133,0.000891401,0,,192.168.225.21
1616947730.995021427,0.000848319,0,,192.168.225.21
1616947731.005009237,0.000771359,0,,192.168.225.21
1616947731.015099340,0.000762046,0,,192.168.225.21
1616947731.025273733,0.000812384,0,,192.168.225.21
1616947731.035387210,0.000767421,0,,192.168.225.21
1616947731.045546912,0.000703105,0,,192.168.225.21
1616947731.055672352,0.000778355,0,,192.168.225.21
1616947731.065760133,0.000758277,0,,192.168.225.21
1616947731.075969816,0.000810653,0,,192.168.225.21
1616947731.086119855,0.000741620,0,,192.168.225.21
1616947731.096326853,0.000829271,0,,192.168.225.21
1616947731.106331637,0.000728400,0,,192.168.225.21
1616947731.116545424,0.000854048,0,,192.168.225.21
1616947731.126628889,0.000712508,0,,192.168.225.21
1616947731.136799531,0.000744786,0,,192.168.225.21
1616947731.147131637,0.000894513,0,,192.168.225.21
1616947731.157229054,0.000820791,0,,192.168.225.21
1616947731.167231122,0.000712524,0,,192.168.225.21
1616947731.177641605,0.000894298,0,,192.168.225.21
1616947731.187717107,0.000874707,0,,192.168.225.21
1616947731.197686847,0.000818733,0,,192.168.225.21
1616947731.207704651,0.000738299,0,,192.168.225.21
1616947731.217972851,0.000827143,0,,192.168.225.21
1616947731.228028825,0.000768646,0,,192.168.225.21
1616947731.238078112,0.000725828,0,,192.168.225.21
1616947731.248182205,0.000714766,0,,192.168.225.21
1616947731.258394705,0.000714457,0,,192.168.225.21
1616947731.268524608,0.000732842,0,,192.168.225.21
1616947731.278630644,0.000719406,0,,192.168.225.21
1616947731.288747705,0.000678173,0,,192.168.225.21
1616947731.298895836,0.000724020,0,,192.168.225.21
1616947731.309099786,0.000772557,0,,192.168.225.21
1616947731.319175313,0.000742677,0,,192.168.225.21
1616947731.329265264,0.000730909,0,,192.168.225.21
1616947731.339378685,0.000745729,0,,192.168.225.21
1616947731.349636831,0.000775876,0,,192.168.225.21
1616947731.359719353,0.000768869,0,,192.168.225.21
1616947731.369772270,0.000726587,0,,192.168.225.21
1616947731.379934202,0.000804206,0,,192.168.225.21
1616947731.390128453,0.000865742,0,,192.168.225.21
1616947731.400266828,0.000756321,0,,192.168.225.21
1616947731.410459785,0.000770292,0,,192.168.225.21
1616947731.420729150,0.000837066,0,,192.168.225.21
1616947731.431016250,0.000897386,0,,192.168.225.21
1616947731.441064030,0.000722684,0,,192.168.225.21
1616947731.451352381,0.000947494,0,,192.168.225.21
1616947731.461335765,0.000770605,0,,192.168.225.21
1616947731.471492289,0.000761146,0,,192.168.225.21
1616947731.481762436,0.000806419,0,,192.168.225.21
1616947731.491922588,0.000815930,0,,192.168.225.21
1616947731.502078533,0.000789690,0,,192.168.225.21
1616947731.512263872,0.000768459,0,,192.168.225.21
1616947731.522370966,0.000706335,0,,192.168.225.21
1616947731.532644367,0.000760041,0,,192.168.225.21
1616947731.542820634,0.000740159,0,,192.168.225.21
1616947731.552971828,0.000738482,0,,192.168.225.21
1616947731.563135326,0.000746795,0,,192.168.225.21
1616947731.573358118,0.000748267,0,,192.168.225.21
1616947731.583509288,0.000736227,0,,192.168.225.21
1616947731.593714406,0.000724992,0,,192.168.225.21
1616947731.603950390,0.000741253,0,,192.168.225.21
1616947731.614162604,0.000737497,0,,192.168.225.21
1616947731.624444560,0.000779454,0,,192.168.225.21
1616947731.634578798,0.000694824,0,,192.168.225.21
1616947731.644860289,0.000745808,0,,192.168.225.21
1616947731.655025638,0.000815614,0,,192.168.225.21
1616947731.665216841,0.000790366,0,,192.168.225.21
1616947731.675376365,0.000777830,0,,192.168.225.21
1616947731.685611811,0.000770600,0,,192.168.225.21
1616947731.695822498,0.000735331,0,,192.168.225.21
1616947731.705992574,0.000743839,0,,192.168.225.21
1616947731.716302253,0.000814125,0,,192.168.225.21
1616947731.726460986,0.000751193,0,,192.168.225.21
1616947731.736661669,0.000731923,0,,192.168.225.21
1616947731.746916243,0.000738615,0,,192.168.225.21
1616947731.757093444,0.000697327,0,,192.168.225.21
1616947731.767380913,0.000764379,0,,192.168.225.21
1616947731.777590891,0.000757377,0,,192.168.225.21
1616947731.787786774,0.000722287,0,,192.168.225.21
1616947731.797943831,0.000708662,0,,192.168.225.21
1616947731.808095392,0.000729919,0,,192.168.225.21
1616947731.818206535,0.000730645,0,,192.168.225.21
1616947731.828330801,0.000731290,0,,192.168.225.21
1616947731.838431349,0.000712479,0,,192.168.225.21
1616947731.848520253,0.000675410,0,,192.168.225.21
1616947731.858581443,0.000661875,0,,192.168.225.21
1616947731.868838440,0.000745351,0,,192.168.225.21
1616947731.878858298,0.000636858,0,,192.168.225.21
1616947731.889065210,0.000726221,0,,192.168.225.21
1616947731.899308793,0.000748394,0,,192.168.225.21
1616947731.909424630,0.000762071,0,,192.168.225.21
1616947731.919614105,0.000763130,0,,192.168.225.21
1616947731.929797181,0.000759220,0,,192.168.225.21
1616947731.940050203,0.000791920,0,,192.168.225.21
1616947731.950235581,0.000750536,0,,192.168.225.21
1616947731.960353942,0.000702684,0,,192.168.225.21
1616947731.970473113,0.000714071,0,,192.168.225.21
1616947731.980611831,0.000738509,0,,192.168.225.21
1616947731.990730381,0.000697533,0,,192.168.225.21
1616947732.000860016,0.000738451,0,,192.168.225.21
1616947732.011074880,0.000854713,0,,192.168.225.21
1616947732.021127753,0.000689252,0,,192.168.225.21
1616947732.031221382,0.000729166,0,,192.168.225.21
1616947732.041372887,0.000756542,0,,192.168.225.21
1616947732.051538305,0.000798655,0,,192.168.225.21
1616947732.061801595,0.000802768,0,,192.168.225.21
1616947732.071901052,0.000754309,0,,192.168.225.21
1616947732.082165004,0.000775589,0,,192.168.225.21
1616947732.092370486,0.000723514,0,,192.168.225.21
1616947732.102701850,0.000842952,0,,192.168.225.21
1616947732.112800926,0.000723670,0,,192.168.225.21
1616947732.123150667,0.000854813,0,,192.168.225.21
1616947732.133312439,0.000770075,0,,192.168.225.21
1616947732.143517752,0.000760499,0,,192.168.225.21
1616947732.153710885,0.000733054,0,,192.168.225.21
1616947732.164027365,0.000818830,0,,192.168.225.21
1616947732.174234900,0.000800358,0,,192.168.225.21
1616947732.184448133,0.000769562,0,,192.168.225.21
1616947732.194621317,0.000710246,0,,192.168.225.21
1616947732.204906123,0.000765082,0,,192.168.225.21
1616947732.215189670,0.000833472,0,,192.168.225.21
1616947732.225282452,0.000709342,0,,192.168.225.21
1616947732.235391212,0.000749698,0,,192.168.225.21
1616947732.245658724,0.000798279,0,,192.168.225.21
1616947732.255707993,0.000676425,0,,192.168.225.21
1616947732.265966692,0.000826134,0,,192.168.225.21
1616947732.276137217,0.000764602,0,,192.168.225.21
1616947732.286322427,0.000716900,0,,192.168.225.21
1616947732.296587333,0.000746531,0,,192.168.225.21
1616947732.306859870,0.000781272,0,,192.168.225.21
1616947732.317061679,0.000756705,0,,192.168.225.21
1616947732.327598833,0.001136090,0,,192.168.225.21
1616947732.337435647,0.000746231,0,,192.168.225.21
1616947732.347598594,0.000739592,0,,192.168.225.21
1616947732.357750955,0.000660562,0,,192.168.225.21
1616947732.368048603,0.000745538,0,,192.168.225.21
1616947732.378199342,0.000732789,0,,192.168.225.21
1616947732.388417226,0.000745552,0,,192.168.225.21
1616947732.398659290,0.000764045,0,,192.168.225.21
1616947732.408851174,0.000782978,0,,192.168.225.21
1616947732.419047479,0.000757110,0,,192.168.225.21
1616947732.429276017,0.000769927,0,,192.168.225.21
1616947732.439474309,0.000793679,0,,192.168.225.21
1616947732.449576883,0.000735507,0,,192.168.225.21
1616947732.459873548,0.000784911,0,,192.168.225.21
1616947732.470101589,0.000777072,0,,192.168.225.21
1616947732.480303064,0.000747833,0,,192.168.225.21
1616947732.490562634,0.000793448,0,,192.168.225.21
1616947732.500902085,0.000894269,0,,192.168.225.21
1616947732.511050202,0.000835506,0,,192.168.225.21
1616947732.521200067,0.000764730,0,,192.168.225.21
1616947732.531419732,0.000813872,0,,192.168.225.21
1616947732.541604211,0.000778828,0,,192.168.225.21
1616947732.551833234,0.000761794,0,,192.168.225.21
1616947732.562195752,0.000894924,0,,192.168.225.21
1616947732.572290303,0.000761671,0,,192.168.225.21
1616947732.582462315,0.000771694,0,,192.168.225.21
1616947732.592763186,0.000850186,0,,192.168.225.21
1616947732.602880374,0.000735343,0,,192.168.225.21
1616947732.613094129,0.000721197,0,,192.168.225.21
1616947732.623217879,0.000738942,0,,192.168.225.21
1616947732.633471730,0.000769821,0,,192.168.225.21
1616947732.643704515,0.000749858,0,,192.168.225.21
1616947732.653917008,0.000744998,0,,192.168.225.21
1616947732.664074777,0.000736408,0,,192.168.225.21
1616947732.674205414,0.000652573,0,,192.168.225.21
1616947732.684378234,0.000744332,0,,192.168.225.21
1616947732.694634029,0.000777395,0,,192.168.225.21
1616947732.704831706,0.000751141,0,,192.168.225.21
1616947732.715026316,0.000751107,0,,192.168.225.21
1616947732.725283583,0.000785317,0,,192.168.225.21
1616947732.735411585,0.000738388,0,,192.168.225.21
1616947732.745595479,0.000762454,0,,192.168.225.21
1616947732.755773382,0.000778535,0,,192.168.225.21
1616947732.765922580,0.000701476,0,,192.168.225.21
1616947732.776114169,0.000675418,0,,192.168.225.21
1616947732.786360081,0.000755199,0,,192.168.225.21
1616947732.796574550,0.000743187,0,,192.168.225.21
1616947732.806809342,0.000807305,0,,192.168.225.21
1616947732.816929374,0.000783448,0,,192.168.225.21
1616947732.827047452,0.000763878,0,,192.168.225.21
1616947732.837262113,0.000755882,0,,192.168.225.21
1616947732.847432369,0.000761921,0,,192.168.225.21
1616947732.857544277,0.000711241,0,,192.168.225.21
1616947732.867751580,0.000742345,0,,192.168.225.21
1616947732.877934287,0.000808344,0,,192.168.225.21
1616947732.888098236,0.000801677,0,,192.168.225.21
1616947732.898271513,0.000788973,0,,192.168.225.21
1616947732.908455728,0.000747982,0,,192.168.225.21
1616947732.918702125,0.000774867,0,,192.168.225.21
1616947732.928894323,0.000743743,0,,192.168.225.21
1616947732.939057664,0.000683964,0,,192.168.225.21
1616947732.949344110,0.000742930,0,,192.168.225.21
1616947732.959467487,0.000697710,0,,192.168.225.21
1616947732.969625871,0.000777054,0,,192.168.225.21
1616947732.979772809,0.000691235,0,,192.168.225.21
1616947732.990012358,0.000753311,0,,192.168.225.21
1616947733.000276331,0.000769490,0,,192.168.225.21
1616947733.010481737,0.000753547,0,,192.168.225.21
1616947733.020744674,0.000775997,0,,192.168.225.21
1616947733.030956124,0.000796703,0,,192.168.225.21
1616947733.041048937,0.000670956,0,,192.168.225.21
1616947733.051282079,0.000680347,0,,192.168.225.21
1616947733.061620209,0.000800250,0,,192.168.225.21
1616947733.071802710,0.000806978,0,,192.168.225.21
1616947733.081953778,0.000794666,0,,192.168.225.21
1616947733.092146761,0.000748025,0,,192.168.225.21
1616947733.102241284,0.000621227,0,,192.168.225.21
1616947733.112367498,0.000671596,0,,192.168.225.21
1616947733.122542290,0.000798033,0,,192.168.225.21
1616947733.132772424,0.000843197,0,,192.168.225.21
1616947733.142960387,0.000806066,0,,192.168.225.21
1616947733.153119033,0.000744824,0,,192.168.225.21
1616947733.163272445,0.000674455,0,,192.168.225.21
1616947733.173359199,0.000676044,0,,192.168.225.21
1616947733.183594017,0.000736380,0,,192.168.225.21
1616947733.193875616,0.000794341,0,,192.168.225.21
1616947733.204059221,0.000757161,0,,192.168.225.21
1616947733.214303301,0.000825041,0,,192.168.225.21
1616947733.224311464,0.000668476,0,,192.168.225.21
1616947733.234497203,0.000732719,0,,192.168.225.21
1616947733.244699426,0.000759911,0,,192.168.225.21
1616947733.254941000,0.000782627,0,,192.168.225.21
1616947733.265155648,0.000788477,0,,192.168.225.21
1616947733.275382562,0.000788191,0,,192.168.225.21
1616947733.285618786,0.000799933,0,,192.168.225.21
1616947733.295799678,0.000749137,0,,192.168.225.21
1616947733.305918236,0.000644235,0,,192.168.225.21
1616947733.316187426,0.000746861,0,,192.168.225.21
1616947733.326426744,0.000744377,0,,192.168.225.21
1616947733.336562074,0.000665970,0,,192.168.225.21
1616947733.346891614,0.000796519,0,,192.168.225.21
1616947733.357037197,0.000746068,0,,192.168.225.21
1616947733.367198991,0.000805948,0,,192.168.225.21
1616947733.377440831,0.000831033,0,,192.168.225.21
1616947733.387617053,0.000769226,0,,192.168.225.21
1616947733.397828634,0.000799304,0,,192.168.225.21
1616947733.408062445,0.000794955,0,,192.168.225.21
1616947733.418183757,0.000754170,0,,192.168.225.21
1616947733.428385453,0.000733238,0,,192.168.225.21
1616947733.438592113,0.000789970,0,,192.168.225.21
1616947733.448808065,0.000842425,0,,192.168.225.21
1616947733.459100943,0.000894217,0,,192.168.225.21
1616947733.469245746,0.000820874,0,,192.168.225.21
1616947733.479299785,0.000744469,0,,192.168.225.21
1616947733.489450207,0.000703530,0,,192.168.225.21
1616947733.499680601,0.000764585,0,,192.168.225.21
1616947733.509950048,0.000815173,0,,192.168.225.21
1616947733.520187227,0.000878703,0,,192.168.225.21
1616947733.530335196,0.000795252,0,,192.168.225.21
1616947733.540647991,0.000883075,0,,192.168.225.21
1616947733.550818060,0.000833377,0,,192.168.225.21
1616947733.560976271,0.000764826,0,,192.168.225.21
1616947733.571272730,0.000837739,0,,192.168.225.21
1616947733.581499006,0.000817605,0,,192.168.225.21
1616947733.591744972,0.000822168,0,,192.168.225.21
1616947733.601964961,0.000879701,0,,192.168.225.21
1616947733.612147812,0.000839872,0,,192.168.225.21
1616947733.622409034,0.000879199,0,,192.168.225.21
1616947733.632650472,0.000895757,0,,192.168.225.21
1616947733.642814854,0.000833742,0,,192.168.225.21
1616947733.653123539,0.000916178,0,,192.168.225.21
1616947733.663227214,0.000850125,0,,192.168.225.21
1616947733.673469682,0.000847836,0,,192.168.225.21
1616947733.683641479,0.000785127,0,,192.168.225.21
1616947733.693997146,0.000923581,0,,192.168.225.21
1616947733.704119759,0.000815610,0,,192.168.225.21
1616947733.714243002,0.000722139,0,,192.168.225.21
1616947733.724592826,0.000838361,0,,192.168.225.21
1616947733.734815849,0.000834854,0,,192.168.225.21
