#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616981337.492871155,0.000822059,0,,192.168.225.21
1616981337.503121004,0.000837021,0,,192.168.225.21
1616981337.513361835,0.000834441,0,,192.168.225.21
1616981337.523527198,0.000780019,0,,192.168.225.21
1616981337.533792933,0.000810349,0,,192.168.225.21
1616981337.544046303,0.000837487,0,,192.168.225.21
1616981337.554238218,0.000801736,0,,192.168.225.21
1616981337.564430383,0.000769360,0,,192.168.225.21
1616981337.574692106,0.000809894,0,,192.168.225.21
1616981337.584854544,0.000753279,0,,192.168.225.21
1616981337.595009574,0.000731018,0,,192.168.225.21
1616981337.605181509,0.000729168,0,,192.168.225.21
1616981337.615401564,0.000779638,0,,192.168.225.21
1616981337.625743300,0.000872888,0,,192.168.225.21
1616981337.635790302,0.000764231,0,,192.168.225.21
1616981337.646118425,0.000868458,0,,192.168.225.21
1616981337.656287132,0.000815515,0,,192.168.225.21
1616981337.666455540,0.000761645,0,,192.168.225.21
1616981337.676668689,0.000794595,0,,192.168.225.21
1616981337.686890212,0.000818237,0,,192.168.225.21
1616981337.697066789,0.000779134,0,,192.168.225.21
1616981337.707222747,0.000753539,0,,192.168.225.21
1616981337.717478336,0.000825958,0,,192.168.225.21
1616981337.727531859,0.000729834,0,,192.168.225.21
1616981337.737798829,0.000845576,0,,192.168.225.21
1616981337.747962481,0.000787396,0,,192.168.225.21
1616981337.758127378,0.000718375,0,,192.168.225.21
1616981337.768457946,0.000819086,0,,192.168.225.21
1616981337.778634592,0.000768852,0,,192.168.225.21
1616981337.788888818,0.000803217,0,,192.168.225.21
1616981337.799141235,0.000831148,0,,192.168.225.21
1616981337.809293381,0.000813244,0,,192.168.225.21
1616981337.819526286,0.000820790,0,,192.168.225.21
1616981337.829641739,0.000763467,0,,192.168.225.21
1616981337.839927311,0.000821242,0,,192.168.225.21
1616981337.850183736,0.000851525,0,,192.168.225.21
1616981337.860351463,0.000790729,0,,192.168.225.21
1616981337.870549692,0.000764277,0,,192.168.225.21
1616981337.880824615,0.000813138,0,,192.168.225.21
1616981337.891086279,0.000830891,0,,192.168.225.21
1616981337.901266465,0.000773304,0,,192.168.225.21
1616981337.911418623,0.000762935,0,,192.168.225.21
1616981337.921626620,0.000787021,0,,192.168.225.21
1616981337.931698266,0.000675740,0,,192.168.225.21
1616981337.942006333,0.000801996,0,,192.168.225.21
1616981337.952179868,0.000751378,0,,192.168.225.21
1616981337.962440806,0.000762622,0,,192.168.225.21
1616981337.972641476,0.000748531,0,,192.168.225.21
1616981337.982804705,0.000778095,0,,192.168.225.21
1616981337.992928574,0.000699668,0,,192.168.225.21
1616981338.003241949,0.000841427,0,,192.168.225.21
1616981338.013410116,0.000831477,0,,192.168.225.21
1616981338.023606040,0.000843938,0,,192.168.225.21
1616981338.033657907,0.000802619,0,,192.168.225.21
1616981338.043784650,0.000803047,0,,192.168.225.21
1616981338.053916699,0.000803057,0,,192.168.225.21
1616981338.064171967,0.000863634,0,,192.168.225.21
1616981338.074223806,0.000762092,0,,192.168.225.21
1616981338.084398499,0.000753163,0,,192.168.225.21
1616981338.094688178,0.000781327,0,,192.168.225.21
1616981338.104688122,0.000799061,0,,192.168.225.21
1616981338.114743149,0.000758901,0,,192.168.225.21
1616981338.124881164,0.000795092,0,,192.168.225.21
1616981338.134940361,0.000772001,0,,192.168.225.21
1616981338.144990306,0.000720353,0,,192.168.225.21
1616981338.155184385,0.000826263,0,,192.168.225.21
1616981338.165285969,0.000767477,0,,192.168.225.21
1616981338.175388467,0.000769723,0,,192.168.225.21
1616981338.185503406,0.000738030,0,,192.168.225.21
1616981338.195767523,0.000827089,0,,192.168.225.21
1616981338.206030428,0.000933336,0,,192.168.225.21
1616981338.216026788,0.000862392,0,,192.168.225.21
1616981338.226124182,0.000891356,0,,192.168.225.21
1616981338.236241774,0.000792820,0,,192.168.225.21
1616981338.246533342,0.000931826,0,,192.168.225.21
1616981338.256597922,0.000893050,0,,192.168.225.21
1616981338.266668622,0.000859564,0,,192.168.225.21
1616981338.276827063,0.000865899,0,,192.168.225.21
1616981338.286819773,0.000734815,0,,192.168.225.21
1616981338.297091229,0.000801022,0,,192.168.225.21
1616981338.307229317,0.000773171,0,,192.168.225.21
1616981338.317474587,0.000784417,0,,192.168.225.21
1616981338.327419083,0.000704200,0,,192.168.225.21
1616981338.337802778,0.000836998,0,,192.168.225.21
1616981338.347740520,0.000677359,0,,192.168.225.21
1616981338.358062617,0.000832540,0,,192.168.225.21
1616981338.368097622,0.000761273,0,,192.168.225.21
1616981338.378273964,0.000787309,0,,192.168.225.21
1616981338.388359234,0.000800027,0,,192.168.225.21
1616981338.398469796,0.000744453,0,,192.168.225.21
1616981338.408607371,0.000719630,0,,192.168.225.21
1616981338.418771458,0.000704339,0,,192.168.225.21
1616981338.428894757,0.000741810,0,,192.168.225.21
1616981338.439143708,0.000846180,0,,192.168.225.21
1616981338.449263133,0.000806180,0,,192.168.225.21
1616981338.459193267,0.000711381,0,,192.168.225.21
1616981338.469399613,0.000744321,0,,192.168.225.21
1616981338.479416907,0.000733723,0,,192.168.225.21
1616981338.489611785,0.000763439,0,,192.168.225.21
1616981338.499655908,0.000798161,0,,192.168.225.21
1616981338.509823162,0.000737663,0,,192.168.225.21
1616981338.520002112,0.000753589,0,,192.168.225.21
1616981338.530272817,0.000804798,0,,192.168.225.21
1616981338.540499057,0.000874244,0,,192.168.225.21
1616981338.550491965,0.000709276,0,,192.168.225.21
1616981338.560747453,0.000741509,0,,192.168.225.21
1616981338.571036118,0.000866506,0,,192.168.225.21
1616981338.580985122,0.000755412,0,,192.168.225.21
1616981338.591206795,0.000861576,0,,192.168.225.21
1616981338.601332639,0.000753639,0,,192.168.225.21
1616981338.611534517,0.000796171,0,,192.168.225.21
1616981338.621742480,0.000841370,0,,192.168.225.21
1616981338.631880149,0.000760477,0,,192.168.225.21
1616981338.642075320,0.000733491,0,,192.168.225.21
1616981338.652275349,0.000715443,0,,192.168.225.21
1616981338.662484104,0.000701108,0,,192.168.225.21
1616981338.672826234,0.000800529,0,,192.168.225.21
1616981338.683090490,0.000845516,0,,192.168.225.21
1616981338.693222906,0.000814210,0,,192.168.225.21
1616981338.703266126,0.000688872,0,,192.168.225.21
1616981338.713558858,0.000801207,0,,192.168.225.21
1616981338.723754189,0.000741212,0,,192.168.225.21
1616981338.733973642,0.000798040,0,,192.168.225.21
1616981338.744059719,0.000718335,0,,192.168.225.21
1616981338.754227900,0.000716337,0,,192.168.225.21
1616981338.764415391,0.000666520,0,,192.168.225.21
1616981338.774616616,0.000690118,0,,192.168.225.21
1616981338.784737566,0.000721810,0,,192.168.225.21
1616981338.795028218,0.000751168,0,,192.168.225.21
1616981338.805190193,0.000681456,0,,192.168.225.21
1616981338.815413231,0.000733479,0,,192.168.225.21
1616981338.825602182,0.000697984,0,,192.168.225.21
1616981338.835836743,0.000679271,0,,192.168.225.21
1616981338.845999824,0.000669090,0,,192.168.225.21
1616981338.856220737,0.000750344,0,,192.168.225.21
1616981338.866391371,0.000687866,0,,192.168.225.21
1616981338.876584937,0.000714637,0,,192.168.225.21
1616981338.886745700,0.000649203,0,,192.168.225.21
1616981338.896901454,0.000693666,0,,192.168.225.21
1616981338.907103032,0.000712940,0,,192.168.225.21
1616981338.917283835,0.000688081,0,,192.168.225.21
1616981338.927507003,0.000687221,0,,192.168.225.21
1616981338.937702877,0.000665173,0,,192.168.225.21
1616981338.947839166,0.000653643,0,,192.168.225.21
1616981338.958499123,0.001137977,0,,192.168.225.21
1616981338.968345441,0.000756955,0,,192.168.225.21
1616981338.978540223,0.000687716,0,,192.168.225.21
1616981338.988796244,0.000675911,0,,192.168.225.21
1616981338.998872915,0.000638889,0,,192.168.225.21
1616981339.009010006,0.000657704,0,,192.168.225.21
1616981339.019221831,0.000644896,0,,192.168.225.21
1616981339.029375884,0.000707695,0,,192.168.225.21
1616981339.039576807,0.000670215,0,,192.168.225.21
1616981339.049725936,0.000671797,0,,192.168.225.21
1616981339.059870391,0.000669632,0,,192.168.225.21
1616981339.070066747,0.000692113,0,,192.168.225.21
1616981339.080247871,0.000643808,0,,192.168.225.21
1616981339.090350060,0.000637467,0,,192.168.225.21
1616981339.100489254,0.000703613,0,,192.168.225.21
1616981339.110735391,0.000734007,0,,192.168.225.21
1616981339.120850428,0.000618996,0,,192.168.225.21
1616981339.131065659,0.000729906,0,,192.168.225.21
1616981339.141200405,0.000646340,0,,192.168.225.21
1616981339.151500980,0.000722035,0,,192.168.225.21
1616981339.161534972,0.000644955,0,,192.168.225.21
1616981339.171633961,0.000680639,0,,192.168.225.21
1616981339.181825341,0.000689007,0,,192.168.225.21
1616981339.192058499,0.000705410,0,,192.168.225.21
1616981339.202244575,0.000776306,0,,192.168.225.21
1616981339.212376993,0.000677035,0,,192.168.225.21
1616981339.222483346,0.000680845,0,,192.168.225.21
1616981339.232686506,0.000775164,0,,192.168.225.21
1616981339.242834209,0.000687588,0,,192.168.225.21
1616981339.253096308,0.000724380,0,,192.168.225.21
1616981339.263252208,0.000713675,0,,192.168.225.21
1616981339.273464515,0.000679440,0,,192.168.225.21
1616981339.283599431,0.000748868,0,,192.168.225.21
1616981339.293834306,0.000765817,0,,192.168.225.21
1616981339.304046320,0.000761189,0,,192.168.225.21
1616981339.314260974,0.000712356,0,,192.168.225.21
1616981339.324446609,0.000768539,0,,192.168.225.21
1616981339.334542927,0.000737945,0,,192.168.225.21
1616981339.344756277,0.000728775,0,,192.168.225.21
1616981339.355026602,0.000757204,0,,192.168.225.21
1616981339.365268746,0.000774266,0,,192.168.225.21
1616981339.375416351,0.000754329,0,,192.168.225.21
1616981339.385645966,0.000750963,0,,192.168.225.21
1616981339.395907682,0.000777059,0,,192.168.225.21
1616981339.406173331,0.000799256,0,,192.168.225.21
1616981339.416413975,0.000801364,0,,192.168.225.21
1616981339.426645625,0.000795861,0,,192.168.225.21
1616981339.436872585,0.000802253,0,,192.168.225.21
1616981339.447035597,0.000740515,0,,192.168.225.21
1616981339.457233237,0.000712840,0,,192.168.225.21
1616981339.467389949,0.000644067,0,,192.168.225.21
1616981339.477556952,0.000703641,0,,192.168.225.21
1616981339.487586821,0.000641303,0,,192.168.225.21
1616981339.497843312,0.000800421,0,,192.168.225.21
1616981339.508020961,0.000801463,0,,192.168.225.21
1616981339.518139540,0.000730103,0,,192.168.225.21
1616981339.528385456,0.000749942,0,,192.168.225.21
1616981339.538683529,0.000819548,0,,192.168.225.21
1616981339.548893473,0.000799569,0,,192.168.225.21
1616981339.559146696,0.000828762,0,,192.168.225.21
1616981339.569354328,0.000812282,0,,192.168.225.21
1616981339.579530273,0.000760841,0,,192.168.225.21
1616981339.589832004,0.000829682,0,,192.168.225.21
1616981339.599941444,0.000720752,0,,192.168.225.21
1616981339.610247223,0.000795325,0,,192.168.225.21
1616981339.620462920,0.000800233,0,,192.168.225.21
1616981339.630646488,0.000759979,0,,192.168.225.21
1616981339.640919166,0.000809255,0,,192.168.225.21
1616981339.651001832,0.000777454,0,,192.168.225.21
1616981339.661135585,0.000696814,0,,192.168.225.21
1616981339.671249253,0.000696914,0,,192.168.225.21
1616981339.681457339,0.000757999,0,,192.168.225.21
1616981339.691681124,0.000816234,0,,192.168.225.21
1616981339.701863294,0.000765123,0,,192.168.225.21
1616981339.712031172,0.000712102,0,,192.168.225.21
1616981339.722358232,0.000814244,0,,192.168.225.21
1616981339.732538701,0.000764201,0,,192.168.225.21
1616981339.742778414,0.000782789,0,,192.168.225.21
1616981339.753039242,0.000783229,0,,192.168.225.21
1616981339.763314974,0.000830145,0,,192.168.225.21
1616981339.773621352,0.000889223,0,,192.168.225.21
1616981339.783669791,0.000714396,0,,192.168.225.21
1616981339.793862740,0.000756983,0,,192.168.225.21
1616981339.804158229,0.000805998,0,,192.168.225.21
1616981339.814402062,0.000886477,0,,192.168.225.21
1616981339.824476369,0.000797933,0,,192.168.225.21
1616981339.834729878,0.000826087,0,,192.168.225.21
1616981339.844902249,0.000770416,0,,192.168.225.21
1616981339.855215322,0.000862428,0,,192.168.225.21
1616981339.865400525,0.000817905,0,,192.168.225.21
1616981339.875580143,0.000771851,0,,192.168.225.21
1616981339.885800867,0.000773800,0,,192.168.225.21
1616981339.896096208,0.000814422,0,,192.168.225.21
1616981339.906335788,0.000844698,0,,192.168.225.21
1616981339.916508175,0.000795647,0,,192.168.225.21
1616981339.926756701,0.000805478,0,,192.168.225.21
1616981339.936999911,0.000812506,0,,192.168.225.21
1616981339.947100881,0.000794851,0,,192.168.225.21
1616981339.957179286,0.000702137,0,,192.168.225.21
1616981339.967321091,0.000747292,0,,192.168.225.21
1616981339.977433793,0.000711812,0,,192.168.225.21
1616981339.987503832,0.000687086,0,,192.168.225.21
1616981339.997783479,0.000839655,0,,192.168.225.21
1616981340.007984480,0.000818348,0,,192.168.225.21
1616981340.018171410,0.000786539,0,,192.168.225.21
1616981340.028426118,0.000812158,0,,192.168.225.21
1616981340.038622751,0.000771563,0,,192.168.225.21
1616981340.048912561,0.000847494,0,,192.168.225.21
1616981340.059187097,0.000910264,0,,192.168.225.21
1616981340.069370723,0.000866734,0,,192.168.225.21
1616981340.079421062,0.000742989,0,,192.168.225.21
1616981340.089469339,0.000625863,0,,192.168.225.21
1616981340.099727566,0.000763303,0,,192.168.225.21
1616981340.109952123,0.000757196,0,,192.168.225.21
1616981340.120149480,0.000727964,0,,192.168.225.21
1616981340.130376507,0.000792249,0,,192.168.225.21
1616981340.140606989,0.000769557,0,,192.168.225.21
1616981340.150912267,0.000817097,0,,192.168.225.21
1616981340.161136530,0.000845889,0,,192.168.225.21
1616981340.171322971,0.000805905,0,,192.168.225.21
1616981340.181642869,0.000903839,0,,192.168.225.21
1616981340.191706565,0.000787794,0,,192.168.225.21
1616981340.202033000,0.000890707,0,,192.168.225.21
1616981340.212165820,0.000801491,0,,192.168.225.21
1616981340.222484598,0.000885010,0,,192.168.225.21
1616981340.232635260,0.000811022,0,,192.168.225.21
1616981340.242863022,0.000831237,0,,192.168.225.21
1616981340.253005936,0.000762372,0,,192.168.225.21
1616981340.263105214,0.000737356,0,,192.168.225.21
1616981340.273317165,0.000793869,0,,192.168.225.21
1616981340.283360316,0.000669489,0,,192.168.225.21
1616981340.293612547,0.000769418,0,,192.168.225.21
1616981340.303783154,0.000761427,0,,192.168.225.21
1616981340.314008068,0.000789327,0,,192.168.225.21
1616981340.324096675,0.000714970,0,,192.168.225.21
1616981340.334304096,0.000697296,0,,192.168.225.21
1616981340.344431451,0.000729575,0,,192.168.225.21
1616981340.354573525,0.000762179,0,,192.168.225.21
1616981340.364690274,0.000726674,0,,192.168.225.21
1616981340.374800009,0.000698008,0,,192.168.225.21
1616981340.384927486,0.000722856,0,,192.168.225.21
1616981340.395022072,0.000736610,0,,192.168.225.21
1616981340.405094061,0.000668899,0,,192.168.225.21
1616981340.415368646,0.000720733,0,,192.168.225.21
1616981340.425390887,0.000630800,0,,192.168.225.21
1616981340.435418876,0.000635971,0,,192.168.225.21
1616981340.445733953,0.000733398,0,,192.168.225.21
1616981340.455900344,0.000777105,0,,192.168.225.21
1616981340.466073966,0.000745518,0,,192.168.225.21
1616981340.476292809,0.000763179,0,,192.168.225.21
1616981340.486531289,0.000784319,0,,192.168.225.21
1616981340.496705976,0.000715354,0,,192.168.225.21
1616981340.506941765,0.000730664,0,,192.168.225.21
1616981340.517177397,0.000746153,0,,192.168.225.21
1616981340.527353072,0.000763760,0,,192.168.225.21
1616981340.537561265,0.000726858,0,,192.168.225.21
1616981340.547695737,0.000717646,0,,192.168.225.21
1616981340.557910960,0.000759923,0,,192.168.225.21
1616981340.568049761,0.000712361,0,,192.168.225.21
1616981340.578159517,0.000707970,0,,192.168.225.21
1616981340.588266484,0.000690967,0,,192.168.225.21
1616981340.598402916,0.000668434,0,,192.168.225.21
1616981340.608552808,0.000671124,0,,192.168.225.21
1616981340.618734987,0.000692660,0,,192.168.225.21
1616981340.628825158,0.000660519,0,,192.168.225.21
1616981340.638884727,0.000652478,0,,192.168.225.21
1616981340.648903534,0.000620217,0,,192.168.225.21
1616981340.659009223,0.000661833,0,,192.168.225.21
1616981340.669205777,0.000718187,0,,192.168.225.21
1616981340.679275045,0.000719782,0,,192.168.225.21
1616981340.689341706,0.000697338,0,,192.168.225.21
1616981340.699480184,0.000719128,0,,192.168.225.21
1616981340.709598781,0.000677664,0,,192.168.225.21
1616981340.719697630,0.000674528,0,,192.168.225.21
1616981340.729888513,0.000683754,0,,192.168.225.21
1616981340.740056277,0.000681517,0,,192.168.225.21
1616981340.750214781,0.000695831,0,,192.168.225.21
1616981340.760368162,0.000728751,0,,192.168.225.21
1616981340.770583367,0.000723962,0,,192.168.225.21
1616981340.780840269,0.000739842,0,,192.168.225.21
1616981340.790967065,0.000738206,0,,192.168.225.21
1616981340.801101456,0.000693358,0,,192.168.225.21
1616981340.811292322,0.000705593,0,,192.168.225.21
1616981340.821529588,0.000719641,0,,192.168.225.21
1616981340.831682961,0.000702700,0,,192.168.225.21
1616981340.841935406,0.000707853,0,,192.168.225.21
1616981340.852146867,0.000700182,0,,192.168.225.21
1616981340.862385637,0.000717691,0,,192.168.225.21
1616981340.872540495,0.000711601,0,,192.168.225.21
1616981340.882783459,0.000704590,0,,192.168.225.21
1616981340.893037393,0.000746309,0,,192.168.225.21
1616981340.903211816,0.000800436,0,,192.168.225.21
1616981340.913452269,0.000803260,0,,192.168.225.21
1616981340.923653494,0.000836123,0,,192.168.225.21
1616981340.933887711,0.000847771,0,,192.168.225.21
1616981340.944056108,0.000778718,0,,192.168.225.21
1616981340.954293416,0.000805534,0,,192.168.225.21
1616981340.964542710,0.000819736,0,,192.168.225.21
1616981340.974696792,0.000803830,0,,192.168.225.21
1616981340.984960917,0.000832735,0,,192.168.225.21
1616981340.995108889,0.000826725,0,,192.168.225.21
1616981341.005303048,0.000795528,0,,192.168.225.21
1616981341.015431842,0.000754435,0,,192.168.225.21
1616981341.025649595,0.000746487,0,,192.168.225.21
1616981341.035915616,0.000772805,0,,192.168.225.21
1616981341.046226784,0.000843634,0,,192.168.225.21
1616981341.056443410,0.000829497,0,,192.168.225.21
1616981341.066624993,0.000799646,0,,192.168.225.21
1616981341.076754791,0.000812375,0,,192.168.225.21
1616981341.086840924,0.000742765,0,,192.168.225.21
1616981341.097043428,0.000802233,0,,192.168.225.21
1616981341.107129454,0.000747797,0,,192.168.225.21
1616981341.117421282,0.000825410,0,,192.168.225.21
1616981341.127501772,0.000735549,0,,192.168.225.21
1616981341.137822842,0.000812474,0,,192.168.225.21
1616981341.147975180,0.000734040,0,,192.168.225.21
1616981341.158236631,0.000820806,0,,192.168.225.21
1616981341.168470565,0.000829867,0,,192.168.225.21
1616981341.178667137,0.000804606,0,,192.168.225.21
1616981341.188971098,0.000884200,0,,192.168.225.21
1616981341.199129521,0.000916368,0,,192.168.225.21
1616981341.209106863,0.000752255,0,,192.168.225.21
1616981341.219224968,0.000738098,0,,192.168.225.21
1616981341.229307160,0.000733105,0,,192.168.225.21
1616981341.239454812,0.000775702,0,,192.168.225.21
1616981341.249614122,0.000797426,0,,192.168.225.21
1616981341.259867213,0.000865514,0,,192.168.225.21
1616981341.269937833,0.000812598,0,,192.168.225.21
1616981341.279999555,0.000759535,0,,192.168.225.21
1616981341.290078035,0.000688897,0,,192.168.225.21
1616981341.300243412,0.000793376,0,,192.168.225.21
1616981341.310289331,0.000707514,0,,192.168.225.21
1616981341.320533906,0.000781627,0,,192.168.225.21
1616981341.330656184,0.000728146,0,,192.168.225.21
1616981341.340814912,0.000702065,0,,192.168.225.21
1616981341.351046175,0.000825322,0,,192.168.225.21
1616981341.361025636,0.000733129,0,,192.168.225.21
1616981341.371194528,0.000802836,0,,192.168.225.21
1616981341.381224427,0.000827360,0,,192.168.225.21
1616981341.391159630,0.000708442,0,,192.168.225.21
1616981341.401348712,0.000749992,0,,192.168.225.21
1616981341.411327097,0.000647401,0,,192.168.225.21
1616981341.421633950,0.000858666,0,,192.168.225.21
1616981341.431676139,0.000735854,0,,192.168.225.21
1616981341.441942869,0.000786171,0,,192.168.225.21
1616981341.452087715,0.000749618,0,,192.168.225.21
1616981341.462293432,0.000804871,0,,192.168.225.21
1616981341.472464346,0.000750400,0,,192.168.225.21
1616981341.482630820,0.000750051,0,,192.168.225.21
1616981341.492945857,0.000832322,0,,192.168.225.21
1616981341.503063648,0.000828744,0,,192.168.225.21
1616981341.513230212,0.000782230,0,,192.168.225.21
1616981341.523379010,0.000814735,0,,192.168.225.21
1616981341.533535109,0.000734994,0,,192.168.225.21
1616981341.543809909,0.000835858,0,,192.168.225.21
1616981341.554011971,0.000776816,0,,192.168.225.21
1616981341.564218493,0.000763948,0,,192.168.225.21
1616981341.574566265,0.000858586,0,,192.168.225.21
1616981341.584805380,0.000879394,0,,192.168.225.21
1616981341.595107094,0.000938610,0,,192.168.225.21
1616981341.605295267,0.000881718,0,,192.168.225.21
1616981341.615389009,0.000809250,0,,192.168.225.21
1616981341.625487247,0.000744614,0,,192.168.225.21
1616981341.635661875,0.000732657,0,,192.168.225.21
1616981341.645838055,0.000803657,0,,192.168.225.21
1616981341.655945514,0.000712896,0,,192.168.225.21
1616981341.666178394,0.000794433,0,,192.168.225.21
1616981341.676425643,0.000806798,0,,192.168.225.21
1616981341.686317549,0.000660193,0,,192.168.225.21
1616981341.696686244,0.000807202,0,,192.168.225.21
1616981341.706822106,0.000779602,0,,192.168.225.21
1616981341.716980823,0.000752468,0,,192.168.225.21
1616981341.727152421,0.000756812,0,,192.168.225.21
1616981341.737261678,0.000770376,0,,192.168.225.21
1616981341.747383613,0.000769526,0,,192.168.225.21
1616981341.757495226,0.000744842,0,,192.168.225.21
1616981341.767658732,0.000740530,0,,192.168.225.21
1616981341.777742979,0.000713340,0,,192.168.225.21
1616981341.787784368,0.000717207,0,,192.168.225.21
1616981341.797925666,0.000757544,0,,192.168.225.21
1616981341.808011803,0.000743704,0,,192.168.225.21
1616981341.818157867,0.000777170,0,,192.168.225.21
1616981341.828204564,0.000722047,0,,192.168.225.21
1616981341.838379690,0.000741567,0,,192.168.225.21
1616981341.848572758,0.000834531,0,,192.168.225.21
1616981341.858767639,0.000783194,0,,192.168.225.21
1616981341.869023024,0.000813475,0,,192.168.225.21
1616981341.879138753,0.000832859,0,,192.168.225.21
1616981341.889268012,0.000769619,0,,192.168.225.21
1616981341.899422211,0.000818618,0,,192.168.225.21
1616981341.909573324,0.000791289,0,,192.168.225.21
1616981341.919692531,0.000750770,0,,192.168.225.21
1616981341.929788313,0.000745879,0,,192.168.225.21
1616981341.939936128,0.000751402,0,,192.168.225.21
1616981341.950089298,0.000684710,0,,192.168.225.21
1616981341.960476504,0.000808579,0,,192.168.225.21
1616981341.970500892,0.000708305,0,,192.168.225.21
1616981341.980730273,0.000777842,0,,192.168.225.21
1616981341.990740895,0.000650640,0,,192.168.225.21
1616981342.000886217,0.000744255,0,,192.168.225.21
1616981342.010902690,0.000678379,0,,192.168.225.21
1616981342.020959408,0.000641463,0,,192.168.225.21
1616981342.031205762,0.000676649,0,,192.168.225.21
1616981342.041250134,0.000636513,0,,192.168.225.21
1616981342.051415023,0.000688732,0,,192.168.225.21
1616981342.061524313,0.000756451,0,,192.168.225.21
1616981342.071759869,0.000787112,0,,192.168.225.21
1616981342.081870550,0.000718939,0,,192.168.225.21
1616981342.092066683,0.000777361,0,,192.168.225.21
1616981342.102241823,0.000736023,0,,192.168.225.21
1616981342.112351908,0.000732192,0,,192.168.225.21
1616981342.122532224,0.000691983,0,,192.168.225.21
1616981342.132828826,0.000812711,0,,192.168.225.21
1616981342.143102815,0.000835998,0,,192.168.225.21
1616981342.153210413,0.000725083,0,,192.168.225.21
1616981342.163508008,0.000751005,0,,192.168.225.21
1616981342.173778929,0.000816729,0,,192.168.225.21
1616981342.183977289,0.000777006,0,,192.168.225.21
1616981342.194203813,0.000768149,0,,192.168.225.21
1616981342.204398001,0.000757641,0,,192.168.225.21
1616981342.214642230,0.000782870,0,,192.168.225.21
1616981342.224841947,0.000754742,0,,192.168.225.21
1616981342.235095667,0.000766358,0,,192.168.225.21
1616981342.245255620,0.000711772,0,,192.168.225.21
1616981342.255513498,0.000745670,0,,192.168.225.21
1616981342.265758550,0.000759771,0,,192.168.225.21
1616981342.275927162,0.000780037,0,,192.168.225.21
1616981342.286120767,0.000812151,0,,192.168.225.21
1616981342.296230428,0.000689653,0,,192.168.225.21
1616981342.306370148,0.000649632,0,,192.168.225.21
1616981342.316588253,0.000724260,0,,192.168.225.21
1616981342.326788241,0.000680468,0,,192.168.225.21
1616981342.336995975,0.000675494,0,,192.168.225.21
1616981342.347229578,0.000672612,0,,192.168.225.21
1616981342.357325031,0.000687811,0,,192.168.225.21
1616981342.367402255,0.000697211,0,,192.168.225.21
1616981342.377545274,0.000713822,0,,192.168.225.21
1616981342.387767039,0.000684552,0,,192.168.225.21
1616981342.397980026,0.000847266,0,,192.168.225.21
1616981342.408124545,0.000800973,0,,192.168.225.21
1616981342.418329753,0.000792503,0,,192.168.225.21
1616981342.428483119,0.000720168,0,,192.168.225.21
1616981342.438783358,0.000782941,0,,192.168.225.21
1616981342.448988588,0.000785171,0,,192.168.225.21
1616981342.459217897,0.000839084,0,,192.168.225.21
1616981342.469330194,0.000779767,0,,192.168.225.21
1616981342.479542201,0.000723947,0,,192.168.225.21
1616981342.489728305,0.000693943,0,,192.168.225.21
1616981342.499940324,0.000686384,0,,192.168.225.21
1616981342.510224759,0.000795453,0,,192.168.225.21
1616981342.520455383,0.000796212,0,,192.168.225.21
1616981342.530748569,0.000848504,0,,192.168.225.21
1616981342.540926174,0.000800577,0,,192.168.225.21
1616981342.551117553,0.000846627,0,,192.168.225.21
1616981342.561313966,0.000804083,0,,192.168.225.21
1616981342.571531918,0.000798119,0,,192.168.225.21
1616981342.581799186,0.000831327,0,,192.168.225.21
1616981342.591973069,0.000784206,0,,192.168.225.21
1616981342.602182369,0.000751733,0,,192.168.225.21
1616981342.612466908,0.000809345,0,,192.168.225.21
1616981342.622695691,0.000797758,0,,192.168.225.21
1616981342.632862124,0.000726417,0,,192.168.225.21
1616981342.643143270,0.000782036,0,,192.168.225.21
1616981342.653454257,0.000831451,0,,192.168.225.21
1616981342.663606285,0.000821330,0,,192.168.225.21
1616981342.673736063,0.000727925,0,,192.168.225.21
1616981342.683916982,0.000766907,0,,192.168.225.21
1616981342.694238057,0.000841745,0,,192.168.225.21
1616981342.704540479,0.000920046,0,,192.168.225.21
1616981342.714639809,0.000802000,0,,192.168.225.21
1616981342.724751275,0.000680842,0,,192.168.225.21
1616981342.735101940,0.000818959,0,,192.168.225.21
1616981342.745323149,0.000819740,0,,192.168.225.21
1616981342.755459960,0.000790716,0,,192.168.225.21
1616981342.765779633,0.000873329,0,,192.168.225.21
1616981342.775914319,0.000789647,0,,192.168.225.21
1616981342.786207232,0.000860280,0,,192.168.225.21
1616981342.796324661,0.000749128,0,,192.168.225.21
1616981342.806630296,0.000841372,0,,192.168.225.21
1616981342.816883033,0.000866698,0,,192.168.225.21
1616981342.827089823,0.000840979,0,,192.168.225.21
1616981342.837323469,0.000856730,0,,192.168.225.21
1616981342.847423350,0.000780729,0,,192.168.225.21
1616981342.857739265,0.000859340,0,,192.168.225.21
1616981342.867839605,0.000836980,0,,192.168.225.21
1616981342.878017668,0.000855321,0,,192.168.225.21
1616981342.888133357,0.000796932,0,,192.168.225.21
1616981342.898472157,0.000895776,0,,192.168.225.21
1616981342.908828991,0.001081759,0,,192.168.225.21
1616981342.918864406,0.000887031,0,,192.168.225.21
1616981342.929072183,0.000866526,0,,192.168.225.21
1616981342.939174526,0.000785166,0,,192.168.225.21
