#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616952521.941378843,0.000842772,0,,192.168.225.21
1616952521.951388830,0.000747268,0,,192.168.225.21
1616952521.961520988,0.000777210,0,,192.168.225.21
1616952521.971594105,0.000704385,0,,192.168.225.21
1616952521.981779215,0.000745455,0,,192.168.225.21
1616952521.991890896,0.000760367,0,,192.168.225.21
1616952522.001982754,0.000752555,0,,192.168.225.21
1616952522.012019521,0.000689078,0,,192.168.225.21
1616952522.022220808,0.000732505,0,,192.168.225.21
1616952522.032353287,0.000750102,0,,192.168.225.21
1616952522.042553414,0.000798992,0,,192.168.225.21
1616952522.052660364,0.000746846,0,,192.168.225.21
1616952522.062700267,0.000751678,0,,192.168.225.21
1616952522.072882335,0.000790242,0,,192.168.225.21
1616952522.082954949,0.000697070,0,,192.168.225.21
1616952522.093323719,0.000824859,0,,192.168.225.21
1616952522.103487707,0.000753546,0,,192.168.225.21
1616952522.113805828,0.000829628,0,,192.168.225.21
1616952522.123862808,0.000761703,0,,192.168.225.21
1616952522.134093017,0.000759161,0,,192.168.225.21
1616952522.144258609,0.000749433,0,,192.168.225.21
1616952522.154439215,0.000703452,0,,192.168.225.21
1616952522.164554616,0.000743702,0,,192.168.225.21
1616952522.174750102,0.000718096,0,,192.168.225.21
1616952522.184946915,0.000752492,0,,192.168.225.21
1616952522.195078681,0.000749213,0,,192.168.225.21
1616952522.205233644,0.000670342,0,,192.168.225.21
1616952522.215278198,0.000667459,0,,192.168.225.21
1616952522.225492788,0.000792369,0,,192.168.225.21
1616952522.235622068,0.000700408,0,,192.168.225.21
1616952522.245813105,0.000825774,0,,192.168.225.21
1616952522.256068903,0.000837431,0,,192.168.225.21
1616952522.266351612,0.000871738,0,,192.168.225.21
1616952522.276498398,0.000863630,0,,192.168.225.21
1616952522.286650590,0.000787040,0,,192.168.225.21
1616952522.296798331,0.000769063,0,,192.168.225.21
1616952522.307051176,0.000818375,0,,192.168.225.21
1616952522.317194336,0.000776906,0,,192.168.225.21
1616952522.327355543,0.000753617,0,,192.168.225.21
1616952522.337661878,0.000834559,0,,192.168.225.21
1616952522.347753374,0.000749959,0,,192.168.225.21
1616952522.357896618,0.000727089,0,,192.168.225.21
1616952522.368130073,0.000745629,0,,192.168.225.21
1616952522.378398631,0.000781296,0,,192.168.225.21
1616952522.388471954,0.000625725,0,,192.168.225.21
1616952522.398856673,0.000752517,0,,192.168.225.21
1616952522.408895951,0.000754041,0,,192.168.225.21
1616952522.419014881,0.000706232,0,,192.168.225.21
1616952522.429225493,0.000769878,0,,192.168.225.21
1616952522.439253451,0.000661663,0,,192.168.225.21
1616952522.449447541,0.000764964,0,,192.168.225.21
1616952522.459534728,0.000710730,0,,192.168.225.21
1616952522.469621307,0.000717704,0,,192.168.225.21
1616952522.479877132,0.000736231,0,,192.168.225.21
1616952522.490186680,0.000823357,0,,192.168.225.21
1616952522.500263969,0.000778496,0,,192.168.225.21
1616952522.510463036,0.000742755,0,,192.168.225.21
1616952522.520584683,0.000713750,0,,192.168.225.21
1616952522.530943111,0.000813954,0,,192.168.225.21
1616952522.541145322,0.000783473,0,,192.168.225.21
1616952522.551366450,0.000769710,0,,192.168.225.21
1616952522.561633674,0.000824694,0,,192.168.225.21
1616952522.571817926,0.000773986,0,,192.168.225.21
1616952522.582119391,0.000831903,0,,192.168.225.21
1616952522.592279919,0.000757738,0,,192.168.225.21
1616952522.602612190,0.000865599,0,,192.168.225.21
1616952522.612777746,0.000797354,0,,192.168.225.21
1616952522.623106655,0.000885031,0,,192.168.225.21
1616952522.633140627,0.000689183,0,,192.168.225.21
1616952522.643222697,0.000670732,0,,192.168.225.21
1616952522.653508239,0.000807984,0,,192.168.225.21
1616952522.663613950,0.000739579,0,,192.168.225.21
1616952522.673866409,0.000825836,0,,192.168.225.21
1616952522.684129376,0.000836101,0,,192.168.225.21
1616952522.694305498,0.000780351,0,,192.168.225.21
1616952522.704579749,0.000834965,0,,192.168.225.21
1616952522.714926439,0.000961431,0,,192.168.225.21
1616952522.724862922,0.000681210,0,,192.168.225.21
1616952522.734931027,0.000668330,0,,192.168.225.21
1616952522.745158814,0.000791876,0,,192.168.225.21
1616952522.755282705,0.000748620,0,,192.168.225.21
1616952522.765478940,0.000753375,0,,192.168.225.21
1616952522.775689954,0.000730533,0,,192.168.225.21
1616952522.785942716,0.000798243,0,,192.168.225.21
1616952522.796077790,0.000694025,0,,192.168.225.21
1616952522.806188790,0.000737396,0,,192.168.225.21
1616952522.816344450,0.000790196,0,,192.168.225.21
1616952522.826454780,0.000732992,0,,192.168.225.21
1616952522.836558526,0.000745727,0,,192.168.225.21
1616952522.846956316,0.000923480,0,,192.168.225.21
1616952522.857041742,0.000751679,0,,192.168.225.21
1616952522.867277101,0.000760775,0,,192.168.225.21
1616952522.877563989,0.000806237,0,,192.168.225.21
1616952522.887691035,0.000760424,0,,192.168.225.21
1616952522.897796870,0.000689825,0,,192.168.225.21
1616952522.908084815,0.000802314,0,,192.168.225.21
1616952522.918180622,0.000677014,0,,192.168.225.21
1616952522.928342600,0.000747264,0,,192.168.225.21
1616952522.938444663,0.000638778,0,,192.168.225.21
1616952522.948564072,0.000670661,0,,192.168.225.21
1616952522.958708720,0.000754269,0,,192.168.225.21
1616952522.968730137,0.000671986,0,,192.168.225.21
1616952522.978946583,0.000754410,0,,192.168.225.21
1616952522.989067927,0.000696804,0,,192.168.225.21
1616952522.999236661,0.000748985,0,,192.168.225.21
1616952523.009364653,0.000702656,0,,192.168.225.21
1616952523.019440635,0.000672404,0,,192.168.225.21
1616952523.029678389,0.000752051,0,,192.168.225.21
1616952523.039910721,0.000755638,0,,192.168.225.21
1616952523.050168819,0.000791582,0,,192.168.225.21
1616952523.060293441,0.000745840,0,,192.168.225.21
1616952523.070509014,0.000746863,0,,192.168.225.21
1616952523.080603192,0.000741197,0,,192.168.225.21
1616952523.091056935,0.001019220,0,,192.168.225.21
1616952523.101016820,0.000737622,0,,192.168.225.21
1616952523.111108842,0.000741551,0,,192.168.225.21
1616952523.121179644,0.000581964,0,,192.168.225.21
1616952523.131524301,0.000749268,0,,192.168.225.21
1616952523.141767927,0.000820333,0,,192.168.225.21
1616952523.151822120,0.000694624,0,,192.168.225.21
1616952523.161957395,0.000706650,0,,192.168.225.21
1616952523.172133773,0.000740574,0,,192.168.225.21
1616952523.182298082,0.000721876,0,,192.168.225.21
1616952523.192542767,0.000813420,0,,192.168.225.21
1616952523.202712295,0.000760324,0,,192.168.225.21
1616952523.212787536,0.000738668,0,,192.168.225.21
1616952523.222931734,0.000747864,0,,192.168.225.21
1616952523.233162659,0.000766083,0,,192.168.225.21
1616952523.243218095,0.000647026,0,,192.168.225.21
1616952523.253514143,0.000791531,0,,192.168.225.21
1616952523.263528652,0.000678830,0,,192.168.225.21
1616952523.273756816,0.000802874,0,,192.168.225.21
1616952523.283816491,0.000693531,0,,192.168.225.21
1616952523.294060870,0.000836853,0,,192.168.225.21
1616952523.304193338,0.000761162,0,,192.168.225.21
1616952523.314390290,0.000768945,0,,192.168.225.21
1616952523.324620622,0.000792197,0,,192.168.225.21
1616952523.335114253,0.001028261,0,,192.168.225.21
1616952523.345031944,0.000755062,0,,192.168.225.21
1616952523.355163727,0.000716004,0,,192.168.225.21
1616952523.365447264,0.000785858,0,,192.168.225.21
1616952523.375600101,0.000816062,0,,192.168.225.21
1616952523.385788609,0.000781437,0,,192.168.225.21
1616952523.395992024,0.000751478,0,,192.168.225.21
1616952523.406278014,0.000858913,0,,192.168.225.21
1616952523.416313119,0.000724693,0,,192.168.225.21
1616952523.426562880,0.000859897,0,,192.168.225.21
1616952523.436690575,0.000820386,0,,192.168.225.21
1616952523.446955561,0.000811180,0,,192.168.225.21
1616952523.457157457,0.000781373,0,,192.168.225.21
1616952523.467223923,0.000683822,0,,192.168.225.21
1616952523.477285844,0.000655195,0,,192.168.225.21
1616952523.487451116,0.000668630,0,,192.168.225.21
1616952523.497524009,0.000637513,0,,192.168.225.21
1616952523.507597487,0.000623387,0,,192.168.225.21
1616952523.517747497,0.000605454,0,,192.168.225.21
1616952523.527982712,0.000613535,0,,192.168.225.21
1616952523.538045493,0.000618945,0,,192.168.225.21
1616952523.548160431,0.000621433,0,,192.168.225.21
1616952523.558264219,0.000638087,0,,192.168.225.21
1616952523.568458549,0.000616267,0,,192.168.225.21
1616952523.578557459,0.000623011,0,,192.168.225.21
1616952523.588705897,0.000618976,0,,192.168.225.21
1616952523.598901794,0.000692287,0,,192.168.225.21
1616952523.609055201,0.000616902,0,,192.168.225.21
1616952523.619256040,0.000688182,0,,192.168.225.21
1616952523.629491596,0.000742092,0,,192.168.225.21
1616952523.639580247,0.000670233,0,,192.168.225.21
1616952523.649698349,0.000643273,0,,192.168.225.21
1616952523.659856723,0.000643504,0,,192.168.225.21
1616952523.669949339,0.000630393,0,,192.168.225.21
1616952523.680156892,0.000655676,0,,192.168.225.21
1616952523.690326566,0.000669188,0,,192.168.225.21
1616952523.700577609,0.000745359,0,,192.168.225.21
1616952523.710831190,0.000735274,0,,192.168.225.21
1616952523.720974015,0.000732484,0,,192.168.225.21
1616952523.731188887,0.000768103,0,,192.168.225.21
1616952523.741445194,0.000838120,0,,192.168.225.21
1616952523.751577330,0.000803746,0,,192.168.225.21
1616952523.761808079,0.000799831,0,,192.168.225.21
1616952523.772065277,0.000785508,0,,192.168.225.21
1616952523.782356405,0.000833441,0,,192.168.225.21
1616952523.792523469,0.000836260,0,,192.168.225.21
1616952523.802697152,0.000777702,0,,192.168.225.21
1616952523.812825069,0.000778813,0,,192.168.225.21
1616952523.823088700,0.000810584,0,,192.168.225.21
1616952523.833296962,0.000843620,0,,192.168.225.21
1616952523.843443523,0.000764155,0,,192.168.225.21
1616952523.853704149,0.000793638,0,,192.168.225.21
1616952523.863912533,0.000769714,0,,192.168.225.21
1616952523.873897327,0.000645486,0,,192.168.225.21
1616952523.884138394,0.000745702,0,,192.168.225.21
1616952523.894385267,0.000764332,0,,192.168.225.21
1616952523.904561360,0.000762703,0,,192.168.225.21
1616952523.914747157,0.000786519,0,,192.168.225.21
1616952523.924964293,0.000775149,0,,192.168.225.21
1616952523.935134327,0.000785625,0,,192.168.225.21
1616952523.945409306,0.000841734,0,,192.168.225.21
1616952523.955507719,0.000815037,0,,192.168.225.21
1616952523.965711210,0.000790377,0,,192.168.225.21
1616952523.975906681,0.000758351,0,,192.168.225.21
1616952523.986067471,0.000737761,0,,192.168.225.21
1616952523.996394446,0.000827450,0,,192.168.225.21
1616952524.006582478,0.000789600,0,,192.168.225.21
1616952524.016795611,0.000842013,0,,192.168.225.21
1616952524.026933853,0.000779121,0,,192.168.225.21
1616952524.037239212,0.000846884,0,,192.168.225.21
1616952524.047361483,0.000799413,0,,192.168.225.21
1616952524.057594783,0.000856197,0,,192.168.225.21
1616952524.067634253,0.000759337,0,,192.168.225.21
1616952524.077840574,0.000784670,0,,192.168.225.21
1616952524.088058888,0.000812407,0,,192.168.225.21
1616952524.098257479,0.000781343,0,,192.168.225.21
1616952524.108588613,0.000877763,0,,192.168.225.21
1616952524.118722067,0.000790203,0,,192.168.225.21
1616952524.128986382,0.000822487,0,,192.168.225.21
1616952524.139082721,0.000802858,0,,192.168.225.21
1616952524.149230747,0.000751487,0,,192.168.225.21
1616952524.159351810,0.000694706,0,,192.168.225.21
1616952524.169635428,0.000803257,0,,192.168.225.21
1616952524.179763688,0.000701330,0,,192.168.225.21
1616952524.190036381,0.000817036,0,,192.168.225.21
1616952524.200284458,0.000816733,0,,192.168.225.21
1616952524.210485190,0.000799621,0,,192.168.225.21
1616952524.220690394,0.000785111,0,,192.168.225.21
1616952524.231121093,0.000971604,0,,192.168.225.21
1616952524.241208764,0.000839404,0,,192.168.225.21
1616952524.251300902,0.000760774,0,,192.168.225.21
1616952524.261634930,0.000873249,0,,192.168.225.21
1616952524.271732702,0.000801869,0,,192.168.225.21
1616952524.281983925,0.000835296,0,,192.168.225.21
1616952524.292193654,0.000803895,0,,192.168.225.21
1616952524.302411875,0.000795224,0,,192.168.225.21
1616952524.312635857,0.000808525,0,,192.168.225.21
1616952524.322783276,0.000706958,0,,192.168.225.21
1616952524.333183581,0.000893607,0,,192.168.225.21
1616952524.343258386,0.000796448,0,,192.168.225.21
1616952524.353574825,0.000889851,0,,192.168.225.21
1616952524.363613985,0.000747021,0,,192.168.225.21
1616952524.373857149,0.000766034,0,,192.168.225.21
1616952524.384074225,0.000747914,0,,192.168.225.21
1616952524.394342854,0.000787836,0,,192.168.225.21
1616952524.404578813,0.000778062,0,,192.168.225.21
1616952524.415130798,0.001108756,0,,192.168.225.21
1616952524.424968247,0.000721158,0,,192.168.225.21
1616952524.435188821,0.000751829,0,,192.168.225.21
1616952524.445601914,0.000938805,0,,192.168.225.21
1616952524.455691567,0.000858533,0,,192.168.225.21
1616952524.465913175,0.000918532,0,,192.168.225.21
1616952524.476071939,0.000856690,0,,192.168.225.21
1616952524.486277447,0.000830698,0,,192.168.225.21
1616952524.496549995,0.000869726,0,,192.168.225.21
1616952524.506805840,0.000910612,0,,192.168.225.21
1616952524.516896066,0.000834580,0,,192.168.225.21
1616952524.527152041,0.000864933,0,,192.168.225.21
1616952524.537422924,0.000916723,0,,192.168.225.21
1616952524.547452141,0.000775929,0,,192.168.225.21
1616952524.557792658,0.000881444,0,,192.168.225.21
1616952524.567968222,0.000817318,0,,192.168.225.21
1616952524.578125487,0.000763171,0,,192.168.225.21
1616952524.588370718,0.000789929,0,,192.168.225.21
1616952524.598528926,0.000707102,0,,192.168.225.21
1616952524.608846633,0.000802221,0,,192.168.225.21
1616952524.619004614,0.000800936,0,,192.168.225.21
1616952524.629106197,0.000795918,0,,192.168.225.21
1616952524.639191127,0.000775194,0,,192.168.225.21
1616952524.649372277,0.000773931,0,,192.168.225.21
1616952524.659458075,0.000701401,0,,192.168.225.21
1616952524.669660938,0.000844344,0,,192.168.225.21
1616952524.679757615,0.000787326,0,,192.168.225.21
1616952524.689938382,0.000792774,0,,192.168.225.21
1616952524.700017822,0.000692571,0,,192.168.225.21
1616952524.710193422,0.000687271,0,,192.168.225.21
1616952524.720370096,0.000792682,0,,192.168.225.21
1616952524.730555340,0.000807925,0,,192.168.225.21
1616952524.740778057,0.000864086,0,,192.168.225.21
1616952524.750821671,0.000721558,0,,192.168.225.21
1616952524.761034625,0.000790121,0,,192.168.225.21
1616952524.771159994,0.000749448,0,,192.168.225.21
1616952524.781457592,0.000821885,0,,192.168.225.21
1616952524.791559589,0.000707822,0,,192.168.225.21
1616952524.801766951,0.000766283,0,,192.168.225.21
1616952524.811906439,0.000675953,0,,192.168.225.21
1616952524.822188289,0.000719080,0,,192.168.225.21
1616952524.832447297,0.000794464,0,,192.168.225.21
1616952524.842794071,0.000892970,0,,192.168.225.21
1616952524.852985906,0.000859196,0,,192.168.225.21
1616952524.862992484,0.000741664,0,,192.168.225.21
1616952524.873149263,0.000725523,0,,192.168.225.21
1616952524.883258209,0.000748791,0,,192.168.225.21
1616952524.893498964,0.000765208,0,,192.168.225.21
1616952524.903658465,0.000753035,0,,192.168.225.21
1616952524.913902281,0.000823741,0,,192.168.225.21
1616952524.924054701,0.000800970,0,,192.168.225.21
1616952524.934238774,0.000765024,0,,192.168.225.21
1616952524.944426149,0.000751994,0,,192.168.225.21
1616952524.954639350,0.000743218,0,,192.168.225.21
1616952524.964800700,0.000738924,0,,192.168.225.21
1616952524.975058308,0.000788858,0,,192.168.225.21
1616952524.985226590,0.000793437,0,,192.168.225.21
1616952524.995457387,0.000800388,0,,192.168.225.21
1616952525.005580088,0.000685992,0,,192.168.225.21
1616952525.015875369,0.000741979,0,,192.168.225.21
1616952525.026081686,0.000769363,0,,192.168.225.21
1616952525.036233964,0.000742861,0,,192.168.225.21
1616952525.046388417,0.000654252,0,,192.168.225.21
1616952525.056587818,0.000717524,0,,192.168.225.21
1616952525.066869724,0.000748226,0,,192.168.225.21
1616952525.076974084,0.000631580,0,,192.168.225.21
1616952525.087339513,0.000880903,0,,192.168.225.21
1616952525.097317375,0.000638094,0,,192.168.225.21
1616952525.107381872,0.000647434,0,,192.168.225.21
1616952525.117464920,0.000618688,0,,192.168.225.21
1616952525.127693854,0.000753544,0,,192.168.225.21
1616952525.137800690,0.000630155,0,,192.168.225.21
1616952525.147968780,0.000657314,0,,192.168.225.21
1616952525.158138217,0.000688874,0,,192.168.225.21
1616952525.168302438,0.000669640,0,,192.168.225.21
1616952525.178408363,0.000630661,0,,192.168.225.21
1616952525.188642923,0.000747467,0,,192.168.225.21
1616952525.198810780,0.000670833,0,,192.168.225.21
1616952525.208946237,0.000668895,0,,192.168.225.21
1616952525.219000254,0.000625297,0,,192.168.225.21
1616952525.229103180,0.000643808,0,,192.168.225.21
1616952525.239253174,0.000730759,0,,192.168.225.21
1616952525.249343040,0.000612141,0,,192.168.225.21
1616952525.259439071,0.000625280,0,,192.168.225.21
1616952525.269487840,0.000623103,0,,192.168.225.21
1616952525.279712864,0.000645269,0,,192.168.225.21
1616952525.289775534,0.000632714,0,,192.168.225.21
1616952525.299986026,0.000666135,0,,192.168.225.21
1616952525.310116197,0.000699793,0,,192.168.225.21
1616952525.320323005,0.000714474,0,,192.168.225.21
1616952525.330696392,0.000715924,0,,192.168.225.21
1616952525.340826691,0.000695315,0,,192.168.225.21
1616952525.350983429,0.000726466,0,,192.168.225.21
1616952525.361113234,0.000692151,0,,192.168.225.21
1616952525.371618778,0.000647372,0,,192.168.225.21
1616952525.381363666,0.000786042,0,,192.168.225.21
1616952525.391349620,0.000664481,0,,192.168.225.21
1616952525.401454557,0.000676446,0,,192.168.225.21
1616952525.411580250,0.000744937,0,,192.168.225.21
1616952525.421650748,0.000737742,0,,192.168.225.21
1616952525.431683573,0.000676136,0,,192.168.225.21
1616952525.442021220,0.000772246,0,,192.168.225.21
1616952525.452227432,0.000758166,0,,192.168.225.21
1616952525.462414527,0.000697056,0,,192.168.225.21
1616952525.472661294,0.000746775,0,,192.168.225.21
1616952525.483043979,0.001012358,0,,192.168.225.21
1616952525.492871832,0.000733121,0,,192.168.225.21
1616952525.503011924,0.000697236,0,,192.168.225.21
1616952525.513233177,0.000804907,0,,192.168.225.21
1616952525.523316650,0.000715730,0,,192.168.225.21
1616952525.533549411,0.000731412,0,,192.168.225.21
1616952525.543689240,0.000766537,0,,192.168.225.21
1616952525.553855929,0.000701357,0,,192.168.225.21
1616952525.564165558,0.000794964,0,,192.168.225.21
1616952525.574363849,0.000755614,0,,192.168.225.21
1616952525.584460341,0.000746458,0,,192.168.225.21
1616952525.594637196,0.000706168,0,,192.168.225.21
1616952525.604840804,0.000749279,0,,192.168.225.21
1616952525.615112183,0.000840067,0,,192.168.225.21
1616952525.625314562,0.000821036,0,,192.168.225.21
1616952525.635485870,0.000815778,0,,192.168.225.21
1616952525.645821159,0.000918143,0,,192.168.225.21
1616952525.655802812,0.000804214,0,,192.168.225.21
1616952525.665917185,0.000831633,0,,192.168.225.21
1616952525.676028837,0.000857595,0,,192.168.225.21
1616952525.686071267,0.000797286,0,,192.168.225.21
1616952525.696232055,0.000793376,0,,192.168.225.21
1616952525.706293710,0.000833162,0,,192.168.225.21
1616952525.716606583,0.000920932,0,,192.168.225.21
1616952525.726497658,0.000770643,0,,192.168.225.21
1616952525.736737622,0.000839996,0,,192.168.225.21
1616952525.747125100,0.000986565,0,,192.168.225.21
1616952525.757198414,0.000831384,0,,192.168.225.21
1616952525.767301447,0.000702807,0,,192.168.225.21
1616952525.777574866,0.000764181,0,,192.168.225.21
1616952525.787739491,0.000698895,0,,192.168.225.21
1616952525.797983772,0.000793069,0,,192.168.225.21
1616952525.808156230,0.000752507,0,,192.168.225.21
1616952525.818367722,0.000740781,0,,192.168.225.21
1616952525.828543971,0.000781094,0,,192.168.225.21
1616952525.838741629,0.000758142,0,,192.168.225.21
1616952525.848981044,0.000752601,0,,192.168.225.21
1616952525.859091199,0.000636401,0,,192.168.225.21
1616952525.869442592,0.000822450,0,,192.168.225.21
1616952525.879576430,0.000778034,0,,192.168.225.21
1616952525.889844971,0.000823851,0,,192.168.225.21
1616952525.900018865,0.000783648,0,,192.168.225.21
1616952525.910316320,0.000835872,0,,192.168.225.21
1616952525.920485424,0.000838136,0,,192.168.225.21
1616952525.930629993,0.000817091,0,,192.168.225.21
1616952525.940864079,0.000837519,0,,192.168.225.21
1616952525.950988987,0.000741409,0,,192.168.225.21
1616952525.961133845,0.000768350,0,,192.168.225.21
1616952525.971154891,0.000678329,0,,192.168.225.21
1616952525.981360734,0.000786039,0,,192.168.225.21
1616952525.991538690,0.000754939,0,,192.168.225.21
1616952526.001768799,0.000754734,0,,192.168.225.21
1616952526.011967110,0.000743796,0,,192.168.225.21
1616952526.022256369,0.000797421,0,,192.168.225.21
1616952526.032441774,0.000736077,0,,192.168.225.21
1616952526.042765809,0.000835939,0,,192.168.225.21
1616952526.052947769,0.000800501,0,,192.168.225.21
1616952526.063129328,0.000759277,0,,192.168.225.21
1616952526.073462943,0.000859276,0,,192.168.225.21
1616952526.083535866,0.000700775,0,,192.168.225.21
1616952526.093799784,0.000745076,0,,192.168.225.21
1616952526.104042849,0.000750822,0,,192.168.225.21
1616952526.114097096,0.000629513,0,,192.168.225.21
1616952526.124206742,0.000687830,0,,192.168.225.21
1616952526.134270102,0.000704235,0,,192.168.225.21
1616952526.144506225,0.000796299,0,,192.168.225.21
1616952526.154764209,0.000807984,0,,192.168.225.21
1616952526.164984040,0.000809978,0,,192.168.225.21
1616952526.175156385,0.000773915,0,,192.168.225.21
1616952526.185372146,0.000776135,0,,192.168.225.21
1616952526.195548516,0.000755282,0,,192.168.225.21
1616952526.205882757,0.000857155,0,,192.168.225.21
1616952526.215985885,0.000747471,0,,192.168.225.21
1616952526.226262510,0.000801433,0,,192.168.225.21
1616952526.236459468,0.000787068,0,,192.168.225.21
1616952526.246727843,0.000823871,0,,192.168.225.21
1616952526.256868374,0.000766671,0,,192.168.225.21
1616952526.267077781,0.000749226,0,,192.168.225.21
1616952526.277343969,0.000793108,0,,192.168.225.21
1616952526.287487334,0.000755034,0,,192.168.225.21
1616952526.297670435,0.000700405,0,,192.168.225.21
1616952526.307959901,0.000775074,0,,192.168.225.21
1616952526.318097934,0.000738282,0,,192.168.225.21
1616952526.328286541,0.000813001,0,,192.168.225.21
1616952526.338453086,0.000788945,0,,192.168.225.21
1616952526.348677836,0.000816064,0,,192.168.225.21
1616952526.358909608,0.000789547,0,,192.168.225.21
1616952526.369130192,0.000769597,0,,192.168.225.21
1616952526.379197706,0.000674130,0,,192.168.225.21
1616952526.389389795,0.000786455,0,,192.168.225.21
1616952526.399463797,0.000666601,0,,192.168.225.21
1616952526.409597948,0.000707168,0,,192.168.225.21
1616952526.419668987,0.000695629,0,,192.168.225.21
1616952526.429726593,0.000731775,0,,192.168.225.21
1616952526.439912562,0.000688173,0,,192.168.225.21
1616952526.450123911,0.000685031,0,,192.168.225.21
1616952526.460367505,0.000778808,0,,192.168.225.21
1616952526.470463357,0.000693458,0,,192.168.225.21
1616952526.480694544,0.000796059,0,,192.168.225.21
1616952526.490909111,0.000770273,0,,192.168.225.21
1616952526.500946211,0.000684356,0,,192.168.225.21
1616952526.510966706,0.000661207,0,,192.168.225.21
1616952526.521113858,0.000747092,0,,192.168.225.21
1616952526.531234627,0.000703050,0,,192.168.225.21
1616952526.541438297,0.000745452,0,,192.168.225.21
1616952526.551691197,0.000716005,0,,192.168.225.21
1616952526.561834803,0.000735014,0,,192.168.225.21
1616952526.572055468,0.000767381,0,,192.168.225.21
1616952526.582164612,0.000655602,0,,192.168.225.21
1616952526.592380309,0.000800536,0,,192.168.225.21
1616952526.602503265,0.000745036,0,,192.168.225.21
1616952526.612687872,0.000713616,0,,192.168.225.21
1616952526.622913693,0.000752545,0,,192.168.225.21
1616952526.633196165,0.000811652,0,,192.168.225.21
1616952526.643282200,0.000760108,0,,192.168.225.21
1616952526.653439199,0.000696612,0,,192.168.225.21
1616952526.663657524,0.000746620,0,,192.168.225.21
1616952526.673935587,0.000776359,0,,192.168.225.21
1616952526.684107516,0.000767170,0,,192.168.225.21
1616952526.694248418,0.000736875,0,,192.168.225.21
1616952526.704537004,0.000794322,0,,192.168.225.21
1616952526.714744514,0.000828216,0,,192.168.225.21
1616952526.724828792,0.000739056,0,,192.168.225.21
1616952526.734843082,0.000699165,0,,192.168.225.21
1616952526.745154860,0.000783091,0,,192.168.225.21
1616952526.755234187,0.000690669,0,,192.168.225.21
1616952526.765408411,0.000757192,0,,192.168.225.21
1616952526.775542054,0.000705255,0,,192.168.225.21
1616952526.785633481,0.000757729,0,,192.168.225.21
1616952526.795810453,0.000711529,0,,192.168.225.21
1616952526.806097327,0.000774675,0,,192.168.225.21
1616952526.816455462,0.000860992,0,,192.168.225.21
1616952526.826574481,0.000815442,0,,192.168.225.21
1616952526.836747519,0.000764460,0,,192.168.225.21
1616952526.846900566,0.000706420,0,,192.168.225.21
1616952526.856971141,0.000725579,0,,192.168.225.21
1616952526.867082991,0.000665663,0,,192.168.225.21
1616952526.877170018,0.000677310,0,,192.168.225.21
1616952526.887179932,0.000644155,0,,192.168.225.21
1616952526.897419746,0.000773864,0,,192.168.225.21
1616952526.907526656,0.000686713,0,,192.168.225.21
1616952526.917708042,0.000829832,0,,192.168.225.21
1616952526.927801547,0.000800926,0,,192.168.225.21
1616952526.937940931,0.000766298,0,,192.168.225.21
1616952526.948032869,0.000751327,0,,192.168.225.21
1616952526.958262592,0.000796227,0,,192.168.225.21
1616952526.968400589,0.000745199,0,,192.168.225.21
1616952526.978595789,0.000771435,0,,192.168.225.21
1616952526.988803458,0.000755897,0,,192.168.225.21
1616952526.998886819,0.000625609,0,,192.168.225.21
1616952527.008927304,0.000617246,0,,192.168.225.21
1616952527.018921548,0.000564927,0,,192.168.225.21
1616952527.029200336,0.000656707,0,,192.168.225.21
1616952527.039369952,0.000756013,0,,192.168.225.21
1616952527.049620576,0.000785438,0,,192.168.225.21
1616952527.059877495,0.000820285,0,,192.168.225.21
1616952527.070023287,0.000787931,0,,192.168.225.21
1616952527.080105100,0.000688858,0,,192.168.225.21
1616952527.090309886,0.000800577,0,,192.168.225.21
1616952527.100538460,0.000797448,0,,192.168.225.21
1616952527.110722054,0.000811607,0,,192.168.225.21
1616952527.120893224,0.000740339,0,,192.168.225.21
1616952527.131086367,0.000817074,0,,192.168.225.21
1616952527.141327807,0.000828249,0,,192.168.225.21
1616952527.151417603,0.000756930,0,,192.168.225.21
1616952527.161702022,0.000881485,0,,192.168.225.21
1616952527.171709952,0.000725232,0,,192.168.225.21
1616952527.181973133,0.000822307,0,,192.168.225.21
1616952527.192195711,0.000803783,0,,192.168.225.21
1616952527.202291365,0.000704051,0,,192.168.225.21
1616952527.212531778,0.000844608,0,,192.168.225.21
1616952527.222745162,0.000836464,0,,192.168.225.21
1616952527.232942283,0.000803204,0,,192.168.225.21
1616952527.243078138,0.000765559,0,,192.168.225.21
1616952527.253439986,0.000892933,0,,192.168.225.21
1616952527.263609752,0.000821376,0,,192.168.225.21
1616952527.273770544,0.000761695,0,,192.168.225.21
1616952527.284075763,0.000834250,0,,192.168.225.21
1616952527.294254201,0.000838072,0,,192.168.225.21
1616952527.304437677,0.000804120,0,,192.168.225.21
1616952527.314715220,0.000850129,0,,192.168.225.21
1616952527.324847427,0.000804677,0,,192.168.225.21
1616952527.335092636,0.000823882,0,,192.168.225.21
1616952527.345364350,0.000865720,0,,192.168.225.21
1616952527.355471046,0.000755098,0,,192.168.225.21
1616952527.365761741,0.000855075,0,,192.168.225.21
1616952527.375840579,0.000761470,0,,192.168.225.21
1616952527.386119034,0.000806938,0,,192.168.225.21
