#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616966949.030178167,0.000808044,0,,192.168.225.21
1616966949.040363372,0.000762850,0,,192.168.225.21
1616966949.050562517,0.000816628,0,,192.168.225.21
1616966949.060839582,0.000864749,0,,192.168.225.21
1616966949.070984748,0.000783571,0,,192.168.225.21
1616966949.081217174,0.000795970,0,,192.168.225.21
1616966949.091341557,0.000757950,0,,192.168.225.21
1616966949.101547571,0.000796552,0,,192.168.225.21
1616966949.111630025,0.000717693,0,,192.168.225.21
1616966949.121890433,0.000865851,0,,192.168.225.21
1616966949.131980818,0.000744653,0,,192.168.225.21
1616966949.142245163,0.000845550,0,,192.168.225.21
1616966949.152378178,0.000800922,0,,192.168.225.21
1616966949.162442575,0.000705496,0,,192.168.225.21
1616966949.172672624,0.000815639,0,,192.168.225.21
1616966949.182886245,0.000771860,0,,192.168.225.21
1616966949.193153193,0.000845936,0,,192.168.225.21
1616966949.203279139,0.000796338,0,,192.168.225.21
1616966949.213534900,0.000816631,0,,192.168.225.21
1616966949.223665873,0.000765990,0,,192.168.225.21
1616966949.233970831,0.000855668,0,,192.168.225.21
1616966949.244134922,0.000798552,0,,192.168.225.21
1616966949.254380608,0.000819965,0,,192.168.225.21
1616966949.264583862,0.000802169,0,,192.168.225.21
1616966949.274751214,0.000791545,0,,192.168.225.21
1616966949.284942440,0.000766262,0,,192.168.225.21
1616966949.295089726,0.000751500,0,,192.168.225.21
1616966949.305249460,0.000691028,0,,192.168.225.21
1616966949.315383348,0.000705138,0,,192.168.225.21
1616966949.325646662,0.000740462,0,,192.168.225.21
1616966949.335852126,0.000776431,0,,192.168.225.21
1616966949.346138253,0.000831742,0,,192.168.225.21
1616966949.356257685,0.000793531,0,,192.168.225.21
1616966949.366577184,0.000860268,0,,192.168.225.21
1616966949.376763699,0.000804965,0,,192.168.225.21
1616966949.387093959,0.000880388,0,,192.168.225.21
1616966949.397302583,0.000849676,0,,192.168.225.21
1616966949.407420451,0.000800421,0,,192.168.225.21
1616966949.417581627,0.000724079,0,,192.168.225.21
1616966949.427804975,0.000753255,0,,192.168.225.21
1616966949.438077449,0.000817823,0,,192.168.225.21
1616966949.448374150,0.000892514,0,,192.168.225.21
1616966949.458546506,0.000844957,0,,192.168.225.21
1616966949.468724716,0.000800073,0,,192.168.225.21
1616966949.478892181,0.000744580,0,,192.168.225.21
1616966949.489172937,0.000808401,0,,192.168.225.21
1616966949.499351505,0.000755417,0,,192.168.225.21
1616966949.509583133,0.000820933,0,,192.168.225.21
1616966949.519795049,0.000791896,0,,192.168.225.21
1616966949.530017257,0.000785224,0,,192.168.225.21
1616966949.540150759,0.000709845,0,,192.168.225.21
1616966949.550426040,0.000750624,0,,192.168.225.21
1616966949.560527680,0.000743707,0,,192.168.225.21
1616966949.570769607,0.000768696,0,,192.168.225.21
1616966949.580839736,0.000665244,0,,192.168.225.21
1616966949.591028123,0.000756484,0,,192.168.225.21
1616966949.601301621,0.000805548,0,,192.168.225.21
1616966949.611436633,0.000781422,0,,192.168.225.21
1616966949.621690250,0.000861156,0,,192.168.225.21
1616966949.631792259,0.000797279,0,,192.168.225.21
1616966949.642029857,0.000840024,0,,192.168.225.21
1616966949.652165051,0.000756346,0,,192.168.225.21
1616966949.662343680,0.000772621,0,,192.168.225.21
1616966949.672561732,0.000780126,0,,192.168.225.21
1616966949.682656813,0.000703427,0,,192.168.225.21
1616966949.692994145,0.000824356,0,,192.168.225.21
1616966949.703161649,0.000826866,0,,192.168.225.21
1616966949.713319112,0.000810832,0,,192.168.225.21
1616966949.723441980,0.000755985,0,,192.168.225.21
1616966949.733684037,0.000767700,0,,192.168.225.21
1616966949.743813805,0.000670541,0,,192.168.225.21
1616966949.754076296,0.000758646,0,,192.168.225.21
1616966949.764336978,0.000802210,0,,192.168.225.21
1616966949.774510728,0.000776438,0,,192.168.225.21
1616966949.784701756,0.000821166,0,,192.168.225.21
1616966949.794812375,0.000814274,0,,192.168.225.21
1616966949.804921093,0.000707808,0,,192.168.225.21
1616966949.815159116,0.000772404,0,,192.168.225.21
1616966949.825369695,0.000793250,0,,192.168.225.21
1616966949.835532008,0.000787590,0,,192.168.225.21
1616966949.845718312,0.000802231,0,,192.168.225.21
1616966949.855931104,0.000795989,0,,192.168.225.21
1616966949.866136989,0.000759611,0,,192.168.225.21
1616966949.876362533,0.000769275,0,,192.168.225.21
1616966949.886548198,0.000772867,0,,192.168.225.21
1616966949.896852269,0.000848093,0,,192.168.225.21
1616966949.907010811,0.000789801,0,,192.168.225.21
1616966949.917216359,0.000814732,0,,192.168.225.21
1616966949.927300509,0.000731991,0,,192.168.225.21
1616966949.937633178,0.000881831,0,,192.168.225.21
1616966949.947687711,0.000761250,0,,192.168.225.21
1616966949.957854445,0.000751887,0,,192.168.225.21
1616966949.968018272,0.000737223,0,,192.168.225.21
1616966949.978125507,0.000719074,0,,192.168.225.21
1616966949.988339032,0.000824509,0,,192.168.225.21
1616966949.998605779,0.000904413,0,,192.168.225.21
1616966950.008663537,0.000787807,0,,192.168.225.21
1616966950.018982835,0.000870930,0,,192.168.225.21
1616966950.029005587,0.000701134,0,,192.168.225.21
1616966950.039169857,0.000746490,0,,192.168.225.21
1616966950.049408892,0.000759829,0,,192.168.225.21
1616966950.059546591,0.000735766,0,,192.168.225.21
1616966950.069720936,0.000815044,0,,192.168.225.21
1616966950.079992910,0.000849419,0,,192.168.225.21
1616966950.090125609,0.000760721,0,,192.168.225.21
1616966950.100315204,0.000786589,0,,192.168.225.21
1616966950.110456145,0.000717243,0,,192.168.225.21
1616966950.120712545,0.000758468,0,,192.168.225.21
1616966950.130862720,0.000733768,0,,192.168.225.21
1616966950.141070761,0.000759649,0,,192.168.225.21
1616966950.151234189,0.000738809,0,,192.168.225.21
1616966950.161454676,0.000734772,0,,192.168.225.21
1616966950.171574605,0.000753909,0,,192.168.225.21
1616966950.181811419,0.000771661,0,,192.168.225.21
1616966950.191948583,0.000689468,0,,192.168.225.21
1616966950.202114784,0.000749014,0,,192.168.225.21
1616966950.212254881,0.000714701,0,,192.168.225.21
1616966950.222283204,0.000624985,0,,192.168.225.21
1616966950.232591840,0.000693752,0,,192.168.225.21
1616966950.242602406,0.000636528,0,,192.168.225.21
1616966950.252844122,0.000712105,0,,192.168.225.21
1616966950.262882910,0.000685539,0,,192.168.225.21
1616966950.272863939,0.000630940,0,,192.168.225.21
1616966950.282977476,0.000629827,0,,192.168.225.21
1616966950.293159185,0.000632619,0,,192.168.225.21
1616966950.303347180,0.000650406,0,,192.168.225.21
1616966950.313417287,0.000613528,0,,192.168.225.21
1616966950.323529159,0.000680454,0,,192.168.225.21
1616966950.333692259,0.000690480,0,,192.168.225.21
1616966950.343805830,0.000703478,0,,192.168.225.21
1616966950.353893306,0.000683825,0,,192.168.225.21
1616966950.364002520,0.000678523,0,,192.168.225.21
1616966950.374022072,0.000646741,0,,192.168.225.21
1616966950.384247977,0.000723476,0,,192.168.225.21
1616966950.394402199,0.000741408,0,,192.168.225.21
1616966950.404530722,0.000693650,0,,192.168.225.21
1616966950.414646834,0.000708387,0,,192.168.225.21
1616966950.424797535,0.000740333,0,,192.168.225.21
1616966950.434965574,0.000774508,0,,192.168.225.21
1616966950.445022177,0.000673546,0,,192.168.225.21
1616966950.455128541,0.000647490,0,,192.168.225.21
1616966950.465303688,0.000711991,0,,192.168.225.21
1616966950.475435762,0.000787971,0,,192.168.225.21
1616966950.485614797,0.000758930,0,,192.168.225.21
1616966950.495784551,0.000715918,0,,192.168.225.21
1616966950.506065601,0.000753670,0,,192.168.225.21
1616966950.516242393,0.000717749,0,,192.168.225.21
1616966950.526399664,0.000634512,0,,192.168.225.21
1616966950.536546354,0.000750609,0,,192.168.225.21
1616966950.546783559,0.000794298,0,,192.168.225.21
1616966950.556884248,0.000665962,0,,192.168.225.21
1616966950.567040188,0.000728566,0,,192.168.225.21
1616966950.577165241,0.000689764,0,,192.168.225.21
1616966950.587310648,0.000667218,0,,192.168.225.21
1616966950.597427309,0.000640843,0,,192.168.225.21
1616966950.608011638,0.000678805,0,,192.168.225.21
1616966950.617800946,0.000735848,0,,192.168.225.21
1616966950.627988664,0.000761591,0,,192.168.225.21
1616966950.638154587,0.000756053,0,,192.168.225.21
1616966950.648281553,0.000763639,0,,192.168.225.21
1616966950.658447549,0.000757268,0,,192.168.225.21
1616966950.668708701,0.000778930,0,,192.168.225.21
1616966950.678860888,0.000737252,0,,192.168.225.21
1616966950.689049172,0.000772800,0,,192.168.225.21
1616966950.699111415,0.000733122,0,,192.168.225.21
1616966950.709249531,0.000711078,0,,192.168.225.21
1616966950.719357378,0.000729866,0,,192.168.225.21
1616966950.729648065,0.000794587,0,,192.168.225.21
1616966950.739736422,0.000768930,0,,192.168.225.21
1616966950.749926252,0.000752060,0,,192.168.225.21
1616966950.760181460,0.000785544,0,,192.168.225.21
1616966950.770135853,0.000700797,0,,192.168.225.21
1616966950.780325234,0.000778489,0,,192.168.225.21
1616966950.790385043,0.000716958,0,,192.168.225.21
1616966950.800503320,0.000731648,0,,192.168.225.21
1616966950.810558624,0.000706687,0,,192.168.225.21
1616966950.820790865,0.000703779,0,,192.168.225.21
1616966950.830923015,0.000749091,0,,192.168.225.21
1616966950.840951339,0.000686342,0,,192.168.225.21
1616966950.851116965,0.000707388,0,,192.168.225.21
1616966950.861307433,0.000781684,0,,192.168.225.21
1616966950.871308084,0.000681592,0,,192.168.225.21
1616966950.881601686,0.000722632,0,,192.168.225.21
1616966950.891680033,0.000630665,0,,192.168.225.21
1616966950.901977236,0.000753997,0,,192.168.225.21
1616966950.911999756,0.000682019,0,,192.168.225.21
1616966950.922232635,0.000693907,0,,192.168.225.21
1616966950.932361268,0.000720296,0,,192.168.225.21
1616966950.942497934,0.000713610,0,,192.168.225.21
1616966950.952703022,0.000689412,0,,192.168.225.21
1616966950.962888192,0.000761492,0,,192.168.225.21
1616966950.973062697,0.000767393,0,,192.168.225.21
1616966950.983144088,0.000738944,0,,192.168.225.21
1616966950.993340197,0.000753804,0,,192.168.225.21
1616966951.003414664,0.000717764,0,,192.168.225.21
1616966951.013650905,0.000765900,0,,192.168.225.21
1616966951.023692906,0.000702901,0,,192.168.225.21
1616966951.033790096,0.000703701,0,,192.168.225.21
1616966951.043941993,0.000742745,0,,192.168.225.21
1616966951.054113635,0.000719228,0,,192.168.225.21
1616966951.064264900,0.000756933,0,,192.168.225.21
1616966951.074399501,0.000690515,0,,192.168.225.21
1616966951.084626497,0.000700287,0,,192.168.225.21
1616966951.094864608,0.000735806,0,,192.168.225.21
1616966951.104916608,0.000729012,0,,192.168.225.21
1616966951.114987530,0.000641099,0,,192.168.225.21
1616966951.125158141,0.000711149,0,,192.168.225.21
1616966951.135288527,0.000672816,0,,192.168.225.21
1616966951.145646665,0.000785039,0,,192.168.225.21
1616966951.155771714,0.000697836,0,,192.168.225.21
1616966951.166061202,0.000764497,0,,192.168.225.21
1616966951.176284040,0.000765652,0,,192.168.225.21
1616966951.186471721,0.000713921,0,,192.168.225.21
1616966951.196616070,0.000673318,0,,192.168.225.21
1616966951.206808816,0.000699175,0,,192.168.225.21
1616966951.216933189,0.000717139,0,,192.168.225.21
1616966951.226984893,0.000695076,0,,192.168.225.21
1616966951.237002638,0.000651256,0,,192.168.225.21
1616966951.247137969,0.000643082,0,,192.168.225.21
1616966951.257429264,0.000699777,0,,192.168.225.21
1616966951.267494423,0.000733578,0,,192.168.225.21
1616966951.277567557,0.000703316,0,,192.168.225.21
1616966951.287634768,0.000700539,0,,192.168.225.21
1616966951.297756635,0.000766156,0,,192.168.225.21
1616966951.307810756,0.000662340,0,,192.168.225.21
1616966951.317960796,0.000709858,0,,192.168.225.21
1616966951.328061504,0.000715846,0,,192.168.225.21
1616966951.338148634,0.000737439,0,,192.168.225.21
1616966951.348225474,0.000755126,0,,192.168.225.21
1616966951.358305659,0.000720681,0,,192.168.225.21
1616966951.368407075,0.000763766,0,,192.168.225.21
1616966951.378537100,0.000724605,0,,192.168.225.21
1616966951.388636318,0.000671336,0,,192.168.225.21
1616966951.398681458,0.000645587,0,,192.168.225.21
1616966951.408736521,0.000646316,0,,192.168.225.21
1616966951.418816689,0.000660252,0,,192.168.225.21
1616966951.428969577,0.000781278,0,,192.168.225.21
1616966951.439099338,0.000750296,0,,192.168.225.21
1616966951.449353865,0.000744726,0,,192.168.225.21
1616966951.459512685,0.000745364,0,,192.168.225.21
1616966951.469726037,0.000732924,0,,192.168.225.21
1616966951.479893848,0.000765412,0,,192.168.225.21
1616966951.490031287,0.000726110,0,,192.168.225.21
1616966951.500301316,0.000741633,0,,192.168.225.21
1616966951.510402585,0.000750193,0,,192.168.225.21
1616966951.520653248,0.000816287,0,,192.168.225.21
1616966951.530673403,0.000732857,0,,192.168.225.21
1616966951.540724613,0.000691597,0,,192.168.225.21
1616966951.550828439,0.000680767,0,,192.168.225.21
1616966951.560986370,0.000762672,0,,192.168.225.21
1616966951.571115956,0.000770248,0,,192.168.225.21
1616966951.581284342,0.000810534,0,,192.168.225.21
1616966951.591299525,0.000713936,0,,192.168.225.21
1616966951.601430150,0.000764682,0,,192.168.225.21
1616966951.611561768,0.000718617,0,,192.168.225.21
1616966951.621565186,0.000664764,0,,192.168.225.21
1616966951.631777779,0.000703032,0,,192.168.225.21
1616966951.641850664,0.000704166,0,,192.168.225.21
1616966951.651902630,0.000686369,0,,192.168.225.21
1616966951.662082692,0.000761132,0,,192.168.225.21
1616966951.672267571,0.000771055,0,,192.168.225.21
1616966951.682308788,0.000691291,0,,192.168.225.21
1616966951.692421788,0.000749105,0,,192.168.225.21
1616966951.702641192,0.000804593,0,,192.168.225.21
1616966951.712767245,0.000757605,0,,192.168.225.21
1616966951.723023332,0.000824546,0,,192.168.225.21
1616966951.733144340,0.000715666,0,,192.168.225.21
1616966951.743297256,0.000753111,0,,192.168.225.21
1616966951.753529830,0.000816412,0,,192.168.225.21
1616966951.763697081,0.000814255,0,,192.168.225.21
1616966951.773949592,0.000841260,0,,192.168.225.21
1616966951.784150805,0.000796968,0,,192.168.225.21
1616966951.794324147,0.000794479,0,,192.168.225.21
1616966951.804576232,0.000897392,0,,192.168.225.21
1616966951.814834438,0.000912532,0,,192.168.225.21
1616966951.825067888,0.000915299,0,,192.168.225.21
1616966951.835143768,0.000821904,0,,192.168.225.21
1616966951.845354622,0.000872030,0,,192.168.225.21
1616966951.855492467,0.000846252,0,,192.168.225.21
1616966951.865734576,0.000867672,0,,192.168.225.21
1616966951.875958509,0.000874237,0,,192.168.225.21
1616966951.886232397,0.000912325,0,,192.168.225.21
1616966951.896431540,0.000852247,0,,192.168.225.21
1616966951.906618486,0.000818926,0,,192.168.225.21
1616966951.916928737,0.000885870,0,,192.168.225.21
1616966951.927120062,0.000835827,0,,192.168.225.21
1616966951.937386206,0.000873320,0,,192.168.225.21
1616966951.947419052,0.000786912,0,,192.168.225.21
1616966951.957597275,0.000784422,0,,192.168.225.21
1616966951.967768334,0.000767557,0,,192.168.225.21
1616966951.977966805,0.000787135,0,,192.168.225.21
1616966951.988053085,0.000754643,0,,192.168.225.21
1616966951.998231779,0.000772559,0,,192.168.225.21
1616966952.008393027,0.000758655,0,,192.168.225.21
1616966952.018603805,0.000791030,0,,192.168.225.21
1616966952.028894849,0.000917811,0,,192.168.225.21
1616966952.038969802,0.000817603,0,,192.168.225.21
1616966952.049251444,0.000883153,0,,192.168.225.21
1616966952.059347485,0.000802495,0,,192.168.225.21
1616966952.069588835,0.000819155,0,,192.168.225.21
1616966952.079646171,0.000710479,0,,192.168.225.21
1616966952.089941998,0.000857098,0,,192.168.225.21
1616966952.100147615,0.000818517,0,,192.168.225.21
1616966952.110430240,0.000885148,0,,192.168.225.21
1616966952.120582445,0.000814704,0,,192.168.225.21
1616966952.130787997,0.000794745,0,,192.168.225.21
1616966952.141037304,0.000819083,0,,192.168.225.21
1616966952.151248698,0.000807266,0,,192.168.225.21
1616966952.161436704,0.000769058,0,,192.168.225.21
1616966952.171631513,0.000740505,0,,192.168.225.21
1616966952.181902273,0.000785016,0,,192.168.225.21
1616966952.192187839,0.000831012,0,,192.168.225.21
1616966952.202338783,0.000741835,0,,192.168.225.21
1616966952.212612371,0.000796944,0,,192.168.225.21
1616966952.222820209,0.000780392,0,,192.168.225.21
1616966952.232960203,0.000700248,0,,192.168.225.21
1616966952.243146059,0.000740750,0,,192.168.225.21
1616966952.253433510,0.000791357,0,,192.168.225.21
1616966952.263531961,0.000727582,0,,192.168.225.21
1616966952.273720140,0.000741276,0,,192.168.225.21
1616966952.283970805,0.000768895,0,,192.168.225.21
1616966952.294155231,0.000705581,0,,192.168.225.21
1616966952.304478137,0.000797819,0,,192.168.225.21
1616966952.314778286,0.000867829,0,,192.168.225.21
1616966952.324937798,0.000783732,0,,192.168.225.21
1616966952.335136067,0.000767307,0,,192.168.225.21
1616966952.345382274,0.000784432,0,,192.168.225.21
1616966952.355509505,0.000742973,0,,192.168.225.21
1616966952.365792490,0.000776595,0,,192.168.225.21
1616966952.375922078,0.000704484,0,,192.168.225.21
1616966952.386058956,0.000729810,0,,192.168.225.21
1616966952.396293751,0.000808617,0,,192.168.225.21
1616966952.406530464,0.000802912,0,,192.168.225.21
1616966952.416714872,0.000769933,0,,192.168.225.21
1616966952.427025070,0.000891764,0,,192.168.225.21
1616966952.437061560,0.000707842,0,,192.168.225.21
1616966952.447179289,0.000700597,0,,192.168.225.21
1616966952.457448266,0.000849208,0,,192.168.225.21
1616966952.467492327,0.000739773,0,,192.168.225.21
1616966952.477690706,0.000790979,0,,192.168.225.21
1616966952.487927381,0.000806301,0,,192.168.225.21
1616966952.498064596,0.000802968,0,,192.168.225.21
1616966952.508152370,0.000724734,0,,192.168.225.21
1616966952.518367390,0.000762458,0,,192.168.225.21
1616966952.528634784,0.000787976,0,,192.168.225.21
1616966952.538964593,0.000840189,0,,192.168.225.21
1616966952.549124577,0.000823396,0,,192.168.225.21
1616966952.559347341,0.000794601,0,,192.168.225.21
1616966952.569567496,0.000820104,0,,192.168.225.21
1616966952.579606593,0.000727593,0,,192.168.225.21
1616966952.589828008,0.000796810,0,,192.168.225.21
1616966952.599947154,0.000733197,0,,192.168.225.21
1616966952.610144094,0.000754614,0,,192.168.225.21
1616966952.620373649,0.000816555,0,,192.168.225.21
1616966952.630505743,0.000766591,0,,192.168.225.21
1616966952.640757607,0.000778865,0,,192.168.225.21
1616966952.650911069,0.000749730,0,,192.168.225.21
1616966952.661123647,0.000786793,0,,192.168.225.21
1616966952.671263712,0.000751273,0,,192.168.225.21
1616966952.681607764,0.000851553,0,,192.168.225.21
1616966952.691730834,0.000796004,0,,192.168.225.21
1616966952.701986393,0.000810345,0,,192.168.225.21
1616966952.712081446,0.000736568,0,,192.168.225.21
1616966952.722204827,0.000761300,0,,192.168.225.21
1616966952.732461387,0.000772185,0,,192.168.225.21
1616966952.742744896,0.000826685,0,,192.168.225.21
1616966952.753004396,0.000845375,0,,192.168.225.21
1616966952.763157432,0.000775051,0,,192.168.225.21
1616966952.773379697,0.000768876,0,,192.168.225.21
1616966952.783555112,0.000766214,0,,192.168.225.21
1616966952.793803023,0.000794266,0,,192.168.225.21
1616966952.804026316,0.000758046,0,,192.168.225.21
1616966952.814286780,0.000791509,0,,192.168.225.21
1616966952.824491270,0.000759569,0,,192.168.225.21
1616966952.834682026,0.000734439,0,,192.168.225.21
1616966952.844918461,0.000740706,0,,192.168.225.21
1616966952.855078061,0.000717573,0,,192.168.225.21
1616966952.865236841,0.000751754,0,,192.168.225.21
1616966952.875402012,0.000741958,0,,192.168.225.21
1616966952.885590582,0.000701697,0,,192.168.225.21
1616966952.895641980,0.000641094,0,,192.168.225.21
1616966952.905747754,0.000669968,0,,192.168.225.21
1616966952.915827718,0.000629171,0,,192.168.225.21
1616966952.925982443,0.000659157,0,,192.168.225.21
1616966952.936039692,0.000635000,0,,192.168.225.21
1616966952.946122617,0.000625156,0,,192.168.225.21
1616966952.956331191,0.000718969,0,,192.168.225.21
1616966952.966348354,0.000624879,0,,192.168.225.21
1616966952.976507209,0.000554324,0,,192.168.225.21
1616966952.986808180,0.000674330,0,,192.168.225.21
1616966952.996762878,0.000599842,0,,192.168.225.21
1616966953.006889490,0.000677476,0,,192.168.225.21
1616966953.016903645,0.000609161,0,,192.168.225.21
1616966953.027107496,0.000631792,0,,192.168.225.21
1616966953.037174530,0.000648585,0,,192.168.225.21
1616966953.047353398,0.000662239,0,,192.168.225.21
1616966953.057464228,0.000713340,0,,192.168.225.21
1616966953.067543731,0.000695331,0,,192.168.225.21
1616966953.077589166,0.000640007,0,,192.168.225.21
1616966953.087788961,0.000619669,0,,192.168.225.21
1616966953.098082489,0.000680232,0,,192.168.225.21
1616966953.108151235,0.000677631,0,,192.168.225.21
1616966953.118299914,0.000679706,0,,192.168.225.21
1616966953.128467859,0.000748073,0,,192.168.225.21
1616966953.138737362,0.000795926,0,,192.168.225.21
1616966953.148952315,0.000794553,0,,192.168.225.21
1616966953.159132281,0.000751612,0,,192.168.225.21
1616966953.169374345,0.000753843,0,,192.168.225.21
1616966953.179611605,0.000813943,0,,192.168.225.21
1616966953.189789943,0.000764490,0,,192.168.225.21
1616966953.200000897,0.000743832,0,,192.168.225.21
1616966953.210224972,0.000747607,0,,192.168.225.21
1616966953.220463494,0.000746963,0,,192.168.225.21
1616966953.230661845,0.000716999,0,,192.168.225.21
1616966953.240825708,0.000808140,0,,192.168.225.21
1616966953.251043169,0.000807792,0,,192.168.225.21
1616966953.261216760,0.000800105,0,,192.168.225.21
1616966953.271389495,0.000752496,0,,192.168.225.21
1616966953.281654593,0.000805003,0,,192.168.225.21
1616966953.291712772,0.000701008,0,,192.168.225.21
1616966953.301841201,0.000722648,0,,192.168.225.21
1616966953.312007181,0.000771935,0,,192.168.225.21
1616966953.322150427,0.000740614,0,,192.168.225.21
1616966953.332350081,0.000756511,0,,192.168.225.21
1616966953.342510070,0.000730559,0,,192.168.225.21
1616966953.352712775,0.000748370,0,,192.168.225.21
1616966953.363048656,0.000874276,0,,192.168.225.21
1616966953.373097309,0.000801974,0,,192.168.225.21
1616966953.383228300,0.000807396,0,,192.168.225.21
1616966953.393365674,0.000757481,0,,192.168.225.21
1616966953.403485563,0.000751823,0,,192.168.225.21
1616966953.413730864,0.000815404,0,,192.168.225.21
1616966953.423856739,0.000705788,0,,192.168.225.21
1616966953.434117536,0.000807525,0,,192.168.225.21
1616966953.444328887,0.000822051,0,,192.168.225.21
1616966953.454378088,0.000677164,0,,192.168.225.21
1616966953.464587075,0.000795620,0,,192.168.225.21
1616966953.474832041,0.000820041,0,,192.168.225.21
1616966953.485015679,0.000774144,0,,192.168.225.21
1616966953.495110035,0.000696782,0,,192.168.225.21
1616966953.505357167,0.000757954,0,,192.168.225.21
1616966953.515519403,0.000769916,0,,192.168.225.21
1616966953.525893985,0.000915416,0,,192.168.225.21
1616966953.535896849,0.000793152,0,,192.168.225.21
1616966953.546201146,0.000873196,0,,192.168.225.21
1616966953.556389904,0.000811096,0,,192.168.225.21
1616966953.566566707,0.000773682,0,,192.168.225.21
1616966953.576877190,0.000865507,0,,192.168.225.21
1616966953.587099720,0.000847059,0,,192.168.225.21
1616966953.597367399,0.000886013,0,,192.168.225.21
1616966953.607489845,0.000832514,0,,192.168.225.21
1616966953.617703788,0.000814650,0,,192.168.225.21
1616966953.627817932,0.000749027,0,,192.168.225.21
1616966953.637972293,0.000742869,0,,192.168.225.21
1616966953.648327267,0.000878073,0,,192.168.225.21
1616966953.658406934,0.000721770,0,,192.168.225.21
1616966953.668698369,0.000865773,0,,192.168.225.21
1616966953.678891501,0.000814470,0,,192.168.225.21
1616966953.689072152,0.000796763,0,,192.168.225.21
1616966953.699304599,0.000806214,0,,192.168.225.21
1616966953.709471040,0.000792077,0,,192.168.225.21
1616966953.719718477,0.000879244,0,,192.168.225.21
1616966953.729970005,0.000904533,0,,192.168.225.21
1616966953.740179877,0.000892216,0,,192.168.225.21
1616966953.750445201,0.000937557,0,,192.168.225.21
1616966953.760625597,0.000887948,0,,192.168.225.21
1616966953.770838017,0.000880716,0,,192.168.225.21
1616966953.781050161,0.000832749,0,,192.168.225.21
1616966953.791092554,0.000723951,0,,192.168.225.21
1616966953.801434846,0.000870808,0,,192.168.225.21
1616966953.811579474,0.000769085,0,,192.168.225.21
1616966953.821921377,0.000870244,0,,192.168.225.21
1616966953.832094262,0.000801846,0,,192.168.225.21
1616966953.842267969,0.000744052,0,,192.168.225.21
1616966953.852562194,0.000863692,0,,192.168.225.21
1616966953.862724440,0.000800100,0,,192.168.225.21
1616966953.872938607,0.000773644,0,,192.168.225.21
1616966953.883109012,0.000781219,0,,192.168.225.21
1616966953.893323572,0.000777740,0,,192.168.225.21
1616966953.903476573,0.000756104,0,,192.168.225.21
1616966953.913770670,0.000812555,0,,192.168.225.21
1616966953.923952954,0.000773316,0,,192.168.225.21
1616966953.934229155,0.000812731,0,,192.168.225.21
1616966953.944341885,0.000751026,0,,192.168.225.21
1616966953.954542615,0.000738285,0,,192.168.225.21
1616966953.964599122,0.000693557,0,,192.168.225.21
1616966953.974935602,0.000779815,0,,192.168.225.21
1616966953.984890581,0.000719052,0,,192.168.225.21
1616966953.995079787,0.000720964,0,,192.168.225.21
1616966954.005353657,0.000752940,0,,192.168.225.21
1616966954.015345506,0.000578643,0,,192.168.225.21
1616966954.025955384,0.000970938,0,,192.168.225.21
1616966954.035955946,0.000791338,0,,192.168.225.21
1616966954.046167884,0.000772968,0,,192.168.225.21
1616966954.056280553,0.000739733,0,,192.168.225.21
1616966954.066493300,0.000799267,0,,192.168.225.21
1616966954.076715314,0.000802092,0,,192.168.225.21
1616966954.086967769,0.000818228,0,,192.168.225.21
1616966954.097134692,0.000756403,0,,192.168.225.21
1616966954.107271377,0.000706752,0,,192.168.225.21
1616966954.117463487,0.000743676,0,,192.168.225.21
1616966954.127682027,0.000781883,0,,192.168.225.21
1616966954.137886281,0.000756702,0,,192.168.225.21
1616966954.148013885,0.000703139,0,,192.168.225.21
1616966954.158169278,0.000738874,0,,192.168.225.21
1616966954.168306061,0.000719661,0,,192.168.225.21
1616966954.178460698,0.000752110,0,,192.168.225.21
1616966954.188694346,0.000761005,0,,192.168.225.21
1616966954.198867789,0.000703394,0,,192.168.225.21
1616966954.209079861,0.000793541,0,,192.168.225.21
1616966954.219115290,0.000720569,0,,192.168.225.21
1616966954.229225036,0.000805641,0,,192.168.225.21
1616966954.239280088,0.000761663,0,,192.168.225.21
1616966954.249391760,0.000805173,0,,192.168.225.21
1616966954.259425808,0.000770135,0,,192.168.225.21
1616966954.269454942,0.000758484,0,,192.168.225.21
1616966954.279638606,0.000770703,0,,192.168.225.21
1616966954.289816237,0.000772590,0,,192.168.225.21
1616966954.299872744,0.000750438,0,,192.168.225.21
1616966954.309934044,0.000705071,0,,192.168.225.21
1616966954.320051397,0.000662110,0,,192.168.225.21
1616966954.330320960,0.000712925,0,,192.168.225.21
1616966954.340551139,0.000771550,0,,192.168.225.21
1616966954.350726263,0.000711906,0,,192.168.225.21
1616966954.360774766,0.000683464,0,,192.168.225.21
1616966954.370951129,0.000712485,0,,192.168.225.21
1616966954.381226593,0.000706028,0,,192.168.225.21
1616966954.391249140,0.000639351,0,,192.168.225.21
1616966954.401537248,0.000684999,0,,192.168.225.21
1616966954.411699037,0.000614665,0,,192.168.225.21
1616966954.422058389,0.000733883,0,,192.168.225.21
1616966954.432254130,0.000776946,0,,192.168.225.21
1616966954.442291574,0.000660219,0,,192.168.225.21
1616966954.452516557,0.000720262,0,,192.168.225.21
1616966954.462604401,0.000704028,0,,192.168.225.21
1616966954.472685006,0.000716724,0,,192.168.225.21
