#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616995779.513976123,0.000756027,0,,192.168.225.21
1616995779.524075186,0.000731012,0,,192.168.225.21
1616995779.534139221,0.000713567,0,,192.168.225.21
1616995779.544227185,0.000735263,0,,192.168.225.21
1616995779.554362196,0.000745496,0,,192.168.225.21
1616995779.564373105,0.000672503,0,,192.168.225.21
1616995779.574482277,0.000668770,0,,192.168.225.21
1616995779.584553151,0.000697175,0,,192.168.225.21
1616995779.594834294,0.000720395,0,,192.168.225.21
1616995779.604926316,0.000679101,0,,192.168.225.21
1616995779.615031071,0.000740531,0,,192.168.225.21
1616995779.625096140,0.000620858,0,,192.168.225.21
1616995779.635257992,0.000649708,0,,192.168.225.21
1616995779.645442383,0.000650162,0,,192.168.225.21
1616995779.655541115,0.000631896,0,,192.168.225.21
1616995779.665634761,0.000621406,0,,192.168.225.21
1616995779.675805362,0.000681463,0,,192.168.225.21
1616995779.685887470,0.000669758,0,,192.168.225.21
1616995779.695988484,0.000696316,0,,192.168.225.21
1616995779.706168062,0.000731441,0,,192.168.225.21
1616995779.716313076,0.000711271,0,,192.168.225.21
1616995779.726482748,0.000678931,0,,192.168.225.21
1616995779.736719375,0.000741974,0,,192.168.225.21
1616995779.746972204,0.000777509,0,,192.168.225.21
1616995779.757080743,0.000674665,0,,192.168.225.21
1616995779.767262703,0.000707973,0,,192.168.225.21
1616995779.777399661,0.000728016,0,,192.168.225.21
1616995779.787568454,0.000737665,0,,192.168.225.21
1616995779.797712811,0.000760616,0,,192.168.225.21
1616995779.807966742,0.000801937,0,,192.168.225.21
1616995779.818099984,0.000746155,0,,192.168.225.21
1616995779.828241895,0.000723426,0,,192.168.225.21
1616995779.838449441,0.000703213,0,,192.168.225.21
1616995779.848562338,0.000666039,0,,192.168.225.21
1616995779.858764647,0.000731922,0,,192.168.225.21
1616995779.868953324,0.000691130,0,,192.168.225.21
1616995779.879139634,0.000695422,0,,192.168.225.21
1616995779.889307056,0.000748577,0,,192.168.225.21
1616995779.899439395,0.000708714,0,,192.168.225.21
1616995779.909509131,0.000691011,0,,192.168.225.21
1616995779.919707431,0.000722543,0,,192.168.225.21
1616995779.929924132,0.000779244,0,,192.168.225.21
1616995779.940174813,0.000856608,0,,192.168.225.21
1616995779.950279433,0.000784476,0,,192.168.225.21
1616995779.960468986,0.000797592,0,,192.168.225.21
1616995779.970565234,0.000704700,0,,192.168.225.21
1616995779.980697920,0.000711669,0,,192.168.225.21
1616995779.990937699,0.000786038,0,,192.168.225.21
1616995780.001062781,0.000743117,0,,192.168.225.21
1616995780.011185085,0.000757851,0,,192.168.225.21
1616995780.021400158,0.000732024,0,,192.168.225.21
1616995780.031521274,0.000747397,0,,192.168.225.21
1616995780.041699713,0.000761634,0,,192.168.225.21
1616995780.051814884,0.000673613,0,,192.168.225.21
1616995780.062101971,0.000757719,0,,192.168.225.21
1616995780.072174707,0.000661925,0,,192.168.225.21
1616995780.082440342,0.000793677,0,,192.168.225.21
1616995780.092621645,0.000808575,0,,192.168.225.21
1616995780.102779590,0.000793607,0,,192.168.225.21
1616995780.112959012,0.000737067,0,,192.168.225.21
1616995780.123097057,0.000749477,0,,192.168.225.21
1616995780.133270971,0.000761691,0,,192.168.225.21
1616995780.143332042,0.000702417,0,,192.168.225.21
1616995780.153597219,0.000796030,0,,192.168.225.21
1616995780.163781205,0.000742316,0,,192.168.225.21
1616995780.173986027,0.000725151,0,,192.168.225.21
1616995780.184236282,0.000755212,0,,192.168.225.21
1616995780.194423507,0.000721221,0,,192.168.225.21
1616995780.204635756,0.000709586,0,,192.168.225.21
1616995780.214975571,0.000818073,0,,192.168.225.21
1616995780.225141978,0.000760729,0,,192.168.225.21
1616995780.235320698,0.000758206,0,,192.168.225.21
1616995780.245496819,0.000755585,0,,192.168.225.21
1616995780.255673190,0.000743532,0,,192.168.225.21
1616995780.265928441,0.000781334,0,,192.168.225.21
1616995780.276028972,0.000704573,0,,192.168.225.21
1616995780.286142513,0.000743969,0,,192.168.225.21
1616995780.296298892,0.000781632,0,,192.168.225.21
1616995780.306336138,0.000708487,0,,192.168.225.21
1616995780.316501781,0.000754718,0,,192.168.225.21
1616995780.326462870,0.000697808,0,,192.168.225.21
1616995780.336567279,0.000744811,0,,192.168.225.21
1616995780.346664407,0.000685573,0,,192.168.225.21
1616995780.356899498,0.000728522,0,,192.168.225.21
1616995780.366983533,0.000700639,0,,192.168.225.21
1616995780.377160130,0.000764400,0,,192.168.225.21
1616995780.387276920,0.000706904,0,,192.168.225.21
1616995780.397435634,0.000752224,0,,192.168.225.21
1616995780.407502315,0.000730572,0,,192.168.225.21
1616995780.417655805,0.000753780,0,,192.168.225.21
1616995780.427712927,0.000712584,0,,192.168.225.21
1616995780.437871069,0.000778948,0,,192.168.225.21
1616995780.448033852,0.000780179,0,,192.168.225.21
1616995780.458262200,0.000783199,0,,192.168.225.21
1616995780.468383573,0.000746666,0,,192.168.225.21
1616995780.478619989,0.000772368,0,,192.168.225.21
1616995780.488747730,0.000745640,0,,192.168.225.21
1616995780.498981416,0.000846440,0,,192.168.225.21
1616995780.508947500,0.000709713,0,,192.168.225.21
1616995780.519058380,0.000711152,0,,192.168.225.21
1616995780.529317034,0.000774267,0,,192.168.225.21
1616995780.539488086,0.000761861,0,,192.168.225.21
1616995780.549741530,0.000769514,0,,192.168.225.21
1616995780.559989850,0.000777680,0,,192.168.225.21
1616995780.570138293,0.000748338,0,,192.168.225.21
1616995780.580452727,0.000830052,0,,192.168.225.21
1616995780.590626750,0.000768116,0,,192.168.225.21
1616995780.600950970,0.000855511,0,,192.168.225.21
1616995780.611062843,0.000769081,0,,192.168.225.21
1616995780.621325026,0.000799519,0,,192.168.225.21
1616995780.631403319,0.000702660,0,,192.168.225.21
1616995780.641561197,0.000750295,0,,192.168.225.21
1616995780.651773631,0.000750664,0,,192.168.225.21
1616995780.662023155,0.000753076,0,,192.168.225.21
1616995780.672232213,0.000749858,0,,192.168.225.21
1616995780.682426868,0.000741596,0,,192.168.225.21
1616995780.692734468,0.000819033,0,,192.168.225.21
1616995780.702966673,0.000826123,0,,192.168.225.21
1616995780.713079247,0.000787595,0,,192.168.225.21
1616995780.723156100,0.000743936,0,,192.168.225.21
1616995780.733462534,0.000816984,0,,192.168.225.21
1616995780.743610832,0.000796411,0,,192.168.225.21
1616995780.753799854,0.000760400,0,,192.168.225.21
1616995780.763969772,0.000715298,0,,192.168.225.21
1616995780.774133705,0.000742680,0,,192.168.225.21
1616995780.784247088,0.000742526,0,,192.168.225.21
1616995780.794294420,0.000696774,0,,192.168.225.21
1616995780.804415666,0.000763266,0,,192.168.225.21
1616995780.814540752,0.000767301,0,,192.168.225.21
1616995780.824680658,0.000752300,0,,192.168.225.21
1616995780.834973158,0.000852057,0,,192.168.225.21
1616995780.845040044,0.000840584,0,,192.168.225.21
1616995780.855135637,0.000836255,0,,192.168.225.21
1616995780.865206236,0.000730294,0,,192.168.225.21
1616995780.875282914,0.000701702,0,,192.168.225.21
1616995780.885448722,0.000798183,0,,192.168.225.21
1616995780.895566203,0.000808106,0,,192.168.225.21
1616995780.905698887,0.000768438,0,,192.168.225.21
1616995780.915879335,0.000766743,0,,192.168.225.21
1616995780.926103372,0.000785779,0,,192.168.225.21
1616995780.936337441,0.000803609,0,,192.168.225.21
1616995780.946511253,0.000753435,0,,192.168.225.21
1616995780.956633548,0.000680747,0,,192.168.225.21
1616995780.966942533,0.000831256,0,,192.168.225.21
1616995780.977030360,0.000779628,0,,192.168.225.21
1616995780.987145160,0.000745129,0,,192.168.225.21
1616995780.997349645,0.000738192,0,,192.168.225.21
1616995781.007512346,0.000729032,0,,192.168.225.21
1616995781.017720877,0.000771802,0,,192.168.225.21
1616995781.027852990,0.000736438,0,,192.168.225.21
1616995781.038025495,0.000732095,0,,192.168.225.21
1616995781.048164714,0.000698304,0,,192.168.225.21
1616995781.058304694,0.000647575,0,,192.168.225.21
1616995781.068631738,0.000739297,0,,192.168.225.21
1616995781.078679753,0.000692282,0,,192.168.225.21
1616995781.088832539,0.000755730,0,,192.168.225.21
1616995781.099126423,0.000854083,0,,192.168.225.21
1616995781.109253851,0.000795810,0,,192.168.225.21
1616995781.119353295,0.000782057,0,,192.168.225.21
1616995781.129601475,0.000822736,0,,192.168.225.21
1616995781.139820642,0.000813589,0,,192.168.225.21
1616995781.149990300,0.000766494,0,,192.168.225.21
1616995781.160276792,0.000802318,0,,192.168.225.21
1616995781.170606789,0.000904282,0,,192.168.225.21
1616995781.180813902,0.000881738,0,,192.168.225.21
1616995781.191000488,0.000871139,0,,192.168.225.21
1616995781.201206179,0.000856103,0,,192.168.225.21
1616995781.211308651,0.000780695,0,,192.168.225.21
1616995781.221593180,0.000831370,0,,192.168.225.21
1616995781.231703901,0.000769853,0,,192.168.225.21
1616995781.241916509,0.000763302,0,,192.168.225.21
1616995781.252257399,0.000855956,0,,192.168.225.21
1616995781.262371760,0.000820960,0,,192.168.225.21
1616995781.272578764,0.000874113,0,,192.168.225.21
1616995781.282680189,0.000815722,0,,192.168.225.21
1616995781.292858455,0.000825514,0,,192.168.225.21
1616995781.302927811,0.000750804,0,,192.168.225.21
1616995781.313069127,0.000747262,0,,192.168.225.21
1616995781.323161124,0.000743170,0,,192.168.225.21
1616995781.333309937,0.000759440,0,,192.168.225.21
1616995781.343492437,0.000815518,0,,192.168.225.21
1616995781.353725316,0.000817097,0,,192.168.225.21
1616995781.363947387,0.000830130,0,,192.168.225.21
1616995781.374064153,0.000726916,0,,192.168.225.21
1616995781.384202602,0.000722950,0,,192.168.225.21
1616995781.394435812,0.000790803,0,,192.168.225.21
1616995781.404543605,0.000692794,0,,192.168.225.21
1616995781.414648708,0.000722815,0,,192.168.225.21
1616995781.424840410,0.000793606,0,,192.168.225.21
1616995781.435073152,0.000848491,0,,192.168.225.21
1616995781.445194739,0.000797708,0,,192.168.225.21
1616995781.455341595,0.000762347,0,,192.168.225.21
1616995781.465623118,0.000877832,0,,192.168.225.21
1616995781.475726424,0.000762857,0,,192.168.225.21
1616995781.486048164,0.000840407,0,,192.168.225.21
1616995781.496198995,0.000761265,0,,192.168.225.21
1616995781.506361990,0.000742506,0,,192.168.225.21
1616995781.516526164,0.000792142,0,,192.168.225.21
1616995781.526567604,0.000724130,0,,192.168.225.21
1616995781.536678848,0.000783111,0,,192.168.225.21
1616995781.546800856,0.000797937,0,,192.168.225.21
1616995781.556827160,0.000712754,0,,192.168.225.21
1616995781.566933359,0.000791657,0,,192.168.225.21
1616995781.577038140,0.000767559,0,,192.168.225.21
1616995781.587101030,0.000716862,0,,192.168.225.21
1616995781.597251418,0.000741675,0,,192.168.225.21
1616995781.607382578,0.000787369,0,,192.168.225.21
1616995781.617548259,0.000844023,0,,192.168.225.21
1616995781.627517003,0.000704124,0,,192.168.225.21
1616995781.637726613,0.000873332,0,,192.168.225.21
1616995781.647756356,0.000795849,0,,192.168.225.21
1616995781.657888986,0.000806036,0,,192.168.225.21
1616995781.668094524,0.000806685,0,,192.168.225.21
1616995781.678188405,0.000717721,0,,192.168.225.21
1616995781.688311960,0.000743216,0,,192.168.225.21
1616995781.698527782,0.000797590,0,,192.168.225.21
1616995781.708715751,0.000751280,0,,192.168.225.21
1616995781.719073866,0.000866211,0,,192.168.225.21
1616995781.729260404,0.000838518,0,,192.168.225.21
1616995781.739371668,0.000778704,0,,192.168.225.21
1616995781.749698997,0.000867159,0,,192.168.225.21
1616995781.759910452,0.000863966,0,,192.168.225.21
1616995781.770166071,0.000895706,0,,192.168.225.21
1616995781.780256866,0.000768094,0,,192.168.225.21
1616995781.790426743,0.000740790,0,,192.168.225.21
1616995781.800636083,0.000805985,0,,192.168.225.21
1616995781.810799754,0.000780270,0,,192.168.225.21
1616995781.820925425,0.000787441,0,,192.168.225.21
1616995781.831036897,0.000809463,0,,192.168.225.21
1616995781.841185432,0.000803749,0,,192.168.225.21
1616995781.851308862,0.000823132,0,,192.168.225.21
1616995781.861542182,0.000889296,0,,192.168.225.21
1616995781.871586208,0.000813719,0,,192.168.225.21
1616995781.881789142,0.000871083,0,,192.168.225.21
1616995781.891721795,0.000700591,0,,192.168.225.21
1616995781.902086362,0.000809721,0,,192.168.225.21
1616995781.912217804,0.000874998,0,,192.168.225.21
1616995781.922333515,0.000837117,0,,192.168.225.21
1616995781.932490437,0.000895934,0,,192.168.225.21
1616995781.942432465,0.000800703,0,,192.168.225.21
1616995781.952652959,0.000848137,0,,192.168.225.21
1616995781.962720108,0.000847278,0,,192.168.225.21
1616995781.972803471,0.000823410,0,,192.168.225.21
1616995781.982989351,0.000888810,0,,192.168.225.21
1616995781.993014196,0.000833288,0,,192.168.225.21
1616995782.003127841,0.000764656,0,,192.168.225.21
1616995782.013253950,0.000782337,0,,192.168.225.21
1616995782.023328414,0.000762036,0,,192.168.225.21
1616995782.033336533,0.000668175,0,,192.168.225.21
1616995782.043462139,0.000696679,0,,192.168.225.21
1616995782.053663287,0.000729181,0,,192.168.225.21
1616995782.063796945,0.000714642,0,,192.168.225.21
1616995782.074126336,0.000827908,0,,192.168.225.21
1616995782.084342939,0.000826169,0,,192.168.225.21
1616995782.094343271,0.000757340,0,,192.168.225.21
1616995782.104623335,0.000820744,0,,192.168.225.21
1616995782.114910184,0.000888509,0,,192.168.225.21
1616995782.125015445,0.000772196,0,,192.168.225.21
1616995782.135204346,0.000794081,0,,192.168.225.21
1616995782.145371457,0.000823760,0,,192.168.225.21
1616995782.155549510,0.000806319,0,,192.168.225.21
1616995782.165689474,0.000744708,0,,192.168.225.21
1616995782.175896784,0.000735606,0,,192.168.225.21
1616995782.186153355,0.000770633,0,,192.168.225.21
1616995782.196389759,0.000772541,0,,192.168.225.21
1616995782.206632161,0.000789429,0,,192.168.225.21
1616995782.216756883,0.000678850,0,,192.168.225.21
1616995782.226879843,0.000696274,0,,192.168.225.21
1616995782.237015030,0.000695774,0,,192.168.225.21
1616995782.247238987,0.000696769,0,,192.168.225.21
1616995782.257453139,0.000687866,0,,192.168.225.21
1616995782.267526865,0.000645064,0,,192.168.225.21
1616995782.277704182,0.000688943,0,,192.168.225.21
1616995782.287922045,0.000684335,0,,192.168.225.21
1616995782.298161657,0.000689055,0,,192.168.225.21
1616995782.308415095,0.000713878,0,,192.168.225.21
1616995782.318631458,0.000710691,0,,192.168.225.21
1616995782.328802323,0.000754938,0,,192.168.225.21
1616995782.339019808,0.000733360,0,,192.168.225.21
1616995782.349206096,0.000738450,0,,192.168.225.21
1616995782.359369858,0.000679874,0,,192.168.225.21
1616995782.369624023,0.000693332,0,,192.168.225.21
1616995782.379767943,0.000671784,0,,192.168.225.21
1616995782.390012479,0.000730327,0,,192.168.225.21
1616995782.400166833,0.000669604,0,,192.168.225.21
1616995782.410350844,0.000678636,0,,192.168.225.21
1616995782.420534090,0.000691425,0,,192.168.225.21
1616995782.430830168,0.000743109,0,,192.168.225.21
1616995782.441070029,0.000765678,0,,192.168.225.21
1616995782.451172051,0.000702412,0,,192.168.225.21
1616995782.461479409,0.000797053,0,,192.168.225.21
1616995782.471614170,0.000758386,0,,192.168.225.21
1616995782.482160106,0.001136059,0,,192.168.225.21
1616995782.491936414,0.000739645,0,,192.168.225.21
1616995782.502077207,0.000719609,0,,192.168.225.21
1616995782.512266266,0.000721497,0,,192.168.225.21
1616995782.522333791,0.000668260,0,,192.168.225.21
1616995782.532489680,0.000676533,0,,192.168.225.21
1616995782.542563390,0.000672440,0,,192.168.225.21
1616995782.552777259,0.000742785,0,,192.168.225.21
1616995782.562875841,0.000666412,0,,192.168.225.21
1616995782.573087285,0.000739858,0,,192.168.225.21
1616995782.583237328,0.000784248,0,,192.168.225.21
1616995782.593424485,0.000755833,0,,192.168.225.21
1616995782.603619636,0.000768599,0,,192.168.225.21
1616995782.613786524,0.000752632,0,,192.168.225.21
1616995782.623829916,0.000677530,0,,192.168.225.21
1616995782.634154940,0.000830905,0,,192.168.225.21
1616995782.644345950,0.000792907,0,,192.168.225.21
1616995782.654563800,0.000837947,0,,192.168.225.21
1616995782.664740176,0.000773349,0,,192.168.225.21
1616995782.674932830,0.000793551,0,,192.168.225.21
1616995782.685119189,0.000755023,0,,192.168.225.21
1616995782.695335120,0.000750316,0,,192.168.225.21
1616995782.705587012,0.000768593,0,,192.168.225.21
1616995782.715798111,0.000757047,0,,192.168.225.21
1616995782.725973075,0.000758692,0,,192.168.225.21
1616995782.736216115,0.000752310,0,,192.168.225.21
1616995782.746445101,0.000755267,0,,192.168.225.21
1616995782.756622571,0.000757938,0,,192.168.225.21
1616995782.766853305,0.000814036,0,,192.168.225.21
1616995782.776982750,0.000707857,0,,192.168.225.21
1616995782.787136197,0.000750091,0,,192.168.225.21
1616995782.797346297,0.000784347,0,,192.168.225.21
1616995782.807468289,0.000736908,0,,192.168.225.21
1616995782.817659583,0.000807816,0,,192.168.225.21
1616995782.827824510,0.000798505,0,,192.168.225.21
1616995782.837993603,0.000792222,0,,192.168.225.21
1616995782.848169355,0.000807503,0,,192.168.225.21
1616995782.858374140,0.000798363,0,,192.168.225.21
1616995782.868581204,0.000784203,0,,192.168.225.21
1616995782.878766557,0.000795613,0,,192.168.225.21
1616995782.888949327,0.000760069,0,,192.168.225.21
1616995782.899127594,0.000761286,0,,192.168.225.21
1616995782.909334563,0.000804643,0,,192.168.225.21
1616995782.919519639,0.000812695,0,,192.168.225.21
1616995782.929708600,0.000820682,0,,192.168.225.21
1616995782.939910908,0.000802007,0,,192.168.225.21
1616995782.950042427,0.000762810,0,,192.168.225.21
1616995782.960189511,0.000749361,0,,192.168.225.21
1616995782.970368185,0.000752543,0,,192.168.225.21
1616995782.980594032,0.000795567,0,,192.168.225.21
1616995782.990766086,0.000795416,0,,192.168.225.21
1616995783.000961551,0.000767517,0,,192.168.225.21
1616995783.011284862,0.000911947,0,,192.168.225.21
1616995783.021374370,0.000767871,0,,192.168.225.21
1616995783.031496337,0.000659093,0,,192.168.225.21
1616995783.041669660,0.000752000,0,,192.168.225.21
1616995783.051893887,0.000760886,0,,192.168.225.21
1616995783.062098128,0.000743957,0,,192.168.225.21
1616995783.072318321,0.000748603,0,,192.168.225.21
1616995783.082540080,0.000749083,0,,192.168.225.21
1616995783.092760616,0.000745943,0,,192.168.225.21
1616995783.102993479,0.000777381,0,,192.168.225.21
1616995783.113149998,0.000761546,0,,192.168.225.21
1616995783.123287330,0.000734602,0,,192.168.225.21
1616995783.133444282,0.000673890,0,,192.168.225.21
1616995783.143706403,0.000781034,0,,192.168.225.21
1616995783.153909552,0.000759746,0,,192.168.225.21
1616995783.164136735,0.000743470,0,,192.168.225.21
1616995783.174305076,0.000688685,0,,192.168.225.21
1616995783.184501875,0.000804920,0,,192.168.225.21
1616995783.194606104,0.000684568,0,,192.168.225.21
1616995783.204873932,0.000798335,0,,192.168.225.21
1616995783.214987062,0.000773426,0,,192.168.225.21
1616995783.225143063,0.000761320,0,,192.168.225.21
1616995783.235374752,0.000822851,0,,192.168.225.21
1616995783.245515071,0.000784859,0,,192.168.225.21
1616995783.255645864,0.000744847,0,,192.168.225.21
1616995783.265968400,0.000830197,0,,192.168.225.21
1616995783.276107080,0.000729241,0,,192.168.225.21
1616995783.286317579,0.000809401,0,,192.168.225.21
1616995783.296507861,0.000760588,0,,192.168.225.21
1616995783.306802659,0.000819888,0,,192.168.225.21
1616995783.316954353,0.000759833,0,,192.168.225.21
1616995783.327115375,0.000785015,0,,192.168.225.21
1616995783.337362437,0.000796632,0,,192.168.225.21
1616995783.347558665,0.000814978,0,,192.168.225.21
1616995783.357771714,0.000789922,0,,192.168.225.21
1616995783.367954303,0.000756607,0,,192.168.225.21
1616995783.378228916,0.000807965,0,,192.168.225.21
1616995783.388468151,0.000818655,0,,192.168.225.21
1616995783.398617507,0.000797334,0,,192.168.225.21
1616995783.408721966,0.000757392,0,,192.168.225.21
1616995783.418875337,0.000743896,0,,192.168.225.21
1616995783.429152571,0.000802077,0,,192.168.225.21
1616995783.439367377,0.000792121,0,,192.168.225.21
1616995783.449556185,0.000750053,0,,192.168.225.21
1616995783.459835910,0.000784895,0,,192.168.225.21
1616995783.470045764,0.000755899,0,,192.168.225.21
1616995783.480286080,0.000786856,0,,192.168.225.21
1616995783.490527120,0.000803889,0,,192.168.225.21
1616995783.500754958,0.000807798,0,,192.168.225.21
1616995783.510989455,0.000808862,0,,192.168.225.21
1616995783.521223437,0.000829520,0,,192.168.225.21
1616995783.531342004,0.000783352,0,,192.168.225.21
1616995783.541587982,0.000810046,0,,192.168.225.21
1616995783.551636064,0.000693335,0,,192.168.225.21
1616995783.561982092,0.000857374,0,,192.168.225.21
1616995783.572056584,0.000713205,0,,192.168.225.21
1616995783.582306773,0.000740485,0,,192.168.225.21
1616995783.592484086,0.000699248,0,,192.168.225.21
1616995783.602766811,0.000758958,0,,192.168.225.21
1616995783.612989414,0.000756930,0,,192.168.225.21
1616995783.623115232,0.000659706,0,,192.168.225.21
1616995783.633262776,0.000730090,0,,192.168.225.21
1616995783.643548466,0.000761201,0,,192.168.225.21
1616995783.653739139,0.000726806,0,,192.168.225.21
1616995783.663934676,0.000699797,0,,192.168.225.21
1616995783.674186626,0.000764482,0,,192.168.225.21
1616995783.684441779,0.000792372,0,,192.168.225.21
1616995783.694583731,0.000700360,0,,192.168.225.21
1616995783.704770180,0.000661562,0,,192.168.225.21
1616995783.714902313,0.000706918,0,,192.168.225.21
1616995783.725112975,0.000675084,0,,192.168.225.21
1616995783.735243026,0.000654908,0,,192.168.225.21
1616995783.745478996,0.000755327,0,,192.168.225.21
1616995783.755628684,0.000740766,0,,192.168.225.21
1616995783.765851943,0.000743563,0,,192.168.225.21
1616995783.776133112,0.000786858,0,,192.168.225.21
1616995783.786263085,0.000693998,0,,192.168.225.21
1616995783.796544024,0.000731935,0,,192.168.225.21
1616995783.806774287,0.000706256,0,,192.168.225.21
1616995783.816913844,0.000753727,0,,192.168.225.21
1616995783.826988756,0.000733694,0,,192.168.225.21
1616995783.837171206,0.000780251,0,,192.168.225.21
1616995783.847296316,0.000676271,0,,192.168.225.21
1616995783.857428926,0.000715909,0,,192.168.225.21
1616995783.867622457,0.000755132,0,,192.168.225.21
1616995783.877629160,0.000650958,0,,192.168.225.21
1616995783.887779592,0.000690534,0,,192.168.225.21
1616995783.897939698,0.000733196,0,,192.168.225.21
1616995783.908050574,0.000728465,0,,192.168.225.21
1616995783.918127380,0.000686135,0,,192.168.225.21
1616995783.928275447,0.000676445,0,,192.168.225.21
1616995783.938428918,0.000675985,0,,192.168.225.21
1616995783.948584664,0.000747277,0,,192.168.225.21
1616995783.958687832,0.000742471,0,,192.168.225.21
1616995783.968779624,0.000753353,0,,192.168.225.21
1616995783.978916023,0.000703759,0,,192.168.225.21
1616995783.988991557,0.000725142,0,,192.168.225.21
1616995783.999084216,0.000730094,0,,192.168.225.21
1616995784.009310557,0.000744777,0,,192.168.225.21
1616995784.019472741,0.000744549,0,,192.168.225.21
1616995784.029653614,0.000701029,0,,192.168.225.21
1616995784.039914001,0.000743692,0,,192.168.225.21
1616995784.050171587,0.000779016,0,,192.168.225.21
1616995784.060367008,0.000755124,0,,192.168.225.21
1616995784.070601195,0.000770925,0,,192.168.225.21
1616995784.080810494,0.000753980,0,,192.168.225.21
1616995784.091027135,0.000758357,0,,192.168.225.21
1616995784.101241052,0.000753980,0,,192.168.225.21
1616995784.111289788,0.000685657,0,,192.168.225.21
1616995784.121514417,0.000682876,0,,192.168.225.21
1616995784.131750921,0.000772316,0,,192.168.225.21
1616995784.141906825,0.000697746,0,,192.168.225.21
1616995784.152172365,0.000731478,0,,192.168.225.21
1616995784.162304448,0.000648985,0,,192.168.225.21
1616995784.172486741,0.000709841,0,,192.168.225.21
1616995784.182673120,0.000669952,0,,192.168.225.21
1616995784.192886019,0.000743921,0,,192.168.225.21
1616995784.203096120,0.000735018,0,,192.168.225.21
1616995784.213315274,0.000727022,0,,192.168.225.21
1616995784.223441315,0.000731338,0,,192.168.225.21
1616995784.233673990,0.000744036,0,,192.168.225.21
1616995784.243866131,0.000691184,0,,192.168.225.21
1616995784.254108241,0.000701962,0,,192.168.225.21
1616995784.264338342,0.000727132,0,,192.168.225.21
1616995784.274585625,0.000743964,0,,192.168.225.21
1616995784.284804968,0.000739085,0,,192.168.225.21
1616995784.295036952,0.000744023,0,,192.168.225.21
1616995784.305265402,0.000748331,0,,192.168.225.21
1616995784.315358546,0.000718770,0,,192.168.225.21
1616995784.325612393,0.000757741,0,,192.168.225.21
1616995784.335767692,0.000742624,0,,192.168.225.21
1616995784.346048388,0.000793380,0,,192.168.225.21
1616995784.356236776,0.000747830,0,,192.168.225.21
1616995784.366350771,0.000733436,0,,192.168.225.21
1616995784.376595748,0.000737897,0,,192.168.225.21
1616995784.386854008,0.000748482,0,,192.168.225.21
1616995784.397002715,0.000747625,0,,192.168.225.21
1616995784.407181024,0.000751819,0,,192.168.225.21
1616995784.417354892,0.000745118,0,,192.168.225.21
1616995784.427558804,0.000754230,0,,192.168.225.21
1616995784.437794966,0.000755525,0,,192.168.225.21
1616995784.447929395,0.000732797,0,,192.168.225.21
1616995784.458075283,0.000659711,0,,192.168.225.21
1616995784.468359167,0.000794226,0,,192.168.225.21
1616995784.478489033,0.000700668,0,,192.168.225.21
1616995784.488864125,0.000852171,0,,192.168.225.21
1616995784.499028751,0.000813557,0,,192.168.225.21
1616995784.509213823,0.000786336,0,,192.168.225.21
1616995784.519344189,0.000745471,0,,192.168.225.21
1616995784.529583465,0.000808035,0,,192.168.225.21
1616995784.539732686,0.000792642,0,,192.168.225.21
1616995784.549865070,0.000756242,0,,192.168.225.21
1616995784.560142249,0.000810377,0,,192.168.225.21
1616995784.570488339,0.000802941,0,,192.168.225.21
1616995784.580682443,0.000780824,0,,192.168.225.21
1616995784.590849685,0.000819527,0,,192.168.225.21
1616995784.601020571,0.000759169,0,,192.168.225.21
1616995784.611188731,0.000757106,0,,192.168.225.21
1616995784.621457769,0.000772612,0,,192.168.225.21
1616995784.631604692,0.000755229,0,,192.168.225.21
1616995784.641607221,0.000642354,0,,192.168.225.21
1616995784.651665377,0.000673697,0,,192.168.225.21
1616995784.661700433,0.000676721,0,,192.168.225.21
1616995784.671797924,0.000731591,0,,192.168.225.21
1616995784.681941711,0.000732598,0,,192.168.225.21
1616995784.692093555,0.000702632,0,,192.168.225.21
1616995784.702351499,0.000740592,0,,192.168.225.21
1616995784.712501398,0.000704247,0,,192.168.225.21
1616995784.722754687,0.000730551,0,,192.168.225.21
1616995784.732977101,0.000751839,0,,192.168.225.21
1616995784.743174860,0.000782419,0,,192.168.225.21
1616995784.753390662,0.000828420,0,,192.168.225.21
1616995784.763494870,0.000759735,0,,192.168.225.21
1616995784.773705271,0.000806359,0,,192.168.225.21
1616995784.783875246,0.000807803,0,,192.168.225.21
1616995784.794102239,0.000816074,0,,192.168.225.21
1616995784.804210906,0.000745281,0,,192.168.225.21
1616995784.814436050,0.000755760,0,,192.168.225.21
1616995784.824617426,0.000738892,0,,192.168.225.21
1616995784.834857013,0.000816506,0,,192.168.225.21
1616995784.845085809,0.000794805,0,,192.168.225.21
1616995784.855201675,0.000792097,0,,192.168.225.21
1616995784.865425076,0.000796748,0,,192.168.225.21
1616995784.875621339,0.000746736,0,,192.168.225.21
1616995784.885795579,0.000690233,0,,192.168.225.21
1616995784.896077250,0.000794330,0,,192.168.225.21
1616995784.906246900,0.000744248,0,,192.168.225.21
1616995784.916482230,0.000739329,0,,192.168.225.21
1616995784.926778195,0.000804676,0,,192.168.225.21
1616995784.936948413,0.000741401,0,,192.168.225.21
1616995784.947204963,0.000824981,0,,192.168.225.21
1616995784.957428179,0.000820657,0,,192.168.225.21
