#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616938128.060362832,0.000798471,0,,192.168.225.21
1616938128.070553217,0.000757813,0,,192.168.225.21
1616938128.080807782,0.000828100,0,,192.168.225.21
1616938128.090995244,0.000807995,0,,192.168.225.21
1616938128.101200973,0.000803479,0,,192.168.225.21
1616938128.111448542,0.000820646,0,,192.168.225.21
1616938128.121694080,0.000856701,0,,192.168.225.21
1616938128.131820544,0.000811867,0,,192.168.225.21
1616938128.142103860,0.000855682,0,,192.168.225.21
1616938128.152223790,0.000841400,0,,192.168.225.21
1616938128.162473667,0.000872319,0,,192.168.225.21
1616938128.172662392,0.000842444,0,,192.168.225.21
1616938128.182875570,0.000832760,0,,192.168.225.21
1616938128.193057695,0.000793485,0,,192.168.225.21
1616938128.203269060,0.000786875,0,,192.168.225.21
1616938128.213552607,0.000856580,0,,192.168.225.21
1616938128.223756241,0.000820710,0,,192.168.225.21
1616938128.233979429,0.000841688,0,,192.168.225.21
1616938128.244168254,0.000870589,0,,192.168.225.21
1616938128.254417301,0.000898448,0,,192.168.225.21
1616938128.264571194,0.000871934,0,,192.168.225.21
1616938128.274724002,0.000813427,0,,192.168.225.21
1616938128.284781062,0.000828365,0,,192.168.225.21
1616938128.294861279,0.000828687,0,,192.168.225.21
1616938128.305118036,0.000877106,0,,192.168.225.21
1616938128.315278221,0.000797809,0,,192.168.225.21
1616938128.325494035,0.000802822,0,,192.168.225.21
1616938128.335693841,0.000863162,0,,192.168.225.21
1616938128.346000722,0.000849692,0,,192.168.225.21
1616938128.356008348,0.000793564,0,,192.168.225.21
1616938128.366090494,0.000792729,0,,192.168.225.21
1616938128.376291766,0.000773419,0,,192.168.225.21
1616938128.386361383,0.000728816,0,,192.168.225.21
1616938128.396451267,0.000798821,0,,192.168.225.21
1616938128.406631568,0.000758443,0,,192.168.225.21
1616938128.416801848,0.000780580,0,,192.168.225.21
1616938128.426878148,0.000728813,0,,192.168.225.21
1616938128.437123819,0.000829106,0,,192.168.225.21
1616938128.447230588,0.000834963,0,,192.168.225.21
1616938128.457399289,0.000782609,0,,192.168.225.21
1616938128.467523795,0.000807241,0,,192.168.225.21
1616938128.477604718,0.000788174,0,,192.168.225.21
1616938128.487746498,0.000779122,0,,192.168.225.21
1616938128.497908966,0.000836652,0,,192.168.225.21
1616938128.507928641,0.000787865,0,,192.168.225.21
1616938128.518080321,0.000837720,0,,192.168.225.21
1616938128.528258051,0.000843621,0,,192.168.225.21
1616938128.538445097,0.000895633,0,,192.168.225.21
1616938128.548500336,0.000854641,0,,192.168.225.21
1616938128.558603089,0.000854543,0,,192.168.225.21
1616938128.568711032,0.000748529,0,,192.168.225.21
1616938128.578983055,0.000778861,0,,192.168.225.21
1616938128.589157688,0.000790381,0,,192.168.225.21
1616938128.599178648,0.000778902,0,,192.168.225.21
1616938128.609412918,0.000791492,0,,192.168.225.21
1616938128.619488740,0.000796464,0,,192.168.225.21
1616938128.629691504,0.000793827,0,,192.168.225.21
1616938128.639683894,0.000724382,0,,192.168.225.21
1616938128.649777145,0.000714732,0,,192.168.225.21
1616938128.659971128,0.000753058,0,,192.168.225.21
1616938128.670227340,0.000769442,0,,192.168.225.21
1616938128.680382247,0.000722316,0,,192.168.225.21
1616938128.690507313,0.000745367,0,,192.168.225.21
1616938128.700640319,0.000749786,0,,192.168.225.21
1616938128.710776132,0.000755035,0,,192.168.225.21
1616938128.720918280,0.000757831,0,,192.168.225.21
1616938128.731005282,0.000725462,0,,192.168.225.21
1616938128.741240796,0.000854259,0,,192.168.225.21
1616938128.751395453,0.000796746,0,,192.168.225.21
1616938128.761592888,0.000776201,0,,192.168.225.21
1616938128.771670565,0.000734686,0,,192.168.225.21
1616938128.781744008,0.000700713,0,,192.168.225.21
1616938128.791838021,0.000675801,0,,192.168.225.21
1616938128.801926727,0.000721473,0,,192.168.225.21
1616938128.812088595,0.000775268,0,,192.168.225.21
1616938128.822174467,0.000694278,0,,192.168.225.21
1616938128.832296353,0.000739856,0,,192.168.225.21
1616938128.842410718,0.000745604,0,,192.168.225.21
1616938128.852540296,0.000762535,0,,192.168.225.21
1616938128.862663504,0.000740450,0,,192.168.225.21
1616938128.872764105,0.000708666,0,,192.168.225.21
1616938128.882857300,0.000713492,0,,192.168.225.21
1616938128.893055052,0.000816968,0,,192.168.225.21
1616938128.903140246,0.000680871,0,,192.168.225.21
1616938128.913181276,0.000684715,0,,192.168.225.21
1616938128.923293601,0.000739817,0,,192.168.225.21
1616938128.933462832,0.000797302,0,,192.168.225.21
1616938128.943671407,0.000784987,0,,192.168.225.21
1616938128.953894010,0.000788415,0,,192.168.225.21
1616938128.964015417,0.000753840,0,,192.168.225.21
1616938128.974157536,0.000758458,0,,192.168.225.21
1616938128.984289820,0.000736577,0,,192.168.225.21
1616938128.994421028,0.000750915,0,,192.168.225.21
1616938129.004500798,0.000711059,0,,192.168.225.21
1616938129.014578867,0.000681789,0,,192.168.225.21
1616938129.024713677,0.000752085,0,,192.168.225.21
1616938129.034803418,0.000699841,0,,192.168.225.21
1616938129.044988610,0.000802653,0,,192.168.225.21
1616938129.055082084,0.000726974,0,,192.168.225.21
1616938129.065157771,0.000702523,0,,192.168.225.21
1616938129.075358894,0.000820088,0,,192.168.225.21
1616938129.085491940,0.000741930,0,,192.168.225.21
1616938129.095586039,0.000711851,0,,192.168.225.21
1616938129.105690216,0.000725624,0,,192.168.225.21
1616938129.115817554,0.000743144,0,,192.168.225.21
1616938129.125891130,0.000689091,0,,192.168.225.21
1616938129.135995221,0.000694373,0,,192.168.225.21
1616938129.146057926,0.000680676,0,,192.168.225.21
1616938129.156116642,0.000674190,0,,192.168.225.21
1616938129.166193923,0.000700372,0,,192.168.225.21
1616938129.176360279,0.000791260,0,,192.168.225.21
1616938129.186506902,0.000730996,0,,192.168.225.21
1616938129.196676977,0.000787621,0,,192.168.225.21
1616938129.206845429,0.000730289,0,,192.168.225.21
1616938129.216964081,0.000742813,0,,192.168.225.21
1616938129.227095306,0.000744393,0,,192.168.225.21
1616938129.237218169,0.000744547,0,,192.168.225.21
1616938129.247403050,0.000794461,0,,192.168.225.21
1616938129.257612863,0.000783509,0,,192.168.225.21
1616938129.268227312,0.001181420,0,,192.168.225.21
1616938129.278029443,0.000765700,0,,192.168.225.21
1616938129.288232595,0.000863308,0,,192.168.225.21
1616938129.298358689,0.000761588,0,,192.168.225.21
1616938129.308499794,0.000738711,0,,192.168.225.21
1616938129.318584126,0.000758158,0,,192.168.225.21
1616938129.328780152,0.000810565,0,,192.168.225.21
1616938129.338967072,0.000775965,0,,192.168.225.21
1616938129.354464361,0.006096066,0,,192.168.225.21
1616938129.359278390,0.000737860,0,,192.168.225.21
1616938129.369423241,0.000762317,0,,192.168.225.21
1616938129.379637161,0.000800091,0,,192.168.225.21
1616938129.389795448,0.000740895,0,,192.168.225.21
1616938129.399916458,0.000748254,0,,192.168.225.21
1616938129.410024532,0.000728506,0,,192.168.225.21
1616938129.420174567,0.000753202,0,,192.168.225.21
1616938129.430367012,0.000809338,0,,192.168.225.21
1616938129.440554578,0.000797080,0,,192.168.225.21
1616938129.450762786,0.000777003,0,,192.168.225.21
1616938129.461011352,0.000852540,0,,192.168.225.21
1616938129.471126455,0.000801864,0,,192.168.225.21
1616938129.481293229,0.000754941,0,,192.168.225.21
1616938129.491358598,0.000749406,0,,192.168.225.21
1616938129.501558188,0.000807888,0,,192.168.225.21
1616938129.511772579,0.000804603,0,,192.168.225.21
1616938129.521995066,0.000809659,0,,192.168.225.21
1616938129.532115722,0.000760077,0,,192.168.225.21
1616938129.542204873,0.000711799,0,,192.168.225.21
1616938129.552337426,0.000764437,0,,192.168.225.21
1616938129.562505597,0.000766761,0,,192.168.225.21
1616938129.572762159,0.000806875,0,,192.168.225.21
1616938129.582952052,0.000758201,0,,192.168.225.21
1616938129.593128513,0.000814851,0,,192.168.225.21
1616938129.603268865,0.000794767,0,,192.168.225.21
1616938129.613286175,0.000721122,0,,192.168.225.21
1616938129.623380110,0.000726855,0,,192.168.225.21
1616938129.633399533,0.000644325,0,,192.168.225.21
1616938129.643578764,0.000723071,0,,192.168.225.21
1616938129.653687318,0.000697751,0,,192.168.225.21
1616938129.663847551,0.000719453,0,,192.168.225.21
1616938129.673942793,0.000654875,0,,192.168.225.21
1616938129.684128248,0.000673866,0,,192.168.225.21
1616938129.694444556,0.000778689,0,,192.168.225.21
1616938129.704541186,0.000752677,0,,192.168.225.21
1616938129.714648500,0.000726868,0,,192.168.225.21
1616938129.724761190,0.000715033,0,,192.168.225.21
1616938129.734871863,0.000732982,0,,192.168.225.21
1616938129.745059737,0.000814530,0,,192.168.225.21
1616938129.755225252,0.000763265,0,,192.168.225.21
1616938129.765466073,0.000864030,0,,192.168.225.21
1616938129.775630215,0.000812105,0,,192.168.225.21
1616938129.785732696,0.000700292,0,,192.168.225.21
1616938129.795794276,0.000709349,0,,192.168.225.21
1616938129.805874115,0.000733713,0,,192.168.225.21
1616938129.816180129,0.000801379,0,,192.168.225.21
1616938129.826155076,0.000734350,0,,192.168.225.21
1616938129.836469003,0.000806715,0,,192.168.225.21
1616938129.846487014,0.000697930,0,,192.168.225.21
1616938129.856618959,0.000751327,0,,192.168.225.21
1616938129.866731607,0.000747104,0,,192.168.225.21
1616938129.876901626,0.000790240,0,,192.168.225.21
1616938129.887093685,0.000768182,0,,192.168.225.21
1616938129.897142703,0.000683912,0,,192.168.225.21
1616938129.907210765,0.000701901,0,,192.168.225.21
1616938129.917222240,0.000654186,0,,192.168.225.21
1616938129.927304844,0.000712338,0,,192.168.225.21
1616938129.937502393,0.000805167,0,,192.168.225.21
1616938129.947596603,0.000736089,0,,192.168.225.21
1616938129.957658140,0.000696389,0,,192.168.225.21
1616938129.967732733,0.000747610,0,,192.168.225.21
1616938129.977804326,0.000722309,0,,192.168.225.21
1616938129.987812940,0.000682111,0,,192.168.225.21
1616938129.997986737,0.000804542,0,,192.168.225.21
1616938130.008147983,0.000739954,0,,192.168.225.21
1616938130.018362184,0.000851025,0,,192.168.225.21
1616938130.028595920,0.000871649,0,,192.168.225.21
1616938130.038693893,0.000753932,0,,192.168.225.21
1616938130.048765862,0.000747215,0,,192.168.225.21
1616938130.058841669,0.000682746,0,,192.168.225.21
1616938130.068992960,0.000783520,0,,192.168.225.21
1616938130.079113584,0.000762252,0,,192.168.225.21
1616938130.089217800,0.000722616,0,,192.168.225.21
1616938130.099334935,0.000738451,0,,192.168.225.21
1616938130.109392652,0.000683014,0,,192.168.225.21
1616938130.119420840,0.000665680,0,,192.168.225.21
1616938130.129479008,0.000694831,0,,192.168.225.21
1616938130.139561924,0.000707906,0,,192.168.225.21
1616938130.149632786,0.000695254,0,,192.168.225.21
1616938130.159675577,0.000673908,0,,192.168.225.21
1616938130.169768032,0.000719324,0,,192.168.225.21
1616938130.179894326,0.000755558,0,,192.168.225.21
1616938130.189959674,0.000693862,0,,192.168.225.21
1616938130.200087136,0.000738046,0,,192.168.225.21
1616938130.210194543,0.000712218,0,,192.168.225.21
1616938130.220321523,0.000740491,0,,192.168.225.21
1616938130.230536741,0.000739400,0,,192.168.225.21
1616938130.240594455,0.000684242,0,,192.168.225.21
1616938130.250661982,0.000681698,0,,192.168.225.21
1616938130.260685050,0.000644096,0,,192.168.225.21
1616938130.270706358,0.000619908,0,,192.168.225.21
1616938130.280880811,0.000604578,0,,192.168.225.21
1616938130.291200093,0.000699259,0,,192.168.225.21
1616938130.301235241,0.000682515,0,,192.168.225.21
1616938130.311315687,0.000711336,0,,192.168.225.21
1616938130.321347402,0.000684861,0,,192.168.225.21
1616938130.331623280,0.000763483,0,,192.168.225.21
1616938130.341601224,0.000694404,0,,192.168.225.21
1616938130.351842111,0.000714825,0,,192.168.225.21
1616938130.362075468,0.000729378,0,,192.168.225.21
1616938130.372266549,0.000701614,0,,192.168.225.21
1616938130.382359871,0.000713799,0,,192.168.225.21
1616938130.392408167,0.000664603,0,,192.168.225.21
1616938130.402480705,0.000696676,0,,192.168.225.21
1616938130.412641750,0.000775807,0,,192.168.225.21
1616938130.422883673,0.000786691,0,,192.168.225.21
1616938130.433031295,0.000751931,0,,192.168.225.21
1616938130.443175514,0.000768710,0,,192.168.225.21
1616938130.453253503,0.000717777,0,,192.168.225.21
1616938130.463446235,0.000765889,0,,192.168.225.21
1616938130.473599317,0.000800441,0,,192.168.225.21
1616938130.483802477,0.000819835,0,,192.168.225.21
1616938130.493997616,0.000804036,0,,192.168.225.21
1616938130.504187749,0.000840821,0,,192.168.225.21
1616938130.514379174,0.000797574,0,,192.168.225.21
1616938130.524478168,0.000738578,0,,192.168.225.21
1616938130.534498393,0.000664459,0,,192.168.225.21
1616938130.544741798,0.000692671,0,,192.168.225.21
1616938130.554812361,0.000671249,0,,192.168.225.21
1616938130.564890366,0.000717697,0,,192.168.225.21
1616938130.574913050,0.000664859,0,,192.168.225.21
1616938130.585022715,0.000751769,0,,192.168.225.21
1616938130.595119668,0.000722240,0,,192.168.225.21
1616938130.605226680,0.000754589,0,,192.168.225.21
1616938130.615375359,0.000786743,0,,192.168.225.21
1616938130.625442599,0.000711492,0,,192.168.225.21
1616938130.635508537,0.000712330,0,,192.168.225.21
1616938130.645614918,0.000758673,0,,192.168.225.21
1616938130.655758809,0.000774301,0,,192.168.225.21
1616938130.665852821,0.000720845,0,,192.168.225.21
1616938130.675918356,0.000700332,0,,192.168.225.21
1616938130.685875850,0.000605864,0,,192.168.225.21
1616938130.696125405,0.000643390,0,,192.168.225.21
1616938130.706431609,0.000731367,0,,192.168.225.21
1616938130.716454050,0.000661528,0,,192.168.225.21
1616938130.726653542,0.000649050,0,,192.168.225.21
1616938130.736937281,0.000704509,0,,192.168.225.21
1616938130.747099214,0.000777479,0,,192.168.225.21
1616938130.757252279,0.000774555,0,,192.168.225.21
1616938130.767309739,0.000685956,0,,192.168.225.21
1616938130.777357916,0.000684249,0,,192.168.225.21
1616938130.787382046,0.000668355,0,,192.168.225.21
1616938130.797407096,0.000668146,0,,192.168.225.21
1616938130.807533613,0.000770920,0,,192.168.225.21
1616938130.817670063,0.000779500,0,,192.168.225.21
1616938130.827730114,0.000768115,0,,192.168.225.21
1616938130.838070334,0.000978597,0,,192.168.225.21
1616938130.848068416,0.000748118,0,,192.168.225.21
1616938130.858146289,0.000716564,0,,192.168.225.21
1616938130.868202996,0.000704880,0,,192.168.225.21
1616938130.878316711,0.000747760,0,,192.168.225.21
1616938130.888456686,0.000786226,0,,192.168.225.21
1616938130.898499349,0.000678362,0,,192.168.225.21
1616938130.908529303,0.000671374,0,,192.168.225.21
1616938130.918611418,0.000724524,0,,192.168.225.21
1616938130.928736569,0.000763937,0,,192.168.225.21
1616938130.938779986,0.000670421,0,,192.168.225.21
1616938130.948855105,0.000712953,0,,192.168.225.21
1616938130.958904761,0.000684203,0,,192.168.225.21
1616938130.968979452,0.000715466,0,,192.168.225.21
1616938130.979118538,0.000767381,0,,192.168.225.21
1616938130.989212420,0.000712227,0,,192.168.225.21
1616938130.999291450,0.000722727,0,,192.168.225.21
1616938131.009356077,0.000675796,0,,192.168.225.21
1616938131.019310501,0.000600493,0,,192.168.225.21
1616938131.029568726,0.000647671,0,,192.168.225.21
1616938131.039825922,0.000732927,0,,192.168.225.21
1616938131.049969096,0.000781216,0,,192.168.225.21
1616938131.060096176,0.000767832,0,,192.168.225.21
1616938131.070260023,0.000775721,0,,192.168.225.21
1616938131.080310008,0.000696252,0,,192.168.225.21
1616938131.090483039,0.000782645,0,,192.168.225.21
1616938131.100646227,0.000788636,0,,192.168.225.21
1616938131.110665740,0.000650337,0,,192.168.225.21
1616938131.120693310,0.000654731,0,,192.168.225.21
1616938131.130883369,0.000675244,0,,192.168.225.21
1616938131.140982469,0.000739991,0,,192.168.225.21
1616938131.150964834,0.000668041,0,,192.168.225.21
1616938131.160989431,0.000656084,0,,192.168.225.21
1616938131.171224323,0.000676970,0,,192.168.225.21
1616938131.181370700,0.000765019,0,,192.168.225.21
1616938131.191591788,0.000793199,0,,192.168.225.21
1616938131.201770849,0.000751127,0,,192.168.225.21
1616938131.211827289,0.000685895,0,,192.168.225.21
1616938131.221956343,0.000728590,0,,192.168.225.21
1616938131.232127925,0.000774589,0,,192.168.225.21
1616938131.242919832,0.001473412,0,,192.168.225.21
1616938131.252477451,0.000792670,0,,192.168.225.21
1616938131.262611503,0.000728634,0,,192.168.225.21
1616938131.272721934,0.000737271,0,,192.168.225.21
1616938131.282856869,0.000723783,0,,192.168.225.21
1616938131.293004318,0.000764879,0,,192.168.225.21
1616938131.303091252,0.000710591,0,,192.168.225.21
1616938131.313208194,0.000732036,0,,192.168.225.21
1616938131.323322864,0.000742596,0,,192.168.225.21
1616938131.333481287,0.000807675,0,,192.168.225.21
1616938131.343577946,0.000729845,0,,192.168.225.21
1616938131.353713677,0.000734669,0,,192.168.225.21
1616938131.363790320,0.000706979,0,,192.168.225.21
1616938131.373880112,0.000703717,0,,192.168.225.21
1616938131.384024232,0.000727862,0,,192.168.225.21
1616938131.394162495,0.000755479,0,,192.168.225.21
1616938131.404351000,0.000776757,0,,192.168.225.21
1616938131.414547332,0.000748528,0,,192.168.225.21
1616938131.424638206,0.000708526,0,,192.168.225.21
1616938131.434713508,0.000691348,0,,192.168.225.21
1616938131.444826885,0.000747791,0,,192.168.225.21
1616938131.454869584,0.000672248,0,,192.168.225.21
1616938131.464915075,0.000672322,0,,192.168.225.21
1616938131.474985407,0.000688034,0,,192.168.225.21
1616938131.485054512,0.000696858,0,,192.168.225.21
1616938131.495129682,0.000684224,0,,192.168.225.21
1616938131.505203544,0.000692041,0,,192.168.225.21
1616938131.515316992,0.000717120,0,,192.168.225.21
1616938131.525375639,0.000685478,0,,192.168.225.21
1616938131.535500946,0.000748123,0,,192.168.225.21
1616938131.545618826,0.000731355,0,,192.168.225.21
1616938131.555743105,0.000739299,0,,192.168.225.21
1616938131.565894463,0.000760165,0,,192.168.225.21
1616938131.575966111,0.000706537,0,,192.168.225.21
1616938131.586074173,0.000734978,0,,192.168.225.21
1616938131.596184562,0.000709045,0,,192.168.225.21
1616938131.606239878,0.000682928,0,,192.168.225.21
1616938131.616335998,0.000702859,0,,192.168.225.21
1616938131.626425739,0.000717155,0,,192.168.225.21
1616938131.636571936,0.000764012,0,,192.168.225.21
1616938131.646651457,0.000704281,0,,192.168.225.21
1616938131.656722280,0.000690927,0,,192.168.225.21
1616938131.666762312,0.000632465,0,,192.168.225.21
1616938131.676891729,0.000742579,0,,192.168.225.21
1616938131.686951738,0.000675305,0,,192.168.225.21
1616938131.697010580,0.000686255,0,,192.168.225.21
1616938131.707002294,0.000660953,0,,192.168.225.21
1616938131.717040231,0.000662851,0,,192.168.225.21
1616938131.727161166,0.000719056,0,,192.168.225.21
1616938131.737213383,0.000677793,0,,192.168.225.21
1616938131.747228977,0.000634185,0,,192.168.225.21
1616938131.757438267,0.000628056,0,,192.168.225.21
1616938131.767795727,0.000829695,0,,192.168.225.21
1616938131.777602916,0.000607521,0,,192.168.225.21
1616938131.787694892,0.000616569,0,,192.168.225.21
1616938131.797829377,0.000635668,0,,192.168.225.21
1616938131.807892478,0.000609970,0,,192.168.225.21
1616938131.818085010,0.000646348,0,,192.168.225.21
1616938131.828188364,0.000644124,0,,192.168.225.21
1616938131.838269907,0.000612756,0,,192.168.225.21
1616938131.848528163,0.000657183,0,,192.168.225.21
1616938131.858716119,0.000701652,0,,192.168.225.21
1616938131.868805585,0.000694219,0,,192.168.225.21
1616938131.878882668,0.000693550,0,,192.168.225.21
1616938131.888952557,0.000675505,0,,192.168.225.21
1616938131.898974833,0.000687139,0,,192.168.225.21
1616938131.909065424,0.000703646,0,,192.168.225.21
1616938131.919158277,0.000685187,0,,192.168.225.21
1616938131.929238728,0.000666324,0,,192.168.225.21
1616938131.939330842,0.000666341,0,,192.168.225.21
1616938131.949582838,0.000734599,0,,192.168.225.21
1616938131.959650395,0.000710500,0,,192.168.225.21
1616938131.969757714,0.000695510,0,,192.168.225.21
1616938131.979867348,0.000703589,0,,192.168.225.21
1616938131.989950152,0.000706040,0,,192.168.225.21
1616938132.000039589,0.000682800,0,,192.168.225.21
1616938132.010177947,0.000602064,0,,192.168.225.21
1616938132.020401552,0.000654811,0,,192.168.225.21
1616938132.030523704,0.000677089,0,,192.168.225.21
1616938132.040662932,0.000654017,0,,192.168.225.21
1616938132.050776808,0.000643985,0,,192.168.225.21
1616938132.060912581,0.000620063,0,,192.168.225.21
1616938132.071116472,0.000701690,0,,192.168.225.21
1616938132.081233016,0.000677390,0,,192.168.225.21
1616938132.091406854,0.000693831,0,,192.168.225.21
1616938132.101516336,0.000641189,0,,192.168.225.21
1616938132.111644156,0.000652106,0,,192.168.225.21
1616938132.121823605,0.000679899,0,,192.168.225.21
1616938132.131892899,0.000649214,0,,192.168.225.21
1616938132.142135027,0.000741413,0,,192.168.225.21
1616938132.152136170,0.000628438,0,,192.168.225.21
1616938132.162386432,0.000800922,0,,192.168.225.21
1616938132.172464578,0.000787216,0,,192.168.225.21
1616938132.182608577,0.000785790,0,,192.168.225.21
1616938132.192702917,0.000780913,0,,192.168.225.21
1616938132.202887043,0.000868049,0,,192.168.225.21
1616938132.212895482,0.000766424,0,,192.168.225.21
1616938132.223022153,0.000795504,0,,192.168.225.21
1616938132.233210126,0.000881014,0,,192.168.225.21
1616938132.243188042,0.000757100,0,,192.168.225.21
1616938132.253459984,0.000856282,0,,192.168.225.21
1616938132.263648966,0.000897877,0,,192.168.225.21
1616938132.273804711,0.000853753,0,,192.168.225.21
1616938132.283824719,0.000785965,0,,192.168.225.21
1616938132.293913357,0.000772260,0,,192.168.225.21
1616938132.304108790,0.000817530,0,,192.168.225.21
1616938132.314206125,0.000764599,0,,192.168.225.21
1616938132.324348743,0.000804632,0,,192.168.225.21
1616938132.334500229,0.000744525,0,,192.168.225.21
1616938132.344548329,0.000692126,0,,192.168.225.21
1616938132.354726019,0.000714505,0,,192.168.225.21
1616938132.364873708,0.000704331,0,,192.168.225.21
1616938132.374898047,0.000691681,0,,192.168.225.21
1616938132.385039321,0.000728049,0,,192.168.225.21
1616938132.395140281,0.000728596,0,,192.168.225.21
1616938132.405339432,0.000825458,0,,192.168.225.21
1616938132.415362163,0.000753882,0,,192.168.225.21
1616938132.425464276,0.000699223,0,,192.168.225.21
1616938132.435531154,0.000653773,0,,192.168.225.21
1616938132.445844645,0.000749198,0,,192.168.225.21
1616938132.456020872,0.000795561,0,,192.168.225.21
1616938132.466245688,0.000802513,0,,192.168.225.21
1616938132.476347153,0.000735454,0,,192.168.225.21
1616938132.486444461,0.000728739,0,,192.168.225.21
1616938132.496560578,0.000739104,0,,192.168.225.21
1616938132.506638889,0.000750287,0,,192.168.225.21
1616938132.516826754,0.000787221,0,,192.168.225.21
1616938132.526993347,0.000751609,0,,192.168.225.21
1616938132.537108138,0.000751806,0,,192.168.225.21
1616938132.547297357,0.000756113,0,,192.168.225.21
1616938132.557432916,0.000749945,0,,192.168.225.21
1616938132.567616826,0.000791450,0,,192.168.225.21
1616938132.577796477,0.000749142,0,,192.168.225.21
1616938132.587961494,0.000804059,0,,192.168.225.21
1616938132.598095175,0.000720129,0,,192.168.225.21
1616938132.608212510,0.000739700,0,,192.168.225.21
1616938132.618415504,0.000823555,0,,192.168.225.21
1616938132.628645753,0.000827755,0,,192.168.225.21
1616938132.638803908,0.000775465,0,,192.168.225.21
1616938132.648943108,0.000739380,0,,192.168.225.21
1616938132.659097065,0.000769414,0,,192.168.225.21
1616938132.669322636,0.000826232,0,,192.168.225.21
1616938132.679556179,0.000839237,0,,192.168.225.21
1616938132.689725574,0.000786037,0,,192.168.225.21
1616938132.699906994,0.000786459,0,,192.168.225.21
1616938132.710092727,0.000753526,0,,192.168.225.21
1616938132.720212596,0.000791325,0,,192.168.225.21
1616938132.730405685,0.000775188,0,,192.168.225.21
1616938132.740557649,0.000784783,0,,192.168.225.21
1616938132.750732408,0.000801571,0,,192.168.225.21
1616938132.760913397,0.000768993,0,,192.168.225.21
1616938132.771073994,0.000754442,0,,192.168.225.21
1616938132.781241023,0.000788492,0,,192.168.225.21
1616938132.791398367,0.000727515,0,,192.168.225.21
1616938132.801608621,0.000833236,0,,192.168.225.21
1616938132.811785629,0.000791379,0,,192.168.225.21
1616938132.822038458,0.000830197,0,,192.168.225.21
1616938132.832182241,0.000813511,0,,192.168.225.21
1616938132.842464490,0.000872701,0,,192.168.225.21
1616938132.852681899,0.000858841,0,,192.168.225.21
1616938132.862836257,0.000798075,0,,192.168.225.21
1616938132.873124708,0.000857206,0,,192.168.225.21
1616938132.883222204,0.000797073,0,,192.168.225.21
1616938132.893496612,0.000858144,0,,192.168.225.21
1616938132.903639121,0.000827466,0,,192.168.225.21
1616938132.913882351,0.000853514,0,,192.168.225.21
1616938132.923928449,0.000747989,0,,192.168.225.21
1616938132.934091390,0.000796357,0,,192.168.225.21
1616938132.944257664,0.000796377,0,,192.168.225.21
1616938132.954443277,0.000758497,0,,192.168.225.21
1616938132.964566860,0.000741255,0,,192.168.225.21
1616938132.974718212,0.000765166,0,,192.168.225.21
1616938132.984910711,0.000812475,0,,192.168.225.21
1616938132.995087908,0.000762914,0,,192.168.225.21
1616938133.005317083,0.000852285,0,,192.168.225.21
1616938133.015352884,0.000666279,0,,192.168.225.21
1616938133.025552428,0.000823529,0,,192.168.225.21
1616938133.035830714,0.000860411,0,,192.168.225.21
1616938133.045960724,0.000784205,0,,192.168.225.21
1616938133.056027045,0.000732114,0,,192.168.225.21
1616938133.066154134,0.000737488,0,,192.168.225.21
1616938133.076327498,0.000806217,0,,192.168.225.21
1616938133.086451672,0.000703020,0,,192.168.225.21
1616938133.096512795,0.000668793,0,,192.168.225.21
1616938133.106616683,0.000698715,0,,192.168.225.21
1616938133.116786364,0.000778278,0,,192.168.225.21
1616938133.126963214,0.000750941,0,,192.168.225.21
1616938133.137147180,0.000811703,0,,192.168.225.21
1616938133.147290910,0.000738654,0,,192.168.225.21
1616938133.157464026,0.000789873,0,,192.168.225.21
1616938133.167690948,0.000795100,0,,192.168.225.21
1616938133.177870780,0.000756455,0,,192.168.225.21
1616938133.188026448,0.000768865,0,,192.168.225.21
1616938133.198217393,0.000814923,0,,192.168.225.21
1616938133.208429511,0.000808756,0,,192.168.225.21
1616938133.218634732,0.000798376,0,,192.168.225.21
1616938133.228876486,0.000811207,0,,192.168.225.21
1616938133.239044839,0.000760053,0,,192.168.225.21
1616938133.249190349,0.000753908,0,,192.168.225.21
1616938133.259289265,0.000709196,0,,192.168.225.21
1616938133.269329854,0.000673406,0,,192.168.225.21
1616938133.279567233,0.000696122,0,,192.168.225.21
1616938133.289606567,0.000710102,0,,192.168.225.21
1616938133.299736746,0.000750679,0,,192.168.225.21
1616938133.309850349,0.000736459,0,,192.168.225.21
1616938133.319967513,0.000739962,0,,192.168.225.21
1616938133.330069844,0.000695718,0,,192.168.225.21
1616938133.340217935,0.000745932,0,,192.168.225.21
1616938133.350376438,0.000772649,0,,192.168.225.21
1616938133.360534465,0.000788678,0,,192.168.225.21
1616938133.370697331,0.000729552,0,,192.168.225.21
1616938133.380805192,0.000731502,0,,192.168.225.21
1616938133.390916447,0.000720020,0,,192.168.225.21
1616938133.401085393,0.000775030,0,,192.168.225.21
1616938133.411195199,0.000722701,0,,192.168.225.21
1616938133.421290546,0.000716236,0,,192.168.225.21
1616938133.431410127,0.000733790,0,,192.168.225.21
1616938133.441546009,0.000759766,0,,192.168.225.21
1616938133.451662405,0.000735038,0,,192.168.225.21
1616938133.461773802,0.000723793,0,,192.168.225.21
1616938133.471814561,0.000699460,0,,192.168.225.21
1616938133.481936468,0.000728383,0,,192.168.225.21
